,overall_token_importance
[CLS],1.0564711624901726e-05
tan,-6.499089417594978e-07
##isha,-1.2046293270031772e-05
jones,6.052829734074334e-06
is,7.619879208589521e-06
a,1.105601359849796e-06
dedicated,4.339076969675032e-06
and,1.6171050819763814e-05
experienced,2.3503067364273832e-06
math,-8.892916025756142e-06
teacher,-1.9482707143783352e-08
with,-9.933033209858022e-06
a,-7.054968655256274e-06
proven,-5.094499197369497e-06
track,7.754354180790957e-06
record,1.1455459466231622e-06
of,1.7790657905206807e-06
success,3.534534285079933e-06
in,-1.1990010736977532e-06
managing,-2.9062848030709586e-06
inclusive,4.592226203979889e-06
classrooms,-4.7434868203328785e-06
and,9.787512677572575e-06
el,8.716689035137211e-06
##eva,-3.202645161587402e-07
##ting,6.435055032978892e-08
student,-1.3512990278691988e-06
performance,-4.923805977018562e-06
.,7.264269743239947e-06
she,4.865534953426773e-07
has,-2.0049699733975376e-06
been,-1.0889027646885193e-05
recognized,-7.3886898139400925e-06
as,2.3533195460729447e-06
a,-6.492405625066775e-07
top,-8.520362191035616e-06
performer,7.075018084539604e-06
and,5.551333701079078e-06
achieved,-1.534942981046099e-05
a,-1.6502496391837515e-05
100,-9.754136118696928e-06
%,-9.32433027830622e-06
pass,6.088639178944022e-06
rate,-5.146262008454987e-06
at,3.1702470353203603e-06
a,-7.166300266856752e-06
title,-1.3333398844839054e-05
i,-9.724375258937702e-06
school,8.872608469467423e-07
.,7.450427338006088e-06
tan,-8.280765901292976e-06
##isha,-2.0271481668699537e-05
also,5.561034110292928e-07
has,-8.27558144696579e-06
experience,2.0748498267641378e-06
as,-1.3895339154264672e-06
a,-1.1290948089096233e-05
new,-5.165510270568284e-06
store,-3.75500716028248e-07
coordinator,-3.520264820186988e-06
",",-2.0127227070619076e-06
where,-5.1435804731648055e-06
she,-7.658724337473402e-06
successfully,-1.1345190013147097e-05
managed,-1.1605006948401503e-05
the,-9.269489098280247e-06
store,4.143780958738331e-06
opening,5.603111125472888e-06
process,-4.71216130422089e-06
for,5.138943975073624e-06
over,-1.2509281023914224e-05
20,-1.2164074806719344e-05
stores,9.244288368003441e-07
.,7.640643036253717e-06
she,4.752364536335437e-08
is,1.2855277003764566e-05
a,7.500880404941316e-06
lifelong,1.6510460365662609e-06
learn,-1.3281618969142194e-05
##er,1.0835869541453715e-05
who,1.3371031740967056e-05
values,5.113123091536619e-06
ongoing,1.0839472567118669e-05
professional,4.723466303747826e-06
development,1.0991942456091093e-05
and,2.1034614467210616e-05
training,1.5009821953466287e-05
.,7.580497870852756e-06
tan,-8.240971066702468e-06
##isha,-1.9437237373254808e-05
',1.5593081319718365e-06
s,6.6927715992143964e-06
key,1.0218396053981204e-07
characteristics,3.417710629876195e-06
include,3.6642230615209593e-06
integrity,-5.67909707465582e-07
",",1.3052994145825186e-05
hard,1.27272930230497e-05
work,8.068992449975555e-06
",",1.5367469422225453e-05
reliability,8.018829622896086e-06
",",1.6787049271364655e-05
honesty,7.555305094106072e-06
",",1.6748233614542424e-05
dil,1.3929557548372842e-05
##igen,7.238450628743141e-06
##ce,1.0109860484729548e-05
",",1.693823751739064e-05
collaboration,1.485049577311153e-05
",",3.397864583714842e-06
and,2.1976305731842103e-05
approach,1.5196936103923648e-05
##ability,7.0757149089262095e-06
.,7.632481988654122e-06
she,-1.6829039716303487e-06
holds,8.894616747760505e-06
a,2.46414203024131e-06
bachelor,-3.5092236566623413e-06
of,4.268925988984766e-06
science,3.3366524568892195e-06
in,1.412776121266431e-05
multi,8.50480575466407e-06
##dis,2.989889830358373e-06
##ci,8.684847347123054e-06
##plin,2.241466902603645e-05
##ary,1.4635331701353721e-05
studies,-4.460895713253689e-07
english,4.599604024557136e-06
and,1.990609243434236e-05
has,-7.520585085846265e-06
texas,1.5220129293319203e-05
teaching,1.4660599001233707e-05
certification,1.9087913401002547e-05
",",1.454743955329102e-05
es,6.1348007451269615e-06
##l,1.4675978538697643e-05
certification,2.1513945677410538e-05
",",4.115425320214351e-06
and,1.4283305841939646e-05
cpi,1.8948656794892428e-06
(,1.2209716779095345e-05
crisis,-9.734880676182696e-07
prevention,6.973340397653293e-06
institute,1.5845616129004195e-05
),5.054065411096322e-06
training,1.6125807848165074e-05
.,7.561405851152454e-06
tan,-7.918959537154422e-06
##isha,-2.1259066192752547e-05
',-1.0659546852417196e-06
s,4.076268767970117e-06
skills,-1.6745003582283866e-05
include,5.168299767599334e-06
communication,-5.362789436667317e-06
",",7.727251517921078e-06
problem,5.118733151520145e-07
-,-2.3443475986209427e-07
solving,-8.260173867233974e-06
",",9.061486313529711e-06
team,-4.0228613060685555e-06
leadership,4.23959774969135e-06
",",1.358810235626499e-05
logistics,-2.5268221578178394e-06
",",3.068782341059133e-06
and,2.235927641950947e-05
teaching,4.997193699139791e-07
.,5.045604101971422e-06
[SEP],2.6697557510483266e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
