,overall_token_importance
[CLS],-1.6233992933498974e-05
todd,-2.486396300581338e-06
o,1.1115354383145331e-05
',1.2510561314463592e-05
brien,2.028483345642937e-05
is,-8.285462332815203e-06
an,4.154495714817557e-06
experienced,1.71857091445105e-05
administrative,1.6459861381441208e-05
assistant,8.71739712681326e-06
with,9.329212927099223e-06
16,1.8135662910632442e-05
+,2.926759304478896e-05
years,5.786809943630218e-06
of,1.325731167179529e-05
experience,-3.189478834928263e-06
working,6.241992062507136e-07
with,8.540180896392439e-06
corporations,8.800810531468007e-06
",",1.2210557747599741e-05
law,1.1532398878581551e-05
firms,-1.737264478991953e-06
",",4.287852474465002e-06
and,3.0067345700843e-05
businesses,-1.2133646043188357e-06
.,9.832501759822646e-06
he,-5.851822876766995e-06
is,-6.740988605899918e-06
proficient,2.368359988163303e-06
in,1.2114732536555377e-06
microsoft,-1.985027667787653e-06
office,-1.1084490963899335e-05
",",-1.9402974665816188e-06
internet,-6.7463836403735266e-06
research,-2.60167030832225e-06
",",6.213482441186387e-06
transcription,-2.715082286273859e-07
",",2.123032467130856e-06
and,-3.83823590795171e-06
has,-2.8954081104951016e-06
public,9.852812668050444e-07
speaking,-3.477894493957619e-06
and,6.864315465207136e-06
leadership,-7.958643787684699e-06
skills,-1.8047478057438744e-05
.,9.991637440409721e-06
todd,-1.17206954385459e-05
has,1.2705010793131724e-06
experience,-2.219561678183483e-06
in,1.0323580216628022e-05
various,1.742881891348488e-05
roles,-1.0111170645550311e-05
such,1.15766855053779e-05
as,8.377907719675214e-06
substitute,6.940314990875565e-06
teacher,6.494678763102665e-06
",",1.0464793325121184e-05
media,1.126277873932972e-05
specialist,9.67141803231045e-07
",",1.140843251123796e-05
quality,1.1394281433014827e-05
assurance,1.2780885754912425e-06
specialist,1.1401942630816037e-06
",",1.1330536608774996e-05
administrative,1.1467342525486338e-05
assistant,-1.139166638000905e-05
",",1.3182849286182229e-05
administrative,9.740276386133889e-06
coordinator,-1.1808112375661608e-05
",",1.4023844713463881e-05
sales,1.8871772302911946e-05
coordinator,-1.2017222764191039e-05
",",1.3982428744902636e-05
legal,1.1200407051412558e-05
assistant,-9.076751602894476e-06
/,2.1173499250769068e-05
para,1.3190525943089218e-06
##leg,1.4891402649908804e-05
##al,3.5898815618539223e-06
.,9.594206570178428e-06
he,-8.795128537568674e-06
has,-9.123099960947413e-06
a,5.305367113616655e-06
para,1.3830939337468831e-05
##leg,1.5065384364313275e-05
##al,1.2552036121023215e-05
degree,9.564146239800836e-06
and,1.237511041764241e-05
skills,-1.2626750967564611e-05
in,6.925696302132976e-06
administrative,6.504543181782938e-06
duties,-3.6436927808204577e-06
",",-1.0578311809221024e-05
maintaining,-4.742454152537623e-06
department,1.0450480231506642e-05
budgets,-1.3784863743637034e-05
",",-8.161519962703507e-06
drafting,-1.3991351204846259e-06
contracts,3.368707853887625e-06
",",4.431056510238296e-06
and,-5.399893515177091e-06
more,-1.1229249032067287e-05
.,9.471743231281384e-06
todd,-8.93983071047119e-06
is,-1.0625176183118495e-05
seeking,-7.759744485327795e-06
a,1.3644834383606997e-05
professional,2.0610531516314805e-05
administrative,1.0789900874714993e-05
position,-2.1875845040041603e-06
in,6.74025328528306e-06
a,7.377377214398944e-06
dynamic,5.481223332392098e-06
",",1.0664037705979215e-05
professional,1.2321311674097253e-05
",",6.450265751481483e-06
educational,1.320740150249396e-05
",",1.157989376722637e-06
or,2.6210944281828984e-05
corporate,1.3487290716088369e-05
environment,-1.9148604529117463e-05
.,1.997220981056131e-05
[SEP],5.063105091099667e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
