,overall_token_importance
[CLS],1.552704425264698e-07
je,-8.928913449202961e-07
##rma,3.2795082970455577e-06
##ine,3.2037108474259796e-06
jones,9.386209713359965e-07
is,1.4534818883597466e-06
a,1.6897931877728715e-06
software,1.4813601918281793e-06
engineer,9.425586377243262e-07
with,4.222660235150089e-07
2,7.858126418449645e-07
years,4.40690285081486e-06
of,5.447959324125607e-06
experience,4.895002603129081e-06
in,3.5669882387509906e-06
web,3.7631660882834296e-06
development,-2.2962321371096687e-07
",",4.979949603402336e-07
specializing,1.8723606962242882e-06
in,3.0928681186134143e-06
front,3.4893307711604858e-06
end,1.86510243631599e-06
development,1.4491161351469558e-06
.,1.3192105299812828e-07
he,9.723030602764534e-07
is,1.598459508531648e-06
proficient,2.0503067977556145e-06
in,3.3213736399260004e-06
software,2.6545695991764754e-06
development,3.546186844656605e-07
life,2.1599896627270944e-06
cycle,2.3801913916395233e-06
(,3.7343499678192054e-06
sd,1.5725969686014732e-06
##lc,8.076004881092121e-07
),3.415423394265582e-06
and,3.1318449394156428e-06
sc,3.815046011805118e-06
##rum,2.994910684729702e-06
agile,2.1238786933347815e-06
method,2.669982913307099e-06
##ologies,3.66806107570909e-06
.,9.938925575794302e-08
je,1.7810767744573923e-06
##rma,3.563150924334775e-06
##ine,2.3281577710503703e-06
has,2.399688881590351e-06
experience,4.749351205972274e-06
in,4.8242698344897606e-06
designing,1.2430582971794753e-06
",",-4.833618307633634e-07
planning,1.9181740398767867e-06
",",1.0498576910748924e-07
developing,1.4099319780931817e-06
",",3.853079893343232e-07
and,2.5218094588142802e-06
implementing,1.7873234435904716e-06
microsoft,1.98728272328924e-06
.,5.1980218641291545e-06
net,5.1388619084773636e-06
based,2.0882826085533056e-06
solutions,1.918513850094119e-06
using,4.780171138960285e-06
c,4.609396430707451e-06
#,3.887147357655561e-06
",",2.8721578492381044e-06
as,4.0671764365967214e-06
##p,4.0050142957365465e-06
.,3.883442428227971e-06
net,4.631894901284181e-06
",",1.8351873383606402e-06
as,3.639258540942703e-06
##p,3.2882943053473097e-06
.,3.4675108152018067e-06
net,5.972116664733867e-06
mv,1.4301510919537094e-06
##c,2.815035306436899e-06
",",2.6550688498770405e-06
java,4.327642312165658e-06
##script,4.503585778618656e-06
",",2.4820622269207637e-06
j,2.508482549283e-06
##que,2.570714637841665e-06
##ry,3.311717482695369e-06
",",1.7865939241338369e-06
cs,4.04703904471499e-06
##s,5.406228898011166e-06
",",1.8549304895924415e-06
boots,2.999227183241616e-06
##tra,-3.3382508425804046e-07
##p,3.335662207924008e-06
cs,2.261397791850022e-06
##s,5.33005866040551e-06
",",2.068377433386794e-06
html,4.133378989338939e-06
",",1.0884710217850838e-06
xml,3.6859857903745926e-06
",",-1.3316920703323652e-07
and,2.1799043636527955e-06
ajax,3.930408902458856e-06
.,1.393727167208605e-06
he,1.6313414863247337e-06
has,1.9003992001983238e-06
strong,2.6127040657516784e-06
experience,4.628977653327194e-06
in,4.060911834636844e-06
data,5.87056529361503e-07
retrieval,1.9877532203142337e-07
and,1.6962844639180611e-06
manipulation,1.9475378526167896e-06
using,3.4550299084221926e-06
ad,2.9388959116185987e-08
##o,3.4551148391005304e-06
.,4.499333519822895e-06
net,3.94556428631968e-06
data,9.152485281689325e-07
objects,2.9662199535289424e-06
and,3.5900608241738598e-06
writing,2.2086080867536215e-06
class,1.4256018815763734e-06
libraries,1.8290029382212736e-06
using,5.11443768952516e-06
c,4.851292267953158e-06
#,4.37311985755579e-06
.,4.827413097015061e-07
je,2.1642883074096787e-06
##rma,3.2569941137164646e-06
##ine,2.50258250725379e-06
has,2.884671052418136e-06
worked,3.7638492600360025e-06
on,3.2141902115399427e-06
various,1.7175391969198047e-06
projects,3.334591159891907e-06
such,3.5036908079929918e-06
as,1.8895974971563947e-06
atlas,1.1004515125642203e-06
",",1.5131850079040962e-06
occupational,1.6534745260827852e-06
therapy,1.7943736508834457e-06
",",1.464642117618733e-06
app,3.6743847731541334e-06
##in,1.6402578230564668e-06
##vent,2.487359546652238e-06
##ory,4.176692177044077e-06
",",1.1022344146355628e-06
goa,2.114640166353549e-06
##dm,9.283530643926076e-07
##in,3.975947453452952e-06
",",-1.553720593584464e-07
and,2.38929876746854e-06
mi,2.094450099232786e-06
##zzo,1.7283638638670275e-06
##u,1.9711440468663376e-06
check,6.780929976470616e-07
##out,3.392018011866707e-06
.,5.685983929810707e-08
he,1.713323129493034e-06
holds,8.587676878665355e-07
a,2.5763945098066895e-06
master,1.5023865434571322e-06
of,3.2321321839141873e-06
science,1.3913335353874972e-06
in,2.991056254884624e-06
computer,2.7057018918649105e-07
engineering,4.277766131714548e-07
and,2.5474477162324638e-06
a,1.612311199835962e-06
bachelor,1.7051794958483484e-06
of,2.3832519945333977e-06
technology,-9.688688041152832e-08
in,3.0158040720712816e-06
electrical,3.228030272917321e-07
and,1.331936903080758e-06
electronics,-9.432718625710906e-07
engineering,1.5480483726923753e-06
.,2.0717439797992192e-08
je,1.7078435333392522e-06
##rma,3.145047711110506e-06
##ine,1.7722003365742685e-06
',2.275019893221622e-06
s,1.7148029214475961e-06
skills,5.825848069887531e-06
include,3.579589622571894e-06
c,2.822769216103062e-06
#,2.653331262626262e-06
",",2.1762196882784878e-06
java,3.339178424856438e-06
",",1.697858430217662e-06
v,2.86733451068269e-06
##b,1.6936107112792683e-07
.,3.4181977914459047e-06
net,2.2201294586233604e-06
",",-2.1605744814963946e-07
.,5.81561060058536e-06
net,3.167541261803256e-06
technologies,1.2658335962080966e-06
",",1.3499597279428624e-06
id,2.000180954090752e-06
##es,2.8659984380677396e-06
such,3.2440449640942106e-06
as,2.9143178470040605e-06
visual,3.260898424980649e-07
studio,2.7022010555456606e-06
",",5.200175106805677e-07
eclipse,2.898676984709809e-06
",",-3.545003701898187e-07
and,1.6042521308897044e-06
net,4.419011259865526e-06
##be,2.6781818042010434e-06
##ans,2.426550372627009e-06
",",1.700152180227277e-06
databases,9.557137307016343e-07
like,1.5922181451969553e-06
sql,1.5778352132660623e-06
and,2.495058157385106e-06
my,4.429276789459006e-06
##s,4.1924397525345405e-06
##q,3.346861559587816e-06
##l,2.9980672387106845e-06
",",3.235668120567018e-07
and,2.2389939571803516e-06
version,2.0488451210860393e-06
controls,1.937397625476709e-06
like,2.5507496162762865e-06
tor,3.01276050407006e-06
##to,1.6565185791934171e-06
##ise,4.430134744404865e-06
sv,1.0075508494218233e-06
##n,3.044005928013428e-06
and,3.0186772273922737e-06
gi,4.442862628993681e-06
##th,4.005876798981011e-06
##ub,2.8991541305462706e-06
.,2.1011990413032873e-07
[SEP],1.5820792085266218e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
