,overall_token_importance
[CLS],8.27953226158275e-05
la,1.3267440561348723e-05
##ton,-8.530153227344667e-05
##ya,-0.0001849019468425212
robinson,7.852858785568478e-05
is,-6.0512775696546e-05
a,-5.7287647994229546e-05
skilled,6.147075301697033e-05
and,-4.68013921263697e-05
experienced,-5.384654462226916e-05
classroom,8.997027930086607e-05
teacher,8.67905600136502e-05
certified,-3.0980200193308435e-05
in,7.421333666662641e-05
the,3.520353466102934e-05
state,5.6226716041530695e-05
of,-4.750258246908392e-05
south,-9.174906807018076e-05
carolina,-0.00012430332070452653
.,6.641338134448312e-05
she,-9.688946703418593e-05
has,-5.025016115219628e-05
demonstrated,1.4422034773017168e-05
knowledge,-8.46087336437076e-05
in,4.41291866502169e-05
successful,6.21305454343895e-05
teaching,3.734342755983836e-05
",",-3.657288834768216e-05
behavior,1.561764737244868e-05
modification,-2.8250543665367522e-05
",",3.363132054184248e-05
and,-4.148835629107e-05
classroom,6.807709896073717e-05
management,-7.88273628390983e-05
.,7.195309769060785e-05
la,-4.441648476188462e-05
##ton,-6.966670239560935e-05
##ya,-0.00011449557356158657
has,-5.0780301183298657e-05
experience,-9.996315254397485e-05
in,3.34463273954938e-05
lesson,6.124241509642917e-05
planning,-0.00011380099714419728
",",1.2074446059415314e-05
classroom,7.812376337139177e-05
management,-9.444422710348418e-05
",",1.175582965401793e-05
grading,6.206133181546128e-05
procedures,-0.00010751092204534313
",",3.996781165679513e-05
and,-3.79089679735516e-05
technology,5.2815086026096337e-05
integration,-7.81275784667353e-05
.,8.554250605689513e-05
she,-0.00014704741789353106
has,-8.224186599693313e-05
a,-0.00010687515758147303
master,-1.589447713762736e-07
of,-6.967149555481798e-05
arts,-2.7478109744102735e-05
in,7.967851276872211e-05
teaching,2.3837855276932622e-05
social,6.017849961907604e-05
studies,-9.730875434448162e-05
from,0.00011932777959402369
winthrop,-6.832270207500279e-06
university,3.5447024667671878e-06
and,-4.170159349600105e-06
a,-0.00010538217008518659
bachelor,-6.956609329193398e-05
of,-8.197536437134511e-05
arts,-5.548171768470165e-06
in,9.634837218136524e-05
sociology,7.79381402252941e-05
from,8.803197166999388e-05
coke,9.116126156940609e-05
##r,2.2560242715988334e-05
college,4.5120451895649246e-05
.,8.515109378043067e-05
la,-4.487351305092858e-05
##ton,-9.194713246251506e-05
##ya,-0.00014950581595112774
has,-2.5582163849732335e-05
certification,4.695803345680091e-05
##s,-2.9595528970070695e-05
in,0.00013018541752764186
sc,9.867461998992677e-05
##st,9.576188232225571e-05
",",5.613734131102832e-05
read,0.00012035231741232227
to,5.146674020863881e-05
succeed,0.00022706707584096896
",",8.723707905050962e-05
and,4.737847855769288e-06
is,3.503543879412647e-05
first,9.215262971034747e-05
aid,0.000173744466096346
and,8.77123070499253e-05
cp,0.00021024193181512428
##r,0.0001535236850076798
certified,9.995224189642293e-05
.,8.102945963459502e-05
she,-0.00012688054060196302
has,-9.148762833981307e-05
a,-6.195370598907043e-05
strong,-4.9344255171869366e-05
background,-3.266392459607032e-05
in,4.156586578862219e-05
student,6.168473954876325e-05
progress,9.488306070075327e-05
conferences,7.438845221763948e-06
",",-8.568455648885837e-06
targeted,4.750638667331446e-05
development,-1.0612708804455609e-05
",",-2.2879665280010493e-05
student,5.61815694748039e-05
mentor,-9.197394233131852e-06
##ship,-7.589750688332436e-05
",",2.402930415025659e-05
and,-1.9218181292418535e-05
curriculum,5.3494590596055256e-05
implementation,-2.5953630656393726e-05
.,7.951127130150458e-05
la,-4.8009734471433516e-05
##ton,-9.394990866903852e-05
##ya,-0.00016826033053932027
has,-7.80807471809143e-05
a,-7.789506856156325e-05
variety,8.931289758553228e-06
of,1.1330859209987103e-05
interests,-8.195476608742509e-06
including,1.2859219727470255e-05
education,-6.291896113807347e-06
",",-2.6300415637957374e-06
parenting,-6.70476438522106e-05
",",5.087038753175813e-05
and,-1.7905330194601678e-05
teacher,8.0156214303128e-05
activities,-3.3628065825621826e-05
.,6.15034024266613e-05
[SEP],-2.6641319705736536e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
