,overall_token_importance
[CLS],-2.325496404109376e-05
laurie,-4.217842785078686e-05
ryan,-5.800748909499954e-05
is,-1.789471747698503e-05
an,3.2343376464861304e-05
experienced,-5.3895223845402034e-06
information,-4.8228009905574516e-05
technology,-8.786173648418587e-06
auditor,-6.629535746524023e-05
with,1.9344163107389543e-05
expertise,1.1247340643389158e-05
in,3.641787407879644e-05
peoples,-6.13088526780886e-05
##oft,-6.3940156573068974e-06
8,-8.388836990289175e-06
.,9.120190369512559e-05
8,1.118005581225836e-05
/,1.7805188887054736e-05
9,1.0244352903949164e-05
.,9.21574757813565e-05
x,3.370902161751577e-05
",",2.3700858939605575e-05
peoples,-7.891704317410927e-05
##oft,6.825779918084017e-06
financial,-2.19567422242905e-05
##s,4.728791681367002e-06
",",2.5552470591514916e-05
sql,1.5277755019791208e-05
developer,-1.0282642569966202e-05
",",3.6816823924813776e-06
and,4.4642239314899e-05
various,-2.5017878318280463e-05
other,-2.1031466017246826e-06
tools,2.0559051389886786e-05
.,2.611604222400346e-05
she,2.5242627471146463e-05
has,-4.1403791481081885e-06
a,2.1607956595381803e-05
strong,4.817608250687214e-06
background,4.106269067333184e-05
in,3.9655026757680184e-05
it,-2.9352476674370636e-05
audit,-1.6924741262389773e-05
##s,2.6597149956465468e-05
",",4.949804483279763e-05
risk,-1.891040009560112e-05
assessment,4.253538119461365e-05
",",2.4824422501390127e-05
and,5.971768902073161e-05
compliance,1.8648567683787245e-05
",",1.2871818447704506e-05
including,2.7560311103430232e-05
sox,3.627131549269204e-05
controls,1.7142844237835405e-05
.,2.6631871286900158e-05
laurie,-2.449618073408919e-05
has,-3.1818147745842436e-07
also,3.147300546502176e-06
worked,3.7900606209755625e-05
as,-3.8448618056762724e-06
a,1.5581971828298217e-05
peoples,-8.428720879379707e-05
##oft,1.5611153074327926e-05
security,2.9678064389029708e-05
administrator,-1.5465827471878884e-05
and,5.37846324874161e-05
sr,4.130503526268692e-06
.,4.363369960935115e-05
application,1.5999775241977246e-05
systems,6.899319058294946e-06
analyst,-1.686106414585548e-05
",",-6.7536763891705145e-06
providing,1.2355499626184745e-05
user,2.1935657850571498e-05
access,7.194205885451286e-06
rec,7.04764795210005e-05
##ert,6.798946386355951e-06
##ification,5.605890064934668e-05
",",4.753387563671707e-05
security,4.016743418504767e-05
support,1.7789163055885538e-05
",",-1.1210069633381277e-05
and,3.008413531879435e-05
data,1.9135038631050665e-05
migration,3.858322720600327e-05
##s,2.616997169334817e-05
.,2.6237177559508237e-05
she,1.3054455533420319e-05
holds,-6.730043667575554e-05
a,-7.695021166273138e-06
b,-2.3582273891885778e-06
.,4.1664595111133095e-05
b,-8.47707212866778e-06
.,4.044644978615525e-05
a,-4.79700929480521e-05
in,2.089240694160522e-05
management,-1.6194845044029148e-05
information,-1.4041912248679478e-05
systems,-2.071611563078529e-05
and,4.006052850371479e-05
is,-1.6704576529821023e-05
a,8.273387874555594e-06
certified,2.5773230569308423e-05
information,-2.401867102413372e-05
systems,-3.210603492616284e-05
auditor,-6.137226909380751e-05
(,-3.0055900346019682e-05
cis,4.272530652609672e-06
##a,-1.7159604575207716e-05
),1.4183396909318215e-05
.,2.6742677002363633e-05
laurie,-3.7119888737887626e-05
is,-2.047674583743692e-05
skilled,-9.708430123313391e-06
in,-1.154137558967116e-05
change,-5.68983254277619e-05
management,-3.054756962283775e-05
",",2.0593532777390257e-05
business,-4.286409219842766e-05
process,-5.176536245958075e-05
re,2.8294266026921602e-05
-,3.5170171963472206e-05
engineering,-5.310494223320037e-05
",",4.799072982229873e-06
and,3.937264885625805e-05
it,-9.895643583976492e-05
##il,5.390064882164402e-06
best,1.3909548525603457e-05
practices,1.3362025164618998e-05
.,2.6619166896982542e-05
[SEP],-1.658076430500832e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
