,overall_token_importance
[CLS],3.694548018984041e-06
la,1.2094650956000727e-05
##toy,1.2605335658813973e-05
##a,1.4254647891545673e-05
jackson,-5.334582776493242e-07
is,-2.2225021852295363e-06
a,2.6018605905023587e-06
skilled,1.1059216870500072e-06
individual,3.878760660532895e-06
with,9.982828700860706e-06
experience,6.299174452027071e-07
in,5.99808502016292e-06
teaching,1.0838599479839042e-05
",",1.0343223437643742e-05
fork,-2.5005287294369457e-06
##lift,1.3891566266991161e-05
driving,2.9819826515121325e-06
",",8.822886510997111e-06
quality,-4.90132057110053e-07
assurance,2.137329690603585e-06
",",4.309542177633472e-06
and,3.6020213908816582e-06
business,1.5084615834588129e-06
management,3.680475692307364e-06
.,9.421648248067564e-06
she,1.1407673864516722e-05
has,7.757970475976895e-07
a,6.286900596482569e-06
strong,4.866831587494215e-06
background,-7.036579999199222e-06
in,3.0607426786388524e-06
education,-1.532475731072595e-06
",",2.1554290038125837e-06
with,6.6046962766003694e-06
experience,-4.524069475224428e-07
as,3.0174123002257727e-06
a,2.6234695403132777e-06
substitute,3.16909061506616e-06
teacher,6.140105744172323e-06
and,-3.6096798152028895e-06
teacher,1.0419687498309087e-05
aid,-4.2659154713629265e-06
.,9.719896575816481e-06
in,6.134608714192437e-06
addition,-3.898300553922338e-06
",",6.861830319181572e-06
she,1.2765324152282225e-05
has,2.439403334381158e-06
extensive,1.0472028950349644e-05
experience,-7.671243985305677e-07
as,-3.079953224514088e-07
a,-8.129315115599797e-07
fork,-5.612158672276294e-06
##lift,1.0483044993515301e-05
driver,2.4313261834904687e-07
",",5.268314933587626e-06
focusing,2.3328095824714197e-06
on,1.3517242570069636e-06
safety,-5.2359233209694225e-06
",",1.9473278506681307e-06
product,5.348433791989945e-06
handling,-1.8061590064172276e-06
",",5.415351158725394e-06
and,2.673583190080033e-06
paperwork,5.695631808917173e-07
management,-3.879244098482962e-07
.,9.691080607912939e-06
la,1.3284205356284261e-05
##toy,9.871749999434821e-06
##a,1.0660985436136494e-05
holds,1.7098724992118158e-06
associate,1.0073739195146265e-05
degrees,2.4832291377668777e-06
in,1.0237399105987549e-05
business,3.846257394664905e-06
management,6.9095019901094175e-06
",",8.371703135568733e-06
criminal,1.706373814304173e-06
justice,-6.704899343730723e-06
",",4.844300120336072e-06
and,3.9255899495475035e-06
automotive,3.875295432753449e-06
technology,7.946858138639524e-06
.,9.127034624650282e-06
she,1.1097450317887308e-05
is,-2.6313930309330752e-06
computer,1.044885532612882e-05
liter,4.17029265631229e-06
##ate,4.585447204390736e-06
",",2.9469989259982297e-06
has,-1.764732032904642e-06
strong,6.074526461082826e-06
listening,3.645212732067779e-06
skills,-2.628054714636725e-07
",",5.7698898736583365e-06
and,8.748660537458608e-07
is,1.0144854993701461e-07
able,2.948647383043151e-06
to,8.02436427632369e-06
build,6.669632409202977e-06
rap,8.914328549742803e-06
##port,1.378846361681168e-05
with,7.521145049752079e-06
others,8.919718937478137e-06
.,9.58397060112828e-06
[SEP],7.552957591143397e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
