,overall_token_importance
[CLS],-1.0027227526537823e-05
carrie,-1.1591199980663224e-05
o,-1.4241089639914873e-06
',-6.511485891327582e-06
brien,-2.541070927290424e-06
is,-2.6671178659522325e-06
a,-3.901631795542456e-06
customer,-4.770267097447138e-06
service,7.311621271854825e-06
professional,1.5353076588013214e-05
with,6.770448633756388e-06
excellent,9.843462222486273e-06
analytical,7.411481052897354e-06
skills,1.9459496389362536e-06
and,7.776421789913897e-06
strong,5.328917214203865e-06
verbal,-1.3647123746332476e-05
communication,-1.2047016178282006e-05
.,1.9122990599786072e-05
she,2.826624708697602e-06
has,7.146907377994659e-07
experience,8.878699691218928e-06
in,2.652171243980693e-06
high,1.2683095542349728e-05
stress,3.0625391312473697e-06
work,7.099746302738857e-06
environments,1.813101578467236e-05
and,1.2034606432560822e-05
is,8.589220017726208e-06
proficient,1.5757218524465385e-06
in,-9.686704295749705e-06
microsoft,-1.437487452271726e-06
power,-1.3918649439236194e-05
##point,-1.6396167862935402e-05
and,4.9646325485745515e-06
word,-9.296215907597338e-06
.,2.0010505105565385e-05
carrie,-1.4169027923018687e-06
has,6.64114964053672e-06
been,-3.522645388469512e-06
recognized,1.1815232834831986e-05
for,-3.1522672218722448e-06
her,5.1562820628202155e-06
top,2.1140692451565384e-06
performance,6.265557118778763e-06
in,-4.931681701043301e-06
customer,-8.80223774660124e-08
satisfaction,-6.980159117108946e-06
and,1.3524729345259793e-06
ability,1.3285722141766072e-05
to,-2.417540438324765e-06
work,6.940700359398871e-06
well,3.1943873099033494e-07
with,-1.679193853643524e-05
team,1.1502584072850753e-05
members,2.99073534062926e-06
.,1.9665236738450795e-05
she,1.1195998877309784e-06
has,-2.284260291966853e-06
experience,1.499265482304096e-05
as,2.964236132334223e-06
a,-5.79066372182773e-06
teacher,-2.385755869389491e-06
",",2.4717856489461365e-06
nursing,-6.085769793136714e-06
aide,4.522439521333923e-06
",",3.076397880231608e-06
front,6.387319852128259e-06
desk,-2.6799003304484143e-06
receptionist,1.2233077412494834e-05
",",1.6151382541322077e-05
and,1.0773219471484377e-05
cook,6.660482133458641e-06
.,2.0058135629173142e-05
carrie,-5.117429304802461e-06
holds,-4.391895970257877e-06
a,-1.3010687761850496e-05
bachelor,-6.965492425338729e-06
of,-9.339123681908502e-06
arts,-5.4260553711371325e-06
in,-2.407850769108378e-06
african,4.617922509214084e-06
american,2.0345646986069415e-06
studies,2.888405096172105e-07
from,-5.827074323788012e-07
the,5.621743475048997e-06
ohio,7.494075982277652e-06
state,-1.0899543680756741e-06
university,-5.92580029515558e-06
.,1.9185942035669578e-05
she,9.506089135837198e-07
is,2.492261026515309e-06
also,7.492120509487983e-06
skilled,8.261701054236308e-06
in,1.7652829987551373e-06
sales,-1.0869445825525342e-05
software,4.205905769822906e-06
and,1.1735800776712615e-05
desktop,-6.147045614477221e-06
publishing,-3.048387307687506e-06
software,1.309065279110166e-05
.,1.965037816730431e-05
carrie,-2.1494051805689667e-06
is,4.6475152895346546e-07
an,2.727554779987196e-06
active,6.360513063865258e-07
member,6.166959726659093e-06
of,6.190823494547853e-06
the,1.758744709030121e-05
apostolic,8.086605920885428e-06
church,1.6458980870782855e-05
choir,1.380960797564043e-05
and,9.929822434639535e-06
volunteers,1.406676272827003e-06
as,9.543801092257922e-06
a,3.6943317862959786e-06
sunday,1.4174133214647735e-05
school,1.9373098464104616e-05
teacher,1.2810088497503944e-05
and,9.397434860625972e-06
children,1.8535018705559384e-05
',2.2812006486902295e-06
s,1.509671828558766e-05
choir,2.1428968650497228e-05
director,1.8387359755845226e-05
.,1.8668544170726907e-05
[SEP],1.788449073076267e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
