,overall_token_importance
[CLS],4.476975016549964e-06
anne,-2.8388758802677047e-05
o,1.8949122412963685e-05
',1.3563624458063545e-05
brien,1.673595748381612e-05
is,-1.4522817731241084e-05
an,1.1607115514177e-05
advanced,2.980186479458664e-05
desktop,3.7116477341400695e-05
support,1.148446217580173e-05
lead,-2.049818512673408e-05
/,-1.9024457714055808e-05
manager,-9.537726289427038e-06
with,-1.5961055038083285e-05
14,5.172618902783898e-05
plus,1.5390183452021803e-05
years,4.1110394463030766e-05
of,-2.7018702284308106e-06
experience,4.1323171136178536e-05
in,4.609698033864686e-08
information,4.0962817623186954e-05
technology,-1.5545322684229365e-06
.,1.765480552246186e-05
she,8.892037840750738e-06
has,-3.363502314913676e-05
provided,-3.035096079856046e-05
tier,-5.140991700655817e-06
ii,-2.23904365696071e-05
-,-3.931618890999822e-05
iii,-1.3770493796245521e-05
technical,3.958240548483379e-05
support,-2.293687561200892e-07
and,-1.7189757859404533e-05
demonstrated,-9.078697045468956e-06
advanced,1.785824495435439e-05
troubles,5.665867620553787e-05
##hoot,2.5301746457551224e-05
##ing,2.2746756010338417e-05
techniques,1.6523185584537278e-05
.,1.8488383663890696e-05
anne,1.3545336740771508e-05
has,-4.57302042438799e-05
experience,2.408081364173666e-05
working,4.448958856600999e-05
with,2.763394266603701e-05
united,6.807204679469162e-05
senate,2.204942327496004e-05
end,3.905546483166099e-05
-,1.218603740714994e-05
users,3.210604140257674e-05
across,2.7209961593059644e-06
multiple,9.463713991743642e-06
technological,-5.529572785165586e-06
platforms,3.1374750098029596e-05
.,1.7045104261944513e-05
she,1.770828403002196e-06
has,-5.042444820015598e-05
experience,2.3346532025155583e-05
as,-4.901631059408048e-06
an,7.304481303493058e-06
administrator,-2.1521816460467752e-05
of,-1.8229474728802616e-05
information,2.7813378877838197e-05
technology,-1.8160118390733183e-05
",",-8.601427644209322e-06
united,4.993517244032789e-05
states,3.371882492231446e-05
senate,1.2690726623552977e-05
network,1.1750390578726575e-05
support,2.8482469362227008e-05
engineer,2.1570235873532872e-05
",",-7.420706827107558e-07
and,-1.5804389776610144e-05
united,4.999203097969281e-05
states,4.5303637581998e-05
senate,9.824421842500287e-06
software,6.971172724378326e-06
specialist,-2.2762688320556063e-05
.,1.8462356610561678e-05
anne,-3.8111308781280293e-06
holds,-6.343280573188269e-05
a,-4.214246049767962e-06
master,-3.5160017451206626e-05
of,-3.8542653165757095e-05
arts,1.1014286416634418e-05
in,-2.3760430013048013e-05
national,3.173427985018046e-05
security,2.1165140990299064e-05
studies,-1.540389736931091e-05
cyber,4.24956662135364e-05
security,2.6286341026483723e-05
",",-3.0507622747727295e-05
a,-1.6360319100729853e-07
graduate,8.705416584957713e-06
certificate,-3.0589987025527535e-05
in,-1.327307149222678e-05
aerospace,1.2694480748470683e-05
",",-7.262306427652603e-06
cyber,3.272317112228282e-05
##space,-1.1777708731950536e-05
",",7.246238037205579e-06
and,-1.5169880738065176e-05
joint,5.9658882989322885e-05
professional,5.355091223037494e-05
education,-1.0654801515772412e-05
",",-2.359164346038994e-05
a,9.730076858373793e-06
master,-3.774955213949308e-05
of,-3.0014834785109034e-05
science,-4.647187588227292e-06
in,-3.109810846514999e-05
computer,2.238490950609007e-05
information,2.7203902699647152e-05
systems,7.3532721300383756e-06
management,3.5805272203767407e-06
",",8.92815885572771e-06
and,-4.840556359729729e-05
a,8.148421269035215e-06
bachelor,-2.1644932354471224e-05
of,-1.2138475470779473e-05
science,2.5015490804294815e-06
in,-1.9823408232423045e-05
computer,2.704758411290213e-05
information,2.097656461373653e-05
systems,2.652370731910604e-05
.,1.8080915195621113e-05
she,-1.2452993631190027e-06
is,-5.361337409100206e-05
a,-2.467530578685391e-05
certified,-5.358916994634141e-06
cyber,4.235408950804483e-05
intelligence,-2.2783221934844812e-05
professional,-2.026018460084657e-05
(,-2.0465025560569365e-06
cc,-3.2987027315222205e-06
##ip,-2.6432962575820548e-05
),2.146761449278994e-05
and,-3.4110776177913267e-05
is,-5.7410865937017906e-05
fluent,-1.1162805736606768e-05
in,-5.5592916071387494e-05
arabic,2.9109212290519015e-05
.,1.861041568331869e-05
anne,1.2489330472936223e-05
',-6.950280178841576e-06
s,-8.646714802532135e-06
skills,-1.5957494853241114e-05
include,-1.8771625172980574e-05
disaster,1.702341705429641e-05
recovery,4.862021420578843e-05
",",-1.8538597136564036e-05
documentation,3.706794967343839e-05
",",-2.275547081720492e-05
financial,-3.6635689598620658e-06
management,2.168423914336673e-05
",",-2.282304385364897e-05
hardware,2.761698168327458e-05
",",-1.3988919919225155e-05
database,5.431742703502192e-06
management,2.1458473432837184e-05
",",5.004633931661308e-07
troubles,6.210166703051555e-05
##hoot,4.0910546114037855e-05
##ing,2.1430480018359083e-05
",",1.3750644158083127e-05
and,-2.1119214537475596e-05
network,-5.538929457838382e-06
support,6.84176759617454e-06
.,1.8057590428562714e-05
she,-1.2809493397118048e-06
is,-5.04303980700617e-05
a,-2.1772778658499787e-05
member,-3.9256193105142016e-05
of,-5.2149400017122106e-05
various,-9.016005484692382e-07
professional,1.4145120380970503e-05
affiliation,-2.7700150305438566e-05
##s,-2.722740582120864e-05
and,-2.4705876076688904e-05
has,-4.036208844014912e-05
publications,5.328812259642214e-06
in,-3.061930981585085e-06
security,3.8306527024880404e-05
policy,4.164482025433543e-05
.,-1.3821516193032443e-05
[SEP],3.584734635928298e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
