,overall_token_importance
[CLS],7.633590794385547e-06
dar,5.044308198877729e-07
##nell,9.067418703089056e-06
jones,2.968705558075678e-07
is,7.88378617811421e-06
a,1.3920966049483502e-05
skilled,-1.057488826713693e-06
individual,2.253854112922056e-05
with,2.189316839283442e-05
experience,-7.742217414893463e-06
in,1.252478708441439e-05
teaching,7.4038656800901976e-06
",",1.05471665570098e-05
fork,8.621119827581028e-07
##lift,-7.669729146167905e-06
driving,-3.919074135118412e-06
",",1.4787406767487588e-05
quality,-6.925622633150633e-07
assurance,-2.232892779543407e-06
",",1.1475854329007855e-05
and,3.054669571397345e-06
business,2.4775867618834015e-06
management,6.494534479063938e-06
.,7.643833012016121e-06
he,3.76367047631277e-06
has,-7.321384120297525e-06
a,4.927204171209254e-06
strong,-1.2480315584065147e-05
background,-1.3105739592605411e-05
in,7.79982906395203e-06
education,-2.633583241416424e-06
",",7.041070497909234e-06
with,1.0418316019568797e-05
experience,-1.3670012603673037e-05
as,-8.255930492520529e-07
a,5.60556241490713e-06
substitute,-3.2095557290429102e-06
teacher,-6.7266333688818435e-06
and,3.4763136249382257e-06
teacher,-3.249969446218902e-06
aid,-9.476478101149956e-07
.,7.589995144800926e-06
dar,4.987946287297563e-06
##nell,7.970664782289297e-06
also,3.156347409645448e-06
has,-5.808424723540773e-06
extensive,1.8784181154393546e-06
experience,-4.49691714933056e-06
as,-1.1731193292318924e-06
a,9.479019737327285e-07
fork,-4.287913774474722e-06
##lift,-8.906198575712222e-06
driver,-7.204027769196544e-06
",",2.3483762360847484e-05
focusing,6.658546714057926e-06
on,-1.7832691011289959e-06
safety,-1.4795938741744518e-05
",",1.0050455304232918e-05
product,-1.3472574756853873e-06
handling,-5.3716957724749586e-06
",",1.3151050957343666e-05
and,2.3322884020198563e-06
quality,-1.030871196878559e-06
control,-7.341634179909118e-06
.,7.98103729572262e-06
he,2.996964261043961e-06
holds,8.408245293978022e-07
associate,2.362430301323862e-05
degrees,9.197431647399393e-06
in,2.297320938898119e-05
business,1.5295600426228575e-05
management,2.5610695051299847e-05
",",2.6750416451591883e-05
criminal,1.2920803491425026e-05
justice,1.595158458784582e-05
",",2.2406752179648206e-05
and,7.70485701822268e-06
automotive,-4.481147493625419e-06
technology,1.4337166690580005e-05
.,7.793356570043458e-06
dar,5.836675735263486e-06
##nell,5.161839742147766e-06
',1.2455304112495692e-06
s,6.173347587895581e-06
skills,1.654332308656249e-06
include,1.2610652040992681e-05
computer,2.574021648374786e-06
literacy,3.406060226103441e-06
",",1.6169220550912847e-05
listening,8.34240764483107e-06
",",1.42151311758672e-05
packaging,2.2923174006307465e-06
",",1.379213485590759e-05
quality,2.594339488690946e-06
control,-4.937123930618622e-06
",",2.265147547821716e-05
and,3.611467401475047e-06
teaching,6.5150899752626245e-06
.,5.2773073607696835e-06
[SEP],-1.5641417026496326e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
