,overall_token_importance
[CLS],-2.656326029879163e-06
greg,-1.3969475284816206e-06
walsh,3.837379037438733e-06
is,9.829013039835074e-06
a,7.631967595072508e-06
patient,9.481842949845408e-06
and,8.517527115838628e-06
professional,1.0594780152171442e-05
ph,1.2474305582173993e-06
##arm,1.239346045332585e-05
##ac,1.1987766826696963e-05
##ist,8.18931159459213e-06
with,-8.887388948727992e-06
a,-6.8075823724343905e-06
doctor,-2.261076534083782e-05
of,-3.132023331728189e-05
pharmacy,9.59350726206811e-06
and,-5.570603655828098e-06
master,-1.9565466346447112e-05
in,-1.4410231485761126e-05
science,5.732983171988066e-06
degrees,-2.2488356373060384e-05
.,1.1925729573432644e-06
with,4.1761396806621245e-06
nine,9.308048192930183e-06
years,-5.396922360838544e-06
of,-4.187646410692254e-06
retail,8.506938909387912e-06
experience,4.447594590327237e-06
",",4.686307521285367e-06
he,-4.327074239516707e-06
has,-5.003593694701776e-06
a,-1.95059866062994e-06
strong,-1.1375049612792263e-05
background,-9.395225055301034e-06
in,-8.635261809846255e-06
science,2.35876950356656e-06
and,-1.9984549606726205e-06
clinical,1.4585427080495125e-05
ph,-8.24131714894146e-07
##arm,8.95001104166987e-06
##aco,1.0273345301261435e-05
##logy,1.4105671020751193e-05
.,1.5984109532107105e-06
greg,-1.1708886170984745e-05
is,7.5651053201136875e-06
dedicated,-1.0496496907088614e-05
to,-9.935675808676914e-06
providing,1.2465331157419032e-05
high,-5.13505957040755e-07
-,2.0328287763339517e-05
quality,6.926227420241119e-07
pharmaceutical,2.4928256955296066e-05
services,1.643985764075787e-05
and,5.373747991385391e-06
personal,1.549417712505293e-05
patient,4.99931952738489e-06
care,1.1624316243702047e-05
.,1.576869034440369e-06
he,-2.681285676831722e-06
has,-3.1548874220973703e-08
experience,7.008575883212585e-06
managing,2.3474524524786696e-06
a,1.234440039021866e-05
high,1.7251420718750683e-06
volume,1.2562322246675527e-06
of,-3.610854956708768e-06
prescription,1.490625156001094e-05
##s,8.491796301079958e-06
",",1.2509180739011685e-06
consulting,1.5353057261030817e-05
with,1.2027237805173985e-05
physicians,9.358881746227906e-06
and,3.241270495617342e-06
patients,1.0801158009574789e-05
",",4.433975692677508e-06
and,-6.110471939995939e-06
improving,1.1210942462399529e-05
drug,2.7840136905703745e-05
-,4.435984965337293e-06
inventory,9.266757218386352e-06
management,-1.018668813297431e-05
systems,-2.1959503135796013e-07
.,1.6990703026636696e-06
greg,-8.38915253462117e-06
is,-2.196778904990028e-06
proficient,-6.832231568959068e-06
in,-1.9720466958097012e-06
prescription,1.923357904039388e-05
di,1.3378581894984562e-05
##sp,9.837998214404672e-06
##ens,2.69701992668237e-05
##ing,1.2590119933826735e-05
",",6.874172143912197e-06
drug,3.008903840996857e-05
interaction,1.4070211354581466e-05
assessment,1.1771213633504722e-05
",",5.14572987982699e-06
and,3.487515017309337e-07
clinical,1.3464088837046006e-05
interventions,9.644172121105808e-06
.,8.447503441747901e-07
he,-1.0011873851391253e-06
is,2.797359178284069e-06
committed,-1.9226591312970914e-05
to,-7.057334615233109e-06
establishing,8.571291400621867e-06
positive,1.9595711779276275e-06
relationships,-2.0867902616697432e-06
with,-6.36109208310124e-06
customers,6.766235935985399e-06
",",-5.822794173813828e-06
co,9.987926190537682e-06
-,1.6377754681007288e-05
workers,5.208453180090424e-06
",",3.0681727328971073e-07
medical,2.3873484026305747e-05
professionals,5.776254462266421e-06
",",6.918028330760512e-06
and,-4.862444837583346e-06
insurance,1.7462641009261628e-05
providers,1.2419005585812e-05
.,1.2840213775036425e-06
greg,-8.374645856985514e-06
is,-9.01481897524484e-07
enthusiastic,-1.3630677563212332e-05
about,-9.887968732429933e-06
acquiring,1.920833454369418e-06
new,5.346587738480128e-06
clinical,2.0187874356101056e-05
knowledge,3.19890989113849e-06
and,-4.1683197450105705e-06
experience,7.635913545299831e-06
in,1.2833026730466699e-05
a,2.480784892273766e-05
hospital,6.576085380581187e-06
setting,-1.4275092113454596e-05
.,-5.9603732891324596e-06
[SEP],1.2801209399569753e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
