,overall_token_importance
[CLS],3.7724934591017595e-06
tre,3.7208779719655947e-06
##may,5.689414278000716e-06
##ne,9.860449769700788e-06
robinson,1.0135136971599861e-05
is,1.026157720049522e-05
a,4.527843860960384e-06
results,4.098162468413333e-06
-,-2.3002202597507002e-06
driven,-2.3085004692117145e-06
technology,8.89668543934317e-09
leader,1.3021994242403814e-06
with,4.9810950950665625e-06
20,-5.143974484173234e-06
+,3.050760265026491e-06
years,-3.462481840836171e-06
of,-2.482374297475302e-06
experience,-1.7030165671714828e-06
in,-1.1975572030946335e-06
software,8.632267087078414e-06
development,5.885909708029721e-06
and,7.346811138406076e-06
it,7.786951795712313e-06
management,1.0116321875532407e-05
.,2.7049661869636765e-06
he,5.0827255950884585e-06
has,4.6244875700034906e-06
a,-3.277218452463508e-06
proven,-3.907759741774825e-06
track,-4.947088848612172e-06
record,-1.1989577412282648e-06
of,7.72675603147488e-07
leading,4.975879274607833e-06
transform,3.0593596746374324e-06
##ative,-2.292776465413636e-06
projects,3.6338270136028527e-06
",",1.0060174133492126e-05
implementing,-2.8179040521589098e-06
new,-2.5302045262521664e-06
technologies,-3.7384113088313083e-07
",",1.3870154262793058e-06
and,8.108335632932379e-06
driving,4.618816217563345e-06
innovation,-5.579283310195938e-07
within,-4.637660769157246e-06
organizations,5.0132323470630974e-06
.,2.839492520921056e-06
tre,7.192504105745977e-06
##may,3.6933271310356153e-06
##ne,4.235996501090832e-06
has,8.435235971056746e-06
a,1.230566278641911e-06
strong,-7.426773240708808e-07
background,-6.297076703738126e-07
in,-9.099559442536816e-07
strategic,1.8755002007974866e-06
planning,4.930130084444844e-06
",",7.219112387398147e-06
coaching,4.404214352763642e-06
and,5.341208364042596e-06
talent,-8.464951314622248e-07
development,1.4384299881521957e-06
",",1.057076958075594e-06
and,7.549036413280554e-06
building,-1.2085466697558839e-06
a,-3.07616432247003e-06
culture,-4.985814058151695e-06
of,-2.347031224110299e-06
innovation,-1.3475398622618924e-06
and,-2.72923590163784e-07
engagement,5.478948527303186e-06
.,2.7880627381473793e-06
he,8.678391645905211e-06
has,7.952163937736293e-06
held,1.102034034960572e-06
various,7.697269296392732e-06
leadership,4.0469804191082455e-06
roles,4.4662316909147914e-06
",",3.9661438512783155e-06
including,4.574420052482036e-06
vice,7.355296712674377e-06
president,-5.048772797189372e-06
of,-6.115204104755114e-07
information,4.803122877031081e-06
technology,1.731144961233565e-06
",",5.762815550939533e-06
assistant,4.217506135771082e-06
vice,4.403166236933613e-06
president,-7.5693635048824614e-06
of,-8.695640540660881e-07
solutions,9.14912172049274e-06
delivery,-1.4861907182062742e-06
",",2.695851099464589e-06
and,9.110568225058888e-06
director,-1.4224854062399227e-06
of,1.2636832991219253e-06
technology,2.888510711122805e-06
",",-5.176965681291046e-07
where,4.0818004315230445e-06
he,6.420401659770491e-06
successfully,-3.660144507747762e-06
led,3.7737329200142585e-06
teams,1.7559595985845054e-06
in,-6.041310406270237e-08
delivering,-6.210993479240923e-06
world,-2.591270224057366e-06
-,-8.177608626567084e-06
class,-5.008724654734361e-06
business,4.645889651103335e-06
solutions,1.0601428499394878e-06
and,9.792557206949796e-06
driving,7.29281560495819e-06
growth,2.6647048701759255e-06
.,2.7583060880840998e-06
tre,7.765677657033502e-06
##may,5.794660447848432e-06
##ne,4.0815707164437505e-06
',4.760316449493953e-06
s,6.466024044904077e-06
skills,3.1233892732778306e-06
include,6.795102050939788e-06
people,4.543030787197541e-07
-,-2.0780799046794564e-06
centered,8.989427494847946e-07
leadership,2.9090954624572564e-06
",",7.945917689501232e-06
software,1.2856663679939942e-05
engineering,5.522583831688356e-06
",",7.23818534279966e-06
designing,4.753228197918635e-06
and,1.2686544564221782e-05
architect,4.21866324904053e-06
##ing,2.7526532414892014e-06
systems,7.501221805398918e-06
",",2.939286135200838e-06
and,9.014070704861855e-06
transformation,2.573430719489095e-06
and,2.640389319936145e-07
change,4.353673158488421e-06
advocacy,3.6299270962773705e-06
.,2.818605669399874e-06
he,1.0531986373862616e-05
holds,1.0778411005432958e-05
a,6.023713954632786e-06
mini,2.125157670245472e-06
mba,-1.7459563153519833e-08
from,1.009765414512911e-06
boston,7.3193487210169444e-06
university,-2.9693024020911498e-06
and,4.742623348181139e-06
a,3.1098359045255777e-06
bs,3.7356249233963857e-06
in,-2.494189761666413e-06
electronics,1.2384187785772523e-05
and,1.3281843717542585e-05
communications,1.668334099357061e-05
engineering,6.015037484718929e-06
.,2.800361195268514e-06
tre,5.980276928754029e-06
##may,4.371517369425214e-06
##ne,2.0206466788146546e-06
has,8.715881371122175e-06
received,-1.8946321308979918e-06
numerous,4.7114204002185605e-06
awards,-1.0410898315161011e-06
for,2.7059680888732674e-07
his,5.73355987247279e-06
innovative,2.557654325183834e-06
work,-4.832854349293247e-07
",",-2.4955941445944408e-06
including,2.5681828483288926e-06
the,-1.8405604776528668e-06
stevie,1.5934549891820466e-06
award,-1.1801136402854523e-06
gold,-7.041931137956324e-06
winner,-8.571018790417184e-07
and,3.30998995920825e-06
safe,2.091070790023785e-06
##lite,3.5761245021313215e-06
solutions,1.6366057027777286e-06
innovation,-9.888793996279141e-06
award,-2.56416402998948e-06
.,-9.558240990175742e-08
[SEP],2.4124647110330014e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
