,overall_token_importance
[CLS],0.00010608532793880002
rash,-2.3886893438450024e-05
##eed,-1.9315934900412664e-05
washington,0.00011396174923330466
is,-7.218055551628541e-05
an,-6.350595717686391e-06
experienced,0.0001415942776647888
information,3.841477831378188e-05
technology,3.487824926498968e-05
manager,5.677387231539718e-05
with,-2.1660144636076403e-05
a,-0.00010141091631595587
master,-6.863427511454884e-05
of,-0.0001293152453697619
science,-8.472537715207199e-06
degree,-0.00010266308564700017
in,-3.28533103087925e-05
leadership,-0.00010139337261583605
and,4.723865418944905e-05
information,3.7907743835057806e-05
systems,-3.5522028522290435e-05
management,1.5958259508212628e-06
.,4.895472494954746e-05
he,-2.1503321049296673e-06
has,-5.991497176850792e-05
multiple,-3.315333251923807e-05
certification,3.5888778884133445e-05
##s,-1.5762138860305625e-05
including,-7.038060160595106e-05
mc,1.0846382970697463e-05
##p,2.0032311531356156e-05
",",6.034519862680038e-05
com,1.8418317557080792e-05
##pt,-0.0002036309403545623
##ia,7.13740582360727e-05
network,9.239191849069167e-05
+,0.0001476137648340969
",",2.744549704132842e-05
and,5.562968002250393e-05
com,4.316864214412954e-05
##pt,-0.00018117297468383292
##ia,2.383111173252809e-05
a,-3.9398142553341e-05
+,6.234663120667914e-05
.,5.041676319091417e-05
rash,-0.0001357454172968131
##eed,-9.800308901208322e-05
has,-6.973756588184897e-05
a,-6.0322173749909794e-05
proven,7.22985220492587e-05
track,-3.7467839997080904e-05
record,-1.0169955426017914e-05
of,-7.334467360511919e-05
managing,5.383636789338651e-05
application,-5.1909418551547175e-05
database,2.3148638467017854e-05
/,6.194289705608891e-05
hardware,-2.6076737069347335e-05
systems,6.169310447832365e-05
",",0.00010457146799049901
disaster,1.0934087168221396e-05
recovery,7.280500693046287e-06
planning,5.904221825773909e-05
",",7.005433535125844e-05
and,7.887210785637e-05
overseeing,4.222147817446421e-05
lan,6.339563246812679e-05
/,8.163184738542842e-05
wan,-5.923879443276262e-05
infrastructure,0.00013209046751867787
.,3.9482611938297024e-05
he,7.314681782951768e-06
has,-2.022988635942527e-05
excelled,-0.0001138577556095837
in,-7.532597272422116e-05
improving,0.00010839876962683434
network,7.097652427528542e-05
performance,9.066326287039414e-05
",",7.52818442918791e-05
implementing,8.276817710525112e-05
new,9.846275355021669e-05
tracking,6.148750857606326e-05
systems,4.755927322862182e-06
",",3.348595828538165e-05
and,2.913514304997793e-05
auto,4.12177410240309e-05
##mat,4.93627131350985e-05
##ing,3.168616397919612e-05
processes,2.040961554073129e-05
to,-2.1854775283973794e-05
increase,1.2548180056879335e-05
efficiency,-3.420333968580611e-05
and,-1.4036143303619951e-05
cost,-9.619559696240068e-05
savings,-6.208011519871079e-05
.,5.744283580838939e-05
rash,-0.00012592937960421101
##eed,-9.908432041136762e-05
',-0.0001460843750995714
s,-0.00011267599221982547
expertise,-2.8130789587015515e-05
includes,-0.00010239002118738109
network,3.536053658264614e-05
engineering,3.964853837486325e-05
",",7.923606826683661e-05
help,9.422703096019645e-05
##des,4.584556115616867e-05
##k,-7.506001960574848e-05
administration,2.6078474741276863e-08
",",7.795287289561025e-05
software,-0.00010225204500529253
licensing,6.046252187495313e-05
",",7.273374343867927e-05
disaster,4.341103114946778e-06
recovery,5.9065958938882485e-06
",",3.503380693949834e-05
and,2.846934419078581e-05
project,-0.00012891959946008174
management,7.288258295675329e-06
.,4.725136261643311e-05
[SEP],2.924715074765639e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
