,overall_token_importance
[CLS],1.4375625010314627e-05
neil,7.011749969172954e-05
o,-4.529934946564932e-06
',2.060059405374014e-05
brien,8.034588549038074e-05
is,6.385447568045466e-05
an,-3.0001324622212955e-06
accomplished,8.62992850969661e-05
information,6.111042294016255e-05
technology,4.732168469925821e-05
professional,9.080281057654022e-05
with,-6.479890163663509e-05
over,-2.7103961868560452e-05
18,3.3755005057285534e-05
years,3.85050582446192e-05
of,-1.645411678129543e-05
experience,6.868863804261678e-05
in,-7.929560532956173e-06
project,2.7529424777105102e-05
management,2.9541110870044937e-05
",",7.956600234250954e-06
systems,5.9757544521542545e-05
analysis,2.3378947308566082e-05
",",-2.3630378914169554e-05
and,3.156780112684927e-05
information,2.1909376725075316e-05
management,1.9482820074825082e-05
.,1.3356879248128334e-05
he,4.400930004435262e-05
has,3.241888639559285e-05
expertise,7.214415116400203e-05
in,-2.586909448725512e-05
microsoft,0.00011123199564169223
windows,0.0001261066138125259
",",8.96158841811512e-05
apple,0.00010814673789069263
mac,9.628932849430492e-05
",",7.618969813848443e-05
unix,5.09550802533276e-05
/,-1.3713213727605525e-05
linux,3.954186034808077e-05
",",2.7308525777127853e-05
server,-2.5313943773216885e-05
/,-3.849365692910311e-05
web,1.1697054244330322e-05
software,3.0795408642895967e-06
",",1.3562540973522795e-05
programming,4.987294998673108e-05
languages,-3.264753960015541e-05
",",5.899187093372601e-06
and,-1.7422868499508148e-05
applications,-9.205979837354098e-07
such,-8.748335952254992e-05
as,-4.6462782153161374e-05
adobe,1.2132339646032462e-05
cs,0.00011251325567101034
##6,0.00012718946112435622
and,-1.0490678900822396e-05
ms,2.407257044736659e-05
office,4.384502575186684e-05
.,1.6371174922161875e-05
neil,-1.3594174095599616e-05
has,7.51495064122987e-06
a,-6.1024056045607985e-05
proven,-2.6266308286161436e-05
track,-5.269190762456878e-05
record,-1.834982259044883e-05
of,-4.7101914421807475e-05
successfully,5.7279825972300325e-06
implementing,-2.3833023161836033e-05
technology,-1.6648200373643869e-06
solutions,-5.579060931493076e-05
",",-3.370458578463585e-05
managing,-5.421599077297992e-05
complex,1.3519928403929798e-05
projects,-1.048817867507681e-05
",",5.87848256305919e-06
and,-2.7931668452941448e-05
improving,-6.758573273005482e-05
efficiency,4.106403524276738e-06
through,-4.304861329262841e-05
proper,2.1584204162077075e-05
risk,6.309999504201704e-06
management,-6.276479988636741e-05
and,-6.718596659360538e-05
resource,5.489163148118352e-05
utilization,-1.766751582214798e-06
.,1.493825733095141e-05
he,7.487468324941923e-05
has,2.0245336415289174e-05
experience,5.115399243829057e-05
in,-1.8268497877058342e-05
print,-2.2410971892335828e-06
graphic,2.0186005298902633e-05
support,4.403596983790823e-05
",",-2.2454681682433326e-05
requirements,-0.0001057299689240122
analysis,-7.781744956366997e-06
",",3.795550862258612e-07
it,-0.0001327860055778448
training,-3.980422381834773e-05
",",-1.413000346736576e-06
and,-1.0126036216624334e-05
project,1.5621842167110546e-05
management,-1.215580198831073e-05
.,1.474394360846686e-05
neil,2.028639731593353e-05
has,4.448333702727732e-05
worked,5.082609314083153e-05
as,5.2846195294137024e-05
an,-5.810288584905112e-06
information,2.3733305136945572e-05
technology,3.1038939046581213e-05
consultant,2.050320996034745e-05
and,-7.20346001600763e-05
systems,4.521366440219816e-05
&,-6.562292215618104e-05
document,-6.783960584714414e-05
administrator,4.834991661026516e-05
",",-4.0204486510129685e-05
where,-4.039580750880158e-05
he,9.122553726201832e-05
managed,-2.759553751979491e-05
it,-0.00013967947557051374
systems,-1.5485754860890434e-05
and,-9.933781619120719e-05
projects,-4.41226262264168e-05
",",-3.801157228830657e-05
developed,2.262125039180497e-05
business,-8.678839559487237e-05
critical,1.5761864075689557e-05
information,-1.8441339620274854e-05
systems,3.093413087926786e-05
",",-2.207497340228166e-06
and,-3.0036529041418087e-05
implemented,5.8145008629564524e-05
electronic,-4.004423129982591e-05
document,-5.20344001362406e-05
management,2.519806876503355e-05
and,-4.079744872943788e-05
publishing,-1.9714484542641644e-05
systems,2.501395394941415e-05
.,1.5002374981112872e-05
he,6.22311468848152e-05
holds,-1.4421541693880481e-05
a,-6.881722175525767e-05
bachelor,-3.057809796115981e-05
of,-8.797564088522043e-05
science,4.803533225251317e-05
in,-9.039021652117556e-05
information,6.690015999972765e-05
technology,7.049193445857782e-05
from,-3.2868120201520535e-05
the,-1.2416255743390889e-05
university,-8.100178489042191e-05
of,-7.329131035972116e-05
phoenix,1.0481548450892877e-05
.,1.5651120797863957e-05
neil,-2.0355962528653858e-05
',3.772955965252696e-05
s,3.499062323513739e-05
skills,7.859140459356822e-05
include,-2.5423817472884032e-05
web,-4.610738097636021e-05
design,1.5319961116397762e-05
",",-2.474096242138137e-05
hardware,2.0422585361801544e-05
maintenance,3.078727123147479e-05
",",-1.5126941025563534e-05
disaster,5.835525341440863e-05
recovery,-3.7468057830963855e-05
planning,-4.631820113469113e-05
",",-1.3238447876408101e-05
and,-1.7964213435912583e-05
client,-3.599708313325674e-05
consultation,-1.8924408133338808e-05
.,2.276116496088888e-06
[SEP],3.136271818703375e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
