,overall_token_importance
[CLS],8.005956975027269e-07
brendan,1.4435298511360685e-05
o,7.766194812804962e-07
',8.72420755962121e-07
brien,1.8084228418217627e-05
is,-4.944687548317794e-06
a,-8.740110565381694e-06
results,1.870885911159462e-05
-,-1.4988570820771125e-06
oriented,-9.830200342414247e-06
chief,1.4831084559371403e-05
information,5.875656125199531e-05
officer,2.8892721926349176e-05
with,4.232407407773969e-08
extensive,-1.5788354561969847e-05
experience,1.576063965800271e-05
in,2.4942981433220984e-05
managing,1.3063020889167737e-05
complex,8.422429088816992e-06
it,4.683857123060662e-05
environments,-1.3064180746034027e-05
and,-7.926510954369665e-06
cross,-4.843383579579207e-06
-,5.723346787804102e-06
cultural,7.009333212753701e-06
teams,-1.253392421043226e-05
.,-2.968592036135808e-05
he,7.960294703895456e-07
has,-1.5225965818585328e-05
a,-2.6539437451173956e-05
proven,-1.2995040627408395e-06
track,-1.8464186825765868e-05
record,7.6650598687382e-06
of,1.6703884112849516e-05
successfully,-1.1564474521973413e-06
delivering,1.0001702259871853e-05
projects,7.83600206001044e-06
on,4.1673752247449596e-06
time,1.325332965065718e-06
and,1.8291074029473342e-05
within,6.3973660385512725e-06
budget,2.7841784105559327e-05
",",-9.80138217098829e-07
implementing,7.199646460505987e-06
cutting,1.5031697086761861e-05
-,4.796602408849509e-06
edge,1.4760644583919334e-05
technology,3.530119301187831e-05
solutions,2.440747543721185e-05
",",-8.962164998434693e-06
and,-8.160800225482877e-07
mit,-6.780339912262281e-06
##iga,2.2132251062663436e-06
##ting,1.0657201151665535e-05
risks,1.7369942246327545e-05
.,-2.9989000185932423e-05
brendan,-6.662934410511938e-06
has,-1.290782033180721e-05
held,-8.946566624837915e-06
various,-3.3475118454709624e-06
leadership,-5.208835579948173e-06
roles,-3.227836930336796e-05
",",1.6655379564522972e-05
including,5.796361899507813e-06
senior,-3.129586872902413e-05
vice,-1.651662685021549e-05
president,5.065534726619505e-06
of,1.3557288283387422e-05
global,6.08002636332803e-06
information,5.132064423044956e-05
technology,4.154112812460396e-05
",",9.738797900318942e-07
director,-8.473916582276026e-06
of,1.0104330632271226e-06
information,6.155952069266411e-05
technology,3.9795307139313976e-05
",",1.0236139969779616e-07
practice,3.272727436602111e-05
director,1.5973195392528808e-06
",",9.692377688257742e-06
and,5.5075486135758376e-08
information,5.870919895638354e-05
systems,3.306964286853597e-05
director,1.6268766185288206e-05
.,-2.9521131189173183e-05
he,-4.065493616867114e-06
has,-5.326893406945361e-06
a,-2.452518456628349e-05
bachelor,-1.2059019099666831e-05
',-2.4297557960635422e-05
s,-2.5181583699355267e-05
degree,1.4974458813856395e-05
in,1.7558225721299447e-05
computer,3.483078807277113e-05
science,4.551915117201972e-06
and,-1.0729387534054807e-05
is,-1.073761728610178e-05
bilingual,-1.5238163009142963e-05
in,5.12378999295757e-06
english,4.253014845651203e-07
and,2.0473548084025964e-05
spanish,-1.010390973800783e-06
.,-2.9737898648326343e-05
brendan,-1.05521718827812e-05
',-7.069789981905946e-06
s,-1.0949638020927399e-05
skills,-8.862494856879511e-06
include,1.257728312038238e-05
strategic,2.277575028265997e-05
planning,1.6177683053967467e-05
",",-9.161436435896982e-07
project,3.736599165632669e-05
management,1.0701445722063938e-05
",",-6.614666586235352e-06
team,2.293599998966147e-05
leadership,1.2181589496475792e-06
",",-1.1103638092989525e-05
and,-1.1235968102419065e-05
technology,2.9126076923299282e-05
architecture,9.539973332866121e-06
.,-2.5530527421508974e-05
[SEP],-7.378628573820871e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
