,overall_token_importance
[CLS],-9.26482107020252e-07
tan,9.533079494206252e-07
##isha,1.2569553380971471e-05
washington,-6.440620136908706e-06
is,8.641557448133715e-06
a,8.482083573970702e-06
sa,-3.4199778220064223e-06
##v,2.818731163630325e-06
##vy,-1.8541276670965794e-06
teacher,-8.598305191338914e-06
with,2.6376068224513046e-06
advanced,-5.3241485337383215e-06
problem,2.248754520459492e-06
-,6.966934079345573e-06
solving,1.4812493716646517e-06
",",7.0482534610564255e-06
analytics,-5.193310354820881e-06
",",5.19283345118737e-06
and,1.0394068765016255e-05
microsoft,4.842129551999026e-07
office,4.3197296942514314e-07
skills,5.1586582660789946e-06
.,-1.986759468765391e-07
she,3.7042805683163745e-06
is,8.446981337475668e-06
reliable,-4.8078030464848715e-06
",",1.1646692849904153e-05
organized,-6.293359571810074e-06
",",1.749198700254079e-06
and,7.915942013717268e-06
customer,-1.5791471934043393e-06
service,1.4626529391959898e-05
-,6.9537531960378415e-06
oriented,4.651139948578017e-06
.,3.3469548909558554e-07
tan,1.1106910964454315e-05
##isha,1.096977711659187e-05
has,4.776330590980831e-06
experience,4.623877389762363e-06
as,1.516572219720091e-06
a,2.831615320517284e-06
teacher,-1.7033071296879398e-06
",",3.6445687620263366e-06
para,-2.056294836125843e-06
##pro,4.948454294930573e-06
##fe,-7.722941598732411e-07
##ssion,-5.170696321410073e-07
##al,3.1310170034587295e-06
",",5.250883163499338e-06
substitute,-3.3914404138608318e-06
teacher,-4.7493101979676437e-07
",",-1.080411024867941e-06
and,5.293374235798347e-06
customer,-1.1841637364469253e-06
solution,5.25690441810159e-06
specialist,-2.087701528144161e-06
.,5.135385784228626e-08
she,4.012596548123973e-06
is,1.2087290218395292e-05
a,1.079766260682682e-05
quick,1.2710061935213872e-06
learn,-1.1567751542053108e-06
##er,3.5475025635161683e-06
",",8.132296713050027e-06
computer,-7.503578943280146e-06
proficient,1.3167007284865585e-09
",",5.262863089195042e-07
and,7.0904290260407854e-06
a,2.22283490776791e-07
team,-6.200141418365455e-06
player,-5.606121741619283e-06
.,1.406358100866503e-07
tan,1.1038298022711883e-05
##isha,9.548494437644331e-06
also,1.153071114257855e-05
has,5.275295659092742e-06
experience,6.3612180592295745e-06
in,-5.908297381341064e-07
sales,-9.44997094745126e-06
",",4.0735483384713745e-06
as,9.483303577199085e-06
a,6.610500825554714e-06
librarian,-3.423537889024575e-06
associate,-5.54424727579658e-06
",",-7.869997688816542e-07
and,7.778091616345697e-06
as,1.0419462859671418e-05
a,7.96063360943688e-06
bari,1.8386307617858146e-06
##sta,-4.290582809439593e-06
.,1.2533167770302021e-07
she,1.3488799571679706e-06
holds,1.1478497073943629e-05
a,1.1975638812336856e-05
bachelor,7.028361563204314e-07
of,-2.967247029339445e-07
arts,2.3931624341602444e-06
in,3.352260552813041e-06
history,1.403859386816088e-06
&,3.1875957533910433e-06
social,9.645268923252706e-07
studies,1.2193532824227923e-07
education,2.252973400172816e-06
with,1.307845396771881e-06
a,1.605075797409379e-05
minor,3.2053413390883483e-06
in,2.3316520481046096e-06
anthropology,-4.5847819120429185e-06
and,6.9682829971925025e-06
has,1.0178751793797808e-05
a,4.91295231927036e-06
virginia,5.495004777165902e-06
and,1.1556212740188493e-05
florida,5.753819455369224e-06
professional,1.1005958797089684e-06
teaching,1.437252294107655e-06
license,6.8859557105717086e-06
.,8.915814455794922e-08
tan,1.1393121714231473e-05
##isha,6.114479594038785e-06
',8.450820274424752e-06
s,9.877462495810816e-06
core,3.4256832884590224e-06
qualifications,9.132422615719692e-06
include,1.1441679780887467e-05
microsoft,-3.989359326554966e-06
office,-4.4214919781019974e-06
proficiency,3.7722415792513873e-06
",",5.928634314867486e-06
advanced,-3.984540976425076e-06
problem,4.962667606473488e-06
-,9.884351973177992e-06
solving,5.957473224328415e-06
skills,1.0953482998608573e-05
",",4.034166375039721e-06
and,6.239113365681659e-06
a,9.393282464257253e-06
customer,-3.5792969557872513e-06
service,1.4074617889403123e-05
-,1.260394833843803e-05
oriented,4.246586214033737e-06
approach,4.562795003682764e-06
.,-6.895088437032228e-07
[SEP],-1.576937699560898e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
