,overall_token_importance
[CLS],1.7958735696497448e-06
jay,2.24971257600037e-06
walsh,2.856074561765839e-07
is,2.126832899463662e-06
a,1.3703353119768927e-06
highly,1.8065360207317763e-06
experienced,1.8969650589034927e-07
it,2.94689524233851e-06
professional,2.780694681944836e-06
with,1.1459860582998026e-06
ten,2.474671277575871e-06
years,1.0530030031421403e-06
of,2.9096278555578733e-06
management,2.3859074433653663e-06
experience,1.8890421734630473e-06
focusing,9.343110624072467e-07
on,1.1086639022224344e-06
team,1.396252556318715e-06
building,-3.5076558548049806e-07
and,-9.658768494981569e-08
project,1.5784089819779917e-06
management,1.2836431469458697e-06
.,4.04776312758062e-06
he,4.317181548133074e-06
has,2.0824680012279423e-06
extensive,3.402247038862296e-06
experience,3.393817164980626e-06
as,2.0085816895599105e-06
a,7.940581807709326e-07
network,-2.7951899299036823e-07
engineer,4.2392986272154915e-06
and,5.249289392535103e-07
systems,-1.5117516797833664e-06
administrator,2.3829071056728287e-06
",",2.5289375095177807e-06
working,3.101450626898764e-06
with,9.062248184512882e-07
a,4.7272087218715315e-07
variety,-3.6187617275390994e-06
of,2.6072681512989194e-06
hardware,-1.7524327098788241e-06
and,1.6311525059660452e-06
software,3.3407165119361606e-06
solutions,-1.8749841164280322e-06
from,-5.470101796808238e-08
companies,5.989879590902309e-07
such,1.6352824000636663e-06
as,2.635007274422484e-06
microsoft,-1.7554121014263739e-06
",",3.5485116030213324e-06
dell,-2.662662340874461e-06
",",4.163726837445439e-06
hp,-3.5853673580772803e-06
",",3.7599138730476634e-06
ibm,-3.8976161436371436e-07
",",4.08993281208791e-06
sy,-2.5228506181639414e-06
##man,3.995715175000683e-06
##tec,2.6307579257748035e-06
",",3.82002129750268e-06
mca,3.0212953677314576e-07
##fe,-2.2274247058875544e-06
##e,1.1563731893779259e-06
",",3.707637933746469e-06
trend,3.096486763509612e-06
micro,2.170895093696309e-06
",",4.928780644390907e-06
and,1.9516640927439245e-06
cisco,1.3272875800903564e-06
.,4.125959488143671e-06
jay,2.729436091917373e-06
is,3.4484262545469576e-06
proficient,2.244866908088203e-06
in,4.1558023824690644e-06
microsoft,1.26572995651473e-07
exchange,2.239477994135898e-06
server,8.846943006430809e-08
",",4.5126194996964766e-06
cisco,1.5350216730340588e-06
command,2.1052453809577847e-06
line,1.433404110502356e-06
ios,3.917565017906526e-07
",",5.325935919608923e-06
vo,2.5788848924067497e-06
##ip,-1.2906485606411457e-06
",",5.015976479138014e-06
q,-1.3695295480871432e-06
##os,-4.482034954612604e-07
tag,8.140945247992125e-07
##ging,1.719564739972306e-06
",",4.561391172510812e-06
layer,-8.337099591768457e-07
2,3.2822256960881526e-06
",",3.0715277498284066e-06
3,6.105052846621703e-07
",",4.330686628881866e-06
and,1.339101852907728e-06
4,-4.1478960833197787e-07
switching,-1.0542855094524757e-06
",",3.7553089948066855e-06
and,1.96669311750547e-06
packet,-1.0402959513377412e-08
shaping,3.8600686729862646e-07
.,4.068308761124276e-06
he,5.160414660379509e-06
has,3.034054479110461e-06
used,5.142633665985199e-06
a,3.3181442890618487e-06
range,-3.1883839936506544e-06
of,4.626021495373516e-06
tools,3.5256546382707977e-06
such,2.5579049701755973e-06
as,4.925369542678588e-06
flu,1.609304787953411e-06
##ke,7.693819506292226e-07
opt,1.0128610113708687e-06
##iv,9.946354934074132e-07
##ie,2.2889588872548386e-07
##w,-3.792283347035199e-07
",",4.579771379178374e-06
wires,-3.747434723820357e-07
##har,4.360376956998724e-07
##k,3.456781905745774e-07
",",4.323158603236246e-06
net,-7.90078357879123e-07
##flow,6.766509882361999e-07
analyze,3.385924847480071e-06
##r,3.1741353194622167e-06
",",4.547659843560653e-06
and,3.1541441459457673e-06
solar,2.4574584348264894e-06
##wind,-1.3419199323892863e-06
##s,2.861704437069362e-06
network,3.8725328257274104e-07
performance,1.7128294206657104e-06
monitor,1.6363434281869595e-06
to,9.29756258371005e-06
identify,2.3862087580753355e-06
network,5.029662731822387e-07
bottle,-9.279447528272069e-07
##neck,-1.1520494730916447e-06
##s,-3.2965398429444897e-07
and,1.3312033804587306e-06
performance,1.1488143158244115e-06
issues,-1.476968902207076e-06
.,4.035098396788648e-06
jay,3.65135651554958e-06
has,1.7035709531091934e-06
worked,1.6099263706744949e-06
in,2.3972080036740053e-06
various,1.8775704948594195e-06
industries,3.189005561562937e-06
including,5.310098284030309e-07
business,2.0004637565599527e-06
",",3.421155662546984e-06
education,1.1556884145822586e-06
",",3.0927095484044387e-06
medical,2.4688177381268078e-06
",",4.820051726873087e-06
and,1.19944699063787e-06
manufacturing,2.9434331549125775e-06
environments,-1.7694006963030997e-07
.,3.6960288601902838e-06
he,5.018610611943595e-06
has,3.0796540328343457e-06
recently,6.356471064853681e-06
been,2.994398001974576e-06
focusing,2.8131236199218506e-06
on,6.942690314542644e-07
hyper,-2.3489600318565445e-07
-,2.220333206519034e-06
v,-1.0331463217200535e-06
",",3.3014328982213915e-06
v,-7.130529900406269e-07
##m,-1.4112390226873294e-06
##ware,5.922545899243669e-07
",",4.672027369393507e-06
and,2.1436303859432704e-06
data,1.4624840133241312e-06
loss,1.3779121040487258e-07
prevention,-1.6925584660211557e-06
software,2.8970153998360074e-07
.,4.100004044488335e-06
jay,3.545363670008823e-06
',3.0735971142644636e-06
s,4.7319115175333696e-06
accomplishments,4.287797834478682e-06
include,3.42219993374996e-06
saving,7.71207746540834e-07
a,1.9381129265124463e-06
company,1.2728235856044804e-06
over,7.604949575243446e-06
$,1.8430194176610667e-06
50,4.047040944428846e-06
",",3.769219232016659e-06
000,1.1066677585648368e-06
per,5.742519134638799e-06
year,2.044245644542563e-06
through,3.7402574603283276e-06
ref,8.264376574732493e-07
##ur,2.6183646921249425e-06
##bis,6.211780163575138e-07
##hing,4.966284255766295e-07
used,6.899526484559618e-07
computers,6.491619734630699e-07
and,2.3379866087797654e-06
switching,-7.625531857765065e-07
internet,-5.82314712840176e-07
providers,-2.2939295503338636e-06
.,4.0651793987679155e-06
he,4.172578073684575e-06
holds,2.4272589690575484e-06
certification,2.3562282740779684e-06
##s,2.1890265226915605e-06
in,5.253119587969883e-06
com,9.645943520216467e-07
##pt,3.5458086414911985e-06
##ia,2.567275132679196e-06
a,3.348188512442321e-06
+,1.442420086865743e-06
",",3.790004583209308e-06
network,4.872081644430584e-07
+,1.3412271918192147e-06
",",3.3893745131850978e-06
microsoft,1.8516537997741904e-06
mc,3.2088887807276537e-06
##p,7.767829185093251e-07
",",3.506607412075148e-06
and,2.3033318722557883e-06
cisco,1.430032429935923e-06
cc,1.8840626563663124e-07
##na,2.018676628338174e-06
.,4.151424170833111e-06
jay,4.058379255333032e-06
',2.3871798225650363e-06
s,3.934822994889588e-06
skills,3.2895655048385296e-06
include,2.9936192300618255e-06
a,1.9514873968203204e-06
+,1.6130170297557227e-06
",",3.471946571682915e-06
active,2.6397593065106623e-06
directory,1.1352313563768818e-06
",",3.6346217473015214e-06
cisco,1.4553386981958705e-06
ios,8.640716080949073e-07
",",4.420128299361676e-06
cr,4.256674502135132e-07
##m,2.6841446980449995e-06
",",4.3628443397627345e-06
dh,6.549550562702076e-07
##cp,5.463108671315486e-07
",",4.595428003259284e-06
d,3.0029547164121183e-06
##ns,3.7978612703357625e-07
",",4.398457115385655e-06
er,3.0042273805177952e-06
##p,-2.974483587428993e-07
",",3.990612181820183e-06
fire,1.6608897380175178e-06
##wall,3.632946764141683e-07
##s,1.808348423122753e-06
",",4.163653729549159e-06
help,3.0290456629572666e-06
desk,2.180476041265589e-06
support,9.345234102653699e-07
",",3.691191784953244e-06
project,2.4218557008904115e-06
management,2.521489270950942e-06
",",4.092789071783318e-06
sql,6.358029374971888e-07
",",4.271365840504143e-06
and,1.9240645940662867e-06
network,1.3034934714196036e-06
security,-1.3531431448019323e-06
",",4.381311505516722e-06
among,1.777569388031391e-06
others,6.4541605760205305e-06
.,3.9726358204158125e-06
[SEP],3.96555738039986e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
