,overall_token_importance
[CLS],-9.008689142796298e-06
todd,-5.1103388580481955e-06
baker,-1.3218961216848598e-05
is,1.3766753315217189e-05
an,7.6171967276666626e-06
experienced,-1.154921462635398e-06
information,8.664131358684298e-06
technology,3.444995262798726e-06
specialist,7.961203269773864e-07
with,2.1682835980951283e-05
a,1.2820461170977648e-05
background,1.915600140521931e-05
in,8.963950866941638e-06
project,2.4879324155743344e-06
management,3.7554742887990946e-07
",",9.731284233294702e-06
circuit,-2.54471608323798e-07
management,1.6904380149295702e-06
",",5.820465570769651e-06
supervision,2.2217741080471574e-06
",",-2.4839955336133673e-07
and,4.267506386908201e-06
quality,7.221792291909441e-07
assurance,-2.354831393356143e-06
.,-6.928852075585701e-06
he,1.07738186122955e-05
is,1.3533643652102309e-05
a,7.010753742519612e-06
licensed,3.86199977511007e-06
electric,-6.171997890401981e-06
##ian,-4.979543498146076e-07
with,2.05327559167377e-05
expertise,9.702048756665495e-06
in,1.061511132079911e-05
alarm,-1.6199061639992856e-06
management,-1.1043087986774062e-06
and,8.8189116562535e-06
technician,4.4401331053665384e-06
roles,-8.376707775751299e-07
.,-6.735944261419786e-06
todd,-3.210465499054572e-06
has,6.81929566659123e-06
managed,-4.7258874661922564e-07
it,4.9602088429970375e-06
/,1.5258509798143889e-05
communications,-4.146675354561422e-06
environments,9.355562405237879e-06
",",-1.507589664473079e-06
planned,6.651936754690761e-06
and,1.350217899986944e-05
installed,8.884283862497547e-06
system,-2.528720319762135e-06
designs,1.2102084614587454e-05
",",-2.1937104823113422e-07
and,2.73027967626505e-06
continuously,-3.2275370806582677e-06
analyzed,9.935739058609239e-06
hardware,2.8632656179863947e-06
and,1.0239019951367467e-05
software,1.7638062565261466e-06
.,-6.816516370259463e-06
he,9.453203875986532e-06
has,9.150417671670655e-06
experience,5.7795936644014475e-06
in,7.084252110246981e-06
managing,1.6673696306733072e-06
telecommunications,-2.797832323651221e-06
and,1.3643068441801901e-05
ni,1.017229817701591e-05
##pr,-3.3887675538320676e-06
networks,2.6266420838037418e-06
",",-1.625042151436865e-06
troubles,3.3677371936623595e-06
##hoot,8.781909430325501e-06
##ing,4.068020982835401e-06
system,-1.1545766062740427e-06
failures,9.10447254958002e-06
",",-3.4130398118341693e-06
and,-3.333082674861738e-06
providing,-6.543519302568788e-06
technical,1.19158357418307e-06
support,1.539238275635094e-06
to,-2.6456360131490674e-06
users,8.850695812561294e-07
.,-6.815746072082676e-06
todd,-2.0865261081571904e-06
has,1.69705006011965e-05
a,1.1857124797235986e-05
bs,3.1783443249346915e-06
degree,1.3869378898453864e-05
in,1.5021963172668266e-05
electrical,-1.7292917653173856e-06
engineering,1.2544898647167018e-05
and,1.3301666181163998e-05
has,1.477421520155374e-05
completed,9.682262077540191e-06
various,1.0087030888369718e-05
training,1.4040168816040378e-05
courses,1.305603453522316e-05
in,1.4055450559743659e-05
electronic,3.952003584437308e-06
principles,6.514804263166527e-06
and,1.1234864001420797e-05
telephone,-5.346778226464253e-06
systems,2.790690231396752e-07
.,-7.007148390868593e-06
he,7.590265943862189e-06
has,6.564347124715845e-06
received,1.3647880539801689e-08
multiple,-2.445353152246179e-06
awards,5.2252435880177035e-06
for,2.7485164055379597e-06
his,1.085643571687381e-05
superior,-6.740995983919164e-07
performance,6.021039652727487e-08
and,7.0885727206254164e-06
has,5.896489478926118e-06
volunteered,1.2957116616719004e-06
in,2.4847019783167305e-06
electrical,-4.783953917035634e-06
work,-2.3117469799487282e-07
for,2.740316810342035e-06
habitat,5.528671693784601e-06
for,4.887847209270699e-06
humanity,1.8113514675565197e-06
.,-6.951283363292871e-06
todd,-3.9397583768894165e-06
',1.3090143480949254e-05
s,6.066294155735371e-06
skills,6.470967735356357e-06
include,5.5223139298770066e-06
budget,-1.2717535215074155e-05
management,-4.307139136297057e-06
",",4.147511006232362e-06
cab,9.074924804028894e-06
##ling,-5.902933975353638e-06
",",2.1313580653944466e-06
hardware,-2.564430200161847e-06
",",2.303144324117061e-06
networking,-1.258199353755506e-06
",",1.9851657298454305e-06
troubles,-1.9968196986411342e-06
##hoot,2.486641267963923e-06
##ing,-4.047216611636043e-06
",",-4.1284288946145446e-06
and,6.366075458628553e-06
project,-3.0768302282567483e-06
management,-2.22655454798018e-06
.,-6.758986646575923e-06
[SEP],2.136433374460314e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
