,overall_token_importance
[CLS],6.091342252590704e-06
jay,-1.109833016123186e-06
ryan,-1.2430195529030632e-05
is,1.4878766655668292e-05
a,-1.4421464616760382e-06
talented,4.073495867294699e-06
early,-1.606276173591285e-05
education,-7.091118979043111e-06
professional,2.0761169194411773e-05
with,2.6260496441404283e-06
diverse,1.0670485091705814e-05
experience,2.041572283552376e-05
in,3.717620060456308e-06
planning,-1.7050908037784566e-05
and,-2.216779944055987e-09
implementing,-1.1517391464930121e-05
activities,-1.73826045717344e-05
to,-3.074904700195791e-06
promote,-9.50203481164857e-06
the,2.2421352520516326e-05
growth,8.43918891112711e-06
of,2.9985689018665466e-06
children,-6.4564968273738045e-06
.,3.9130637323899325e-06
he,1.5943082066217462e-06
is,2.6437253250882417e-05
capable,-4.221465262125778e-06
of,-2.6756101449628523e-05
remaining,-1.8764530937895457e-05
calm,-1.8686609929388424e-06
under,-1.3869193706386411e-05
pressure,-9.396058813308135e-06
and,-1.2061157425471945e-05
maintaining,-1.8197317723905466e-05
a,-8.747997181675907e-06
light,1.414776554940611e-07
and,9.486221057325164e-07
playful,4.4437194141756e-06
preschool,-5.773962854043274e-06
setting,-2.1457130056243127e-05
.,-8.948296563634945e-06
jay,1.4789179312308693e-06
is,2.2958577355614716e-05
open,1.568350759169161e-05
-,5.3804511385126845e-06
minded,-7.46046772863745e-06
and,-5.634814389883288e-07
skilled,1.627464951158648e-05
at,-1.1778860809633167e-05
incorporating,-1.5787451737636603e-05
traditional,6.184264322652232e-06
and,-6.737175067741393e-07
progressive,1.2436721631780736e-06
techniques,-1.5627435613108788e-05
into,-1.5310642293046017e-05
daily,9.830359899061315e-06
activities,1.6720787548537824e-06
.,8.05379017884688e-06
he,9.194510844602031e-06
is,2.2472426736744795e-05
a,2.428033709782488e-06
creative,1.7141692793548712e-05
preschool,1.4745098552676189e-06
teacher,2.221696224112076e-06
with,1.2379722338399186e-05
expertise,2.313215910629403e-05
in,1.699983988326888e-05
child,-1.358056995417066e-05
psychology,-1.0420690235494503e-05
and,3.397765332198839e-06
development,1.5124039042948095e-05
.,7.929055546372564e-06
jay,1.2229748780189189e-05
holds,2.4972239128613304e-05
a,1.6857250174936944e-05
c,-2.460836555103238e-06
.,4.0120926555079015e-06
d,4.523696094122523e-05
.,8.827033428621982e-06
a,8.374347889661368e-06
in,2.298561018574753e-05
child,-8.546665295997288e-06
development,2.154261162754305e-05
associate,-1.0299878314783287e-05
and,1.7754739074718248e-05
is,5.042318452811275e-05
currently,4.660267385301566e-05
pursuing,1.982162984880537e-05
a,1.6325814426694006e-05
ba,2.462232271613907e-05
in,2.5955567497008233e-05
elementary,-8.010768505524818e-06
education,-1.8905659414209288e-05
/,1.910585558138282e-05
special,-1.4450783736681043e-05
needs,-9.569929342705658e-06
.,7.718071599303871e-06
he,1.2537223824031326e-05
has,2.8711871381079384e-05
experience,1.172138835431717e-05
supervising,-1.5220640083037088e-05
and,2.2192592559584642e-05
teaching,-8.602930306938074e-06
children,-1.2853275001032392e-05
",",-1.1136817479066519e-05
maintaining,-1.4047730456009028e-05
records,5.790367645165499e-06
",",-2.0343995759036243e-05
implementing,1.3190565278124208e-06
curriculum,-2.0367416805312114e-05
",",-2.12129492476665e-06
and,-1.7292483726781537e-06
promoting,7.900864689457063e-07
positive,5.387713060563335e-06
behaviors,1.0676604041562275e-05
.,7.794090071893068e-06
jay,1.1830885276515316e-05
is,2.1696603293217127e-05
cp,-5.248787146995912e-06
##r,-2.1007371262880814e-05
and,1.730892386208443e-05
first,-1.5240620950699859e-05
aid,-4.7432124702344616e-06
certified,-3.7354324136971047e-06
",",-1.645867602506834e-05
a,1.162852008792828e-05
problem,-1.7078681080468053e-05
solve,8.9014958559109e-06
##r,1.2501194306178072e-05
",",-1.1821944303523212e-06
and,4.462191986854404e-06
a,1.1805826779968654e-05
team,1.308303366030974e-05
player,1.9047870579358226e-05
.,3.5276088778975306e-07
[SEP],1.5831918168990814e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
