,overall_token_importance
[CLS],-5.841014908405839e-07
summary,6.413563052854789e-06
:,3.4589106862453555e-05
dar,-5.043349540104286e-06
##nell,-4.9644659919418655e-06
williams,2.524085621874108e-05
is,-8.844175092614175e-06
an,2.380408601265438e-06
experienced,4.040261594129469e-06
information,-6.838755515023127e-06
technology,5.397904034930794e-06
specialist,-2.5557034057460653e-06
with,-1.6569558351875738e-05
over,-1.0645960640052637e-05
5,1.810581877143285e-06
years,1.2269020348386412e-05
of,8.31933345509023e-06
experience,1.4490780585512034e-05
in,-2.0007234488305956e-05
the,-4.007341728353897e-05
u,-3.41725215647909e-05
.,-3.631063119098261e-05
s,-1.9686808657100535e-05
.,-3.7190015242532884e-05
army,-1.6956877616332057e-06
",",-1.6725677785494915e-05
including,1.4058776893169362e-05
supervisory,5.491836018405348e-06
experience,1.6817654868192678e-05
.,7.856570724277727e-06
he,6.56370212691201e-07
is,6.326773974530843e-06
skilled,1.9062080404216577e-05
in,1.963140584621901e-05
setting,-1.0721776657811564e-05
up,-2.7685555288284718e-05
and,4.187704466786486e-06
troubles,1.307027247578495e-06
##hoot,8.89454696603261e-07
##ing,-8.480577787417918e-06
it,8.668380759339111e-06
equipment,-8.212264279018507e-06
",",-8.39165794730477e-06
maintaining,-6.719140037524299e-06
inventory,-5.586042182591e-06
",",-4.5931823447443105e-06
and,1.172664539459666e-05
training,-5.74663207172267e-06
personnel,-1.1227668339337397e-05
.,6.84147581621486e-06
dar,-2.5962484657479527e-06
##nell,5.080691391189174e-06
holds,8.829758599783852e-06
security,1.2143035383646948e-06
and,1.4976473546170017e-05
microsoft,-3.1816642741383486e-06
certification,-4.782242924973339e-06
##s,3.5792635730488506e-06
",",-2.3935330567587596e-05
as,-2.1266634509504087e-05
well,-1.3144808409178913e-06
as,2.900011984575052e-07
a,6.728436288865801e-06
secret,1.9733104940592005e-05
security,7.106331980796771e-06
clearance,-1.5063410149385873e-06
.,6.496518865763741e-06
he,-1.2953524222644775e-06
has,-1.0732734119858395e-05
received,-1.6335182726262567e-06
several,2.3744839898921783e-06
awards,-1.8297600927327266e-06
for,-1.023939126998847e-05
his,-1.959334582361284e-05
outstanding,4.582893955750514e-06
performance,1.965722809228433e-05
",",-1.940450825584304e-05
including,-9.239667200924737e-06
the,-1.688236791709748e-05
army,-2.338536515823321e-07
achievement,5.125139449662193e-06
medal,-4.726874063903258e-06
and,1.345865744319224e-05
air,-2.2781515868612483e-05
force,6.963270429689629e-07
achievement,2.7151203301762357e-06
medal,-6.499951319467344e-06
.,7.0035917830530815e-06
dar,-3.2826265905999274e-06
##nell,3.935539240200429e-06
is,-7.497991555574252e-06
a,9.253013776977073e-06
complex,-2.6277388457891006e-06
problem,-2.040581309399819e-05
solve,-2.3513937649757422e-05
##r,-2.3931699693487485e-06
with,-9.111511375175886e-06
advanced,-4.629804962674539e-06
critical,-5.222157575389181e-06
thinking,6.780989356765747e-06
skills,1.6772057361074588e-05
and,1.4979873097589219e-05
proficiency,1.741915020717449e-05
in,4.776336576789797e-06
share,-1.887677940194989e-05
##point,-1.8912946906376034e-05
",",-5.648897744880171e-06
microsoft,-1.2466420098479286e-05
excel,-1.5701092489631267e-05
",",-2.965229239362242e-06
project,1.7262439262790094e-05
",",-1.1419594891907899e-05
and,3.479009404425151e-06
vis,2.5048499451085515e-05
##io,4.5309750759442645e-06
.,4.46440149502953e-06
key,1.960279298942047e-05
skills,2.270855503232797e-05
:,2.386979176583082e-05
information,-1.7694809967121443e-05
technology,-7.555256101061477e-06
",",3.830536548089791e-06
inventory,-6.161469729315408e-06
management,-1.3425824425262497e-05
",",2.3299583466485405e-06
training,-1.9986097447852645e-05
",",-1.2941786727213264e-06
troubles,-9.956992447549293e-06
##hoot,-1.2045454321989002e-05
##ing,-1.6499747015957907e-05
",",3.7588217879485463e-06
security,2.5149351834411836e-06
clearance,5.061861138570292e-07
",",4.3691962889604825e-06
project,1.2309784809361834e-05
management,8.027372434952522e-06
",",3.640521626321904e-06
communication,-8.588216484337516e-07
",",1.0207523841478112e-05
microsoft,-3.1799165329130457e-06
office,1.0364697735084935e-05
",",1.8081227592138288e-06
share,5.9554982990995855e-06
##point,1.1522114693651367e-05
accomplishments,3.160922656985187e-05
:,1.1549039715617514e-05
army,3.755303262575597e-06
achievement,1.6502955001965357e-06
medal,-2.2882261138654493e-06
",",8.524106494424754e-06
air,-1.6800526837155758e-05
force,6.465905581641513e-06
achievement,1.8886045112192868e-07
medal,-6.9077428374484855e-06
",",7.002977732068286e-06
certificate,8.579312400238088e-06
of,9.61297296457754e-06
achievement,1.6008127368303062e-05
",",8.3004322384567e-06
good,1.767721048354455e-05
conduct,2.240411351895537e-05
medal,4.227232201229834e-07
experience,3.632842432647319e-05
:,2.642675970286801e-05
information,-6.986851284195381e-06
technology,1.124502530533645e-05
supervisor,1.078581713830441e-05
",",7.128579023961764e-06
information,-1.829073054569408e-06
technology,1.4020815390946003e-05
technician,6.816635900737159e-06
",",7.489282531359422e-06
radio,1.0547872963564731e-05
##logy,1.1075023330567409e-05
techno,6.415191132995722e-06
##logist,1.5822731968955156e-05
",",1.0410712596493285e-05
command,-1.0888276439466851e-05
post,1.5019023963540127e-06
controller,1.0712021946329301e-05
education,2.699967603188039e-05
:,1.6610029462422887e-05
certification,1.3079673885129363e-05
in,-3.095748968920542e-06
windows,-7.778760286932021e-06
7,-1.537112836877318e-05
and,1.7769009865895758e-05
security,-7.979967635551239e-07
",",1.561985286009063e-05
distinguished,2.720808222190453e-05
graduate,3.853501252395397e-05
certificate,1.4118921432638761e-05
in,2.63386210619981e-05
information,-1.0764947429458243e-05
technology,6.435340768124791e-06
",",1.6438821992868192e-05
associate,1.3652774884042459e-05
of,2.7647751189781217e-05
science,1.0389068578963178e-05
in,2.8602864615371068e-05
radio,-4.78100142716729e-06
##graphy,7.970274589849048e-06
overall,3.473197057999667e-05
",",-8.074069345868831e-06
dar,5.756948499288263e-08
##nell,-7.0954523103018056e-06
williams,2.6022450075627974e-05
is,-1.2723771296911603e-05
a,3.938746309974808e-06
highly,1.44339936655224e-05
skilled,1.3215174187995802e-05
and,2.1820403442040004e-05
experienced,3.609696159356652e-06
information,-6.314312077743144e-06
technology,7.159687083743958e-06
specialist,3.0672244216818056e-07
with,-1.6867224228244292e-05
a,3.4547504347511856e-06
proven,1.537848968995191e-05
track,2.404385395433898e-05
record,2.2541929783289088e-05
of,1.9503410446029347e-05
success,2.8200393553753044e-05
in,-3.4381884090375284e-06
the,-2.4996846129970423e-05
u,-3.26150534825466e-05
.,-2.783702786644343e-05
s,-2.3604236066754126e-05
.,-2.8003511595055916e-05
army,-5.449529495861193e-07
.,7.385020838378141e-06
he,8.957525769409698e-07
possesses,6.040695460979469e-06
strong,7.746863900626498e-06
technical,2.705322146266946e-06
skills,2.2939918090147473e-05
",",-1.2144934036372661e-05
leadership,1.3153245328498143e-05
abilities,2.2851023026531496e-05
",",-6.705261409208306e-06
and,-3.832222290652287e-06
a,-3.4903164551435314e-06
commitment,1.9613977211507257e-05
to,8.370597700538224e-08
excellence,1.6363775705998427e-05
.,8.89774232794184e-06
[SEP],-1.0201967765654927e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
