,overall_token_importance
[CLS],8.902443082347883e-06
carrie,1.0574562058446845e-05
murphy,-2.909679570276785e-06
is,1.7949259990805985e-06
a,-8.061683656616913e-06
child,2.788745198068971e-06
##care,-1.0236634449580088e-05
professional,-1.275705197061952e-05
with,-4.215208020270147e-05
extensive,-5.84420277902849e-06
experience,-1.956323911259215e-05
in,-2.729623332833076e-05
day,-1.2179020333787286e-06
##care,5.746885233514837e-06
management,-1.3171548640980837e-06
",",-5.326196072224742e-06
preschool,1.2378126567899044e-05
teaching,1.318008910512362e-05
",",8.624597777867383e-06
and,-2.1259728866846775e-05
child,2.5930475113837793e-06
##care,-2.5231593174011196e-06
provider,-2.6589321541337527e-05
roles,-8.610325600293044e-06
.,2.7036857061351363e-05
she,-1.0891072214036209e-06
is,-9.205205134720331e-06
skilled,-7.693432314277427e-06
in,-4.7245580212994084e-05
implementing,-8.201745836877022e-06
the,1.0018945422826928e-06
latest,-4.3037103151468935e-06
trends,1.1220908033600785e-05
in,-5.675501779444625e-06
early,-8.147551127667743e-07
childhood,1.0816452294884213e-05
curriculum,2.725903663792904e-05
",",7.0650924520040425e-06
identifying,9.790979806437507e-06
and,-3.539844756771182e-05
addressing,6.899506339283385e-06
behavioral,4.278126733855592e-05
and,1.0347762630125554e-06
educational,4.344107000137164e-05
issues,1.6097484425292047e-05
",",1.8506122182514254e-05
and,-2.9004949359446554e-05
creating,1.344773673391885e-07
a,1.426389771506047e-05
safe,1.2220295728337799e-05
and,-3.2107576449063226e-06
loving,1.410964777812445e-05
environment,-3.206710355443249e-06
for,2.3382573904520116e-05
children,3.0834544207345424e-05
to,8.433130395135064e-07
flourish,1.61517168596474e-05
.,2.6850421168476307e-05
carrie,-6.754456425116188e-06
has,-1.0835556974078836e-06
experience,6.145122739567536e-06
working,-1.9461973178589064e-05
with,-3.023994109432437e-05
special,2.3677104474411344e-05
needs,6.069490849068703e-06
children,2.077087367802777e-05
and,-5.834791474198041e-06
consistently,2.5798893447070514e-06
receives,-6.072779474932699e-06
positive,1.892729466383867e-05
feedback,3.6934917940242878e-06
from,-6.887863169397611e-06
parents,2.4606064530818834e-05
.,2.6963024691445363e-05
she,1.3964219554138495e-05
is,2.6010173280505254e-06
currently,6.610837573302056e-07
pursuing,1.495215580735868e-05
an,-6.393045859196496e-06
associate,3.1233600517368065e-06
of,-5.279340743689651e-06
arts,3.061498629741054e-05
degree,2.0807056613125703e-05
in,-2.1250519467413253e-05
early,9.542361403569026e-06
childhood,1.326149893988362e-05
education,2.546483980790665e-05
and,-2.1997608194782032e-05
holds,-1.5172711211519739e-05
certification,4.742094603323679e-06
##s,7.957108677749358e-06
in,-2.1527058988740585e-05
infant,3.59721512169614e-05
/,2.8812709982948116e-05
todd,-3.4747832969749495e-06
##ler,-5.981176347919498e-06
cd,2.7814636859834666e-05
##a,-1.5192181991308853e-05
",",-9.390278379500351e-06
preschool,2.24761415203794e-05
cd,2.491240597541328e-05
##a,-8.624138667323498e-06
",",-1.18174476423807e-05
cp,2.076428000375545e-05
##r,-2.5416064012719908e-05
",",1.6994542926456855e-05
and,-2.3359431913589483e-05
first,-1.6858910245620703e-05
aid,1.4952650448638156e-05
.,2.4054048133662763e-05
carrie,-2.4396253740768715e-06
',1.8512005788424487e-05
s,1.9428199791804616e-05
key,2.5387631015110223e-05
skills,-6.524606085481383e-06
include,-7.307739025031278e-06
cp,1.613191225999421e-05
##r,-1.7581212646912103e-05
certification,1.4855400740482718e-05
",",1.7038470933467386e-06
organization,4.4529229008247965e-06
",",-1.1515259977258072e-05
communication,2.3497323344781304e-05
",",1.3674389194900201e-05
and,-1.4188352560779752e-05
teaching,2.2287626306477257e-05
.,3.071855656650022e-05
[SEP],3.85932943796859e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
