,overall_token_importance
[CLS],1.989557602701949e-06
sarah,-1.7916697439612538e-06
o,7.980289809319224e-06
',7.801379774303089e-06
brien,9.648670957443754e-06
is,6.577694568003835e-06
a,6.322254079286494e-06
skilled,2.0720825428657037e-06
individual,3.7739708124029922e-06
with,8.367208382722085e-06
experience,7.0310506008225375e-06
in,4.791261800003879e-06
various,8.347421628748708e-06
fields,5.063614712032356e-06
.,-1.8483024895224425e-06
she,8.666932762835295e-06
has,7.836577987744094e-06
worked,2.3324682263342183e-06
as,3.5961590570900883e-06
a,3.3682772291925593e-06
substitute,1.2894210293318415e-06
teacher,3.3406049023308227e-06
",",4.5307412824038764e-06
where,7.318934530211267e-06
she,4.711589193342413e-06
designed,9.282669168258167e-06
learning,6.618983680630651e-06
environments,5.109197284821089e-06
",",4.882887081055423e-06
established,7.365316008798693e-06
positive,4.546238253243714e-06
relationships,6.003048443737689e-06
with,5.915440526712934e-06
students,2.9001079674564654e-06
and,6.840219362571477e-06
parents,4.843931542276692e-06
",",2.360878669930402e-06
and,8.405394511120952e-06
provided,7.039213018449519e-06
regular,7.880164722708807e-06
feedback,4.687646561567844e-06
.,-2.0954766111500536e-06
she,7.619820094249394e-06
also,8.482620885950302e-06
has,7.150079227476183e-06
experience,5.399306695579953e-06
as,4.578556753169819e-06
a,5.264997725064261e-06
maintenance,3.5916734458263395e-06
technician,2.084551398235702e-06
",",3.2119694203775996e-06
managing,5.198591677475786e-06
maintenance,3.5794614293766878e-06
requests,-6.246082961132698e-07
and,6.467684590625598e-06
ensuring,6.523643009818947e-06
the,3.6560904459854923e-06
safety,4.771970946058438e-06
of,3.5600160402953637e-06
equipment,4.347199803332305e-06
.,-2.028536432500459e-06
additionally,4.899635138782244e-06
",",3.637053668410481e-06
she,8.262621824470975e-06
worked,5.097756268271254e-06
as,5.278504511801666e-06
a,3.900159892888344e-06
sales,-6.733838790065508e-06
associate,-3.0861646826614038e-06
",",3.6019484344030504e-06
tracking,8.698985223293006e-06
inventory,-1.985930311262708e-06
and,7.3506295397859814e-06
recommend,6.067091587448542e-06
##ing,4.403768116776649e-06
appropriate,5.974659390414141e-06
items,9.144213630525177e-07
to,2.0397965749705032e-07
customers,-1.9037140989095738e-06
.,-2.114161832208381e-06
sarah,4.714201933995699e-06
holds,1.4177799083915412e-05
a,6.101822841571945e-06
bachelor,4.6747353832252565e-07
of,2.1623808569019807e-06
arts,2.820378162726344e-06
in,3.4173271476191398e-06
business,-7.1966865335459596e-06
administration,6.573273220933028e-07
management,-2.686126472385366e-07
from,2.5426386230648747e-06
eastern,6.241752742400893e-07
oregon,4.255957154250581e-06
university,-2.0549731275410803e-07
.,-1.922735487692725e-06
her,1.02461566630994e-05
skills,5.3853503516892664e-06
include,7.464737756730578e-06
documentation,5.241649949752835e-06
",",5.916013391441329e-06
inventory,2.077986910522964e-06
management,2.611425270677398e-06
",",8.24159590519656e-06
and,8.12934581815053e-06
proficiency,5.964495781800948e-06
in,6.654623352114896e-06
excel,3.3172668140040633e-06
",",7.717633653232348e-06
outlook,2.462347964606564e-06
",",7.763562247756333e-06
power,1.5852372706032927e-07
##point,2.432598066916491e-06
",",7.75722522222464e-06
word,-3.618143223986963e-09
",",1.9678007270143833e-06
and,7.873500350224564e-06
quick,1.8138798506241962e-06
##books,1.2616351942987918e-06
.,-2.4190960421718457e-06
[SEP],4.778434636212345e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
