,overall_token_importance
[CLS],3.872394484599233e-06
leroy,-2.013581766878629e-06
jackson,7.407090726495126e-06
is,-2.6186240858486675e-06
a,-3.1991603129542146e-06
passionate,3.0194546606775813e-07
educator,-3.4273353635269993e-07
with,-3.1327341393142627e-06
a,6.698220227742437e-06
strong,2.0096427530993703e-06
belief,1.8755906341957618e-06
in,9.789242513522169e-07
the,-2.1992507731593255e-06
potential,-6.921278864352638e-06
of,-5.738466192842531e-06
all,-4.169279264237109e-06
students,-1.3160384427618452e-06
to,-7.734424099088342e-06
achieve,4.62955444570714e-06
excellence,-5.961845309361348e-06
.,3.2249466668359786e-06
he,6.216066075359351e-06
has,2.973367882812e-06
a,3.5932023578849925e-06
proven,1.3017597331953977e-06
ability,7.843966221010334e-06
to,7.298562214106077e-06
build,1.2525423009130305e-05
connections,2.0225078046367994e-06
and,-6.508816862414277e-07
rap,5.159947274564801e-06
##port,1.4628080523797004e-05
with,1.3317683990012358e-06
school,6.233214052765787e-06
personnel,3.1917471385584285e-06
",",3.849654391179041e-07
students,1.3311570913202396e-06
",",-7.643608048588767e-07
parents,-5.001624141964848e-07
",",1.1193374342383652e-05
and,-5.087379792827021e-06
community,9.948366429539689e-07
organizations,8.438602973577079e-07
.,3.1200293424204376e-06
leroy,2.0626329885134127e-06
has,-5.093761178861992e-07
expertise,2.366341238346309e-06
in,5.001266834469613e-06
special,1.5389945305760617e-06
education,-3.250758690065698e-06
laws,3.636767777443693e-06
",",3.7162087411194456e-06
data,2.031012477663045e-07
analysis,3.2752964626960916e-06
",",3.4449067712277506e-06
instructional,-1.0465004283957994e-06
coaching,3.6398571547592e-06
",",1.2135941440408325e-05
and,-2.9107675025462704e-06
employee,-1.0043273551008527e-06
development,6.801781099720897e-06
.,3.4058985850028326e-06
he,4.149550838582841e-06
has,-1.0935620314830532e-06
experience,1.2768857881643645e-06
as,5.388377014563063e-06
a,4.0790860699630866e-07
teacher,1.8164242624629128e-06
",",4.457034827745371e-07
special,-3.1739542056725914e-08
education,-1.5694153502525765e-06
coordinator,7.795297480324123e-07
",",-2.4981439637826035e-07
mentor,5.712956712471692e-06
teacher,2.283552097758575e-06
",",-9.405911225783846e-07
resource,2.1232446124982154e-06
and,5.600198788958971e-06
inclusion,5.101510739587944e-07
teacher,2.9361797318558177e-06
",",1.1482418281464333e-05
and,-4.668014132894376e-06
educational,1.4651225802355051e-06
st,2.053775694066455e-05
##rate,1.8041886338953863e-05
##gist,9.217843707727042e-06
.,3.3219840237878655e-06
leroy,3.1114428202453358e-06
holds,2.202871259147938e-06
a,3.61250757248324e-06
masters,3.1387629702573803e-06
in,7.870224020230491e-06
administration,5.161907469966943e-06
and,8.03343827767485e-06
supervision,-1.2786883615191056e-06
and,-3.934793614053162e-06
a,1.975275680571871e-06
b,8.334837019928056e-06
.,6.40186864156628e-06
s,1.4676680752468015e-05
in,6.4705008880480284e-06
human,1.150517308204022e-05
resource,6.854293965504639e-06
management,6.612503311406456e-06
.,3.3490303268691267e-06
he,8.659984242070745e-06
is,-6.174244312849629e-06
currently,-3.992836584568875e-06
working,2.1536183463596644e-06
towards,4.990366636312411e-06
certification,-4.5614589161834766e-06
as,3.403395468979161e-06
a,-5.163916804723409e-07
teacher,2.4719271459343914e-06
of,2.313800158137724e-06
the,3.68444351079671e-06
visually,5.67434505376078e-06
impaired,4.7261685691744926e-06
.,3.316666962702607e-06
leroy,4.028265268016455e-06
',5.299222063603628e-06
s,5.6283332169154454e-06
dedication,3.3189318223961744e-06
to,8.183116544568065e-06
supporting,7.688994230968138e-06
and,-1.5967335669893773e-07
enhancing,1.7498544508048608e-06
the,-1.3533460356148346e-06
lives,5.614430485535384e-06
of,1.3255741920302412e-06
the,2.0650478988780996e-06
visually,5.131252241617019e-06
impaired,2.1352566980216967e-06
community,5.213106466010895e-06
makes,1.2527548331638186e-05
him,1.3151401001715913e-05
a,3.2585562477111356e-06
valuable,5.423431105067545e-06
asset,-3.087377800346887e-06
to,4.21690628910456e-06
any,1.0062292177647156e-05
educational,5.924969128447012e-06
institution,3.5224945712543878e-06
.,-1.6410047603552138e-06
[SEP],5.8898165950206245e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
