,overall_token_importance
[CLS],-2.3672694249135204e-05
geoffrey,-4.46955201355469e-05
o,2.299535980853004e-06
',4.6682040050472344e-06
brien,-1.117685401644627e-05
is,-4.2113272913077264e-05
a,-1.826223374119085e-05
software,4.1862251392199775e-06
engineer,-3.30487775541861e-05
with,-1.3916758245823949e-05
2,-7.330011748204679e-06
years,-5.068268019148526e-06
of,3.1906046853597386e-05
experience,-3.981296543807936e-07
in,1.0681213112058743e-05
web,1.8944523975424874e-05
development,9.488043499426481e-06
",",4.705579741577874e-06
specializing,-4.017257096122753e-05
in,3.8138256256057386e-06
front,4.1138382832389506e-05
end,3.1009390539117193e-05
development,-2.399300306425597e-06
.,7.394780311172452e-06
he,-2.4598739497743e-05
is,-2.183548950083738e-05
proficient,-2.9187876344995906e-05
in,-3.945553079273478e-06
the,-2.2080967917316073e-06
software,2.7310881043117817e-05
development,1.707286125622304e-05
life,-1.4541563985579362e-05
cycle,-2.244037165713798e-05
(,-3.52661921703062e-05
sd,-1.7964589765709084e-05
##lc,-5.842492886785558e-05
),2.8614387641041264e-06
and,1.945980057313621e-05
sc,1.3047232355217256e-06
##rum,2.0121161011472702e-05
agile,2.51147454333729e-05
method,-3.632218101331617e-05
##ologies,2.9355806494253993e-06
.,7.015327076700304e-06
geoffrey,-2.3124178416330796e-05
has,-1.2320257179633418e-05
experience,9.590179186143079e-06
in,-1.1462812262620228e-05
designing,-3.05715765548651e-05
",",-6.405244825757065e-05
planning,1.3661079231132499e-05
",",-4.887017475813001e-05
developing,1.966507546775098e-05
",",-3.712230404837931e-05
and,4.3061644017047885e-06
implementing,1.306388333125218e-05
microsoft,-8.131333840658878e-07
.,4.366142374994785e-05
net,6.166530533073972e-05
based,6.489500698702537e-05
solutions,6.399214083385931e-05
using,5.143232465055053e-05
c,3.1929383406144966e-05
#,2.05876685040194e-05
",",-1.2028772213070387e-05
as,3.2962258769377386e-05
##p,2.9429405877498574e-05
.,3.8795936075280085e-05
net,5.246772775789481e-05
",",-2.245572960906486e-05
as,3.091806658509021e-05
##p,2.314734822347011e-05
.,3.1307730469328644e-05
net,5.5256070402640085e-05
mv,4.421969573202201e-05
##c,3.297703991997223e-05
",",-1.3604985070359336e-05
java,7.456513794797535e-06
##script,2.495537787350179e-05
",",-9.02969693023403e-06
j,1.5688654902333972e-05
##que,2.2364454837034967e-05
##ry,3.050157250657768e-05
",",2.455361609080588e-06
cs,5.145925532850246e-05
##s,2.10792521835539e-05
",",-7.001064179738051e-06
boots,2.4102961780777003e-05
##tra,-2.7888910961959696e-05
##p,2.2990870381856234e-05
cs,3.499987330719701e-05
##s,4.3549546945696364e-06
",",-1.5081317866135772e-06
html,2.1281270001452855e-05
",",-1.5021659995447585e-05
xml,5.41841208134517e-05
",",8.267330904732581e-06
and,4.1872203268962556e-05
ajax,5.1846788239198445e-05
.,1.9889492167567565e-06
he,-3.019893396076143e-06
has,1.0037163738352844e-06
strong,2.9888827756404584e-05
experience,1.733968458709357e-05
in,1.4194687701545246e-05
data,3.144837183283037e-05
retrieval,-1.756008883313992e-05
and,-3.2167942937375647e-06
manipulation,-2.107747548186709e-05
using,4.039403028208028e-05
ad,3.060452682491165e-05
##o,4.040954271620906e-05
.,6.215877772223179e-05
net,5.402329313749628e-05
data,4.089131229366538e-05
objects,2.5771926767031875e-05
and,2.558901320373605e-05
writing,-3.437330748117324e-05
class,1.4465283899284638e-05
libraries,2.7906155969734287e-06
using,2.8275954335312272e-05
c,3.5408190223094726e-06
#,-2.425283588454303e-05
.,7.569393962837656e-06
geoffrey,-1.8191100286193455e-05
has,-2.537287454599298e-05
worked,-4.296518098260987e-05
on,-2.196959481895587e-05
various,1.5507979745787916e-05
projects,1.1166139743880673e-05
such,-2.5392807258922855e-05
as,-3.468446489593079e-05
atlas,2.778688170595342e-05
",",-1.4321209379682457e-05
occupational,2.0032613685625843e-05
therapy,1.4059970548506673e-05
",",-1.4083107858430363e-05
app,4.059474818495962e-05
##in,1.8536466452118962e-05
##vent,5.489838136653485e-06
##ory,2.6103686152543418e-05
",",-1.0733833386581569e-05
goa,5.819851815836969e-06
##dm,-3.05795159614395e-05
##in,-9.285631909286661e-06
",",9.49588701977935e-06
and,4.3234867557414186e-05
mi,-3.05937021844836e-05
##zzo,-3.0154741748254703e-05
##u,-9.876964587659696e-06
check,-6.751943294124075e-06
##out,4.252520886163718e-05
.,7.374286590423461e-06
he,-1.996897918264096e-05
holds,-2.856577801638253e-05
a,-2.4877158510665367e-05
master,-3.065398690497752e-05
of,-1.6134567770811986e-05
science,-6.016964190708178e-05
in,2.3149644864727736e-05
computer,-7.662745134840434e-06
engineering,-3.753964138531958e-05
and,1.3207637762075424e-05
a,-1.2623917068246608e-05
bachelor,-3.869956622560809e-05
of,-1.5087434578751001e-05
technology,-1.4220347849335883e-05
in,1.3611743152701712e-05
electrical,-5.101561094186507e-05
and,6.397089272862633e-06
electronics,-4.538953235707768e-05
engineering,-3.16080992508664e-05
.,7.401199026034926e-06
geoffrey,-2.6753640726963124e-05
',-2.4617595847188377e-05
s,-3.828414925493826e-05
skills,1.7156868799595017e-05
include,2.6625965608053127e-06
c,1.0775222038814954e-06
#,1.619296205115318e-05
",",-1.4876658237320591e-05
java,-1.6283471276319306e-05
",",-2.539803319883281e-05
v,1.3478301634251692e-05
##b,7.003586080923995e-06
.,2.9289515649769327e-05
net,2.1302661635260062e-05
",",-4.529697877869047e-05
.,2.1425892120944174e-05
net,1.634896067740204e-05
technologies,1.2215566770415318e-05
",",-2.5689731567737318e-05
id,1.558773888154664e-06
##es,1.1602532994904312e-05
such,-1.0418545555208789e-05
as,-2.598983884919787e-05
visual,-5.335855680361638e-05
studio,-2.4899227109305635e-05
",",-2.102681172960511e-05
eclipse,1.477761331177079e-05
",",-8.933414624094956e-06
and,3.5959253178207354e-05
net,5.756482646445736e-06
##be,1.7471021484182203e-05
##ans,1.5087967057213003e-05
",",-2.892063051632412e-06
databases,-1.7840936280538422e-05
like,-1.7885876835024665e-05
sql,1.074851149058324e-05
and,3.184352207305967e-05
my,1.3118985421659113e-05
##s,-2.2833101411628078e-05
##q,3.253664238432193e-05
##l,-6.602767922192335e-07
",",8.203171753437035e-06
and,2.6041008275558268e-05
version,3.33446837044244e-05
controls,7.067931635740894e-06
like,-6.488161683563027e-06
tor,7.708742896102202e-06
##to,-3.466493247487312e-05
##ise,-3.021076686872029e-05
sv,-1.846174994395635e-05
##n,-3.28274039635276e-06
and,3.933652931257323e-05
gi,2.0461806185421212e-05
##th,-1.0547382019314258e-05
##ub,8.430716569456934e-06
.,6.00038724086988e-06
[SEP],-3.58880098801864e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
