,overall_token_importance
[CLS],1.282451621054862e-06
tam,3.2154734536425555e-06
##ika,6.813237333575735e-06
washington,-1.045796794762493e-05
is,1.405104908330814e-05
an,1.1383477650637065e-05
accomplished,7.006074509806344e-06
information,7.791397166227968e-06
technology,6.247716580745476e-06
professional,5.40693570148596e-06
with,6.384580236504884e-06
over,-1.6641500804999708e-06
18,1.3920470938325216e-05
years,3.184421134369297e-06
of,9.138826141763953e-06
experience,3.881050854704211e-06
in,1.6417318082136362e-06
project,-3.3724867904026516e-06
management,1.3096725461710734e-05
",",-4.3426671330904225e-06
systems,7.49167331932619e-07
analysis,3.9805368323881215e-06
",",6.901346184195691e-07
and,2.7092337859627977e-07
information,5.4907833748741906e-06
management,1.0750541476272108e-05
.,-2.3053759559035916e-06
she,1.144459810966759e-05
has,9.645264446997074e-06
expertise,1.4489700538740873e-06
in,-2.169182600573562e-06
a,4.004627197841045e-06
variety,2.846490183987495e-06
of,-4.324606290143271e-06
technical,3.2013072317922903e-06
skills,4.696010374780903e-06
including,-4.748702685238663e-06
microsoft,1.2216844346578843e-06
windows,2.4154392344593112e-06
",",-1.0951492092881137e-05
apple,1.476692868360812e-06
mac,5.445531841733044e-06
",",-9.29696331760385e-06
unix,7.418821919817969e-06
/,-2.9133773343462595e-06
linux,1.0836790518576107e-06
",",-1.061106839581621e-05
server,-3.2811444614914846e-06
/,-4.433333064541286e-06
web,-3.0192937935977383e-06
software,3.6754211996219995e-06
",",-9.032374132426958e-06
programming,5.621405481000149e-07
languages,-2.9613944437752257e-06
",",-2.3896078966652387e-06
and,-3.0527309925809416e-06
applications,5.545883800089648e-06
such,-3.715985050380345e-06
as,-1.071061496036155e-05
adobe,-3.7979332724685643e-06
cs,1.3905410437021524e-06
##6,1.0341699538701384e-05
and,-3.564933942242153e-06
ms,-3.741806835174793e-06
office,2.0849460509172018e-07
.,-1.9448659094458728e-06
tam,7.455057068743746e-06
##ika,7.5176399146902204e-06
has,1.0573884072360234e-05
a,1.1745815202688406e-05
proven,1.1032075520942637e-05
track,2.580393565027298e-05
record,1.3340229328346475e-05
of,8.051420103937269e-06
successfully,1.8977836819681098e-06
implementing,7.677123065167692e-06
technology,3.956923850329862e-06
solutions,4.226408965695046e-06
",",-3.8198504184264345e-06
managing,7.612176811658084e-06
complex,3.540391083666677e-07
projects,2.3620094852609886e-06
",",-2.0134200527282666e-06
and,9.876534101834335e-07
improving,4.907861423870985e-06
efficiency,6.859379270323435e-06
through,3.7063454266819537e-06
proper,5.015656728769542e-06
risk,5.943174623023167e-06
management,1.3168403698389545e-05
and,5.732419125801423e-06
resource,8.463312580699898e-06
utilization,1.2856592244485035e-05
.,-2.144385199212961e-06
she,1.4275702892873273e-05
has,8.226900533487157e-06
experience,1.9746871416948573e-06
working,3.84216007206641e-06
in,-1.7980998285391827e-07
various,-6.9193634222247406e-06
industries,5.550772868282665e-06
including,8.585881950048022e-08
banking,-4.308649890591626e-06
",",-7.905349727451483e-06
healthcare,1.6804359853038136e-06
",",-8.146365201118449e-06
insurance,7.382063186319349e-06
",",-3.0353873046830375e-06
and,-2.716192116123269e-06
government,-2.9551487302828127e-06
.,-2.368523352567168e-06
tam,8.845659036247727e-06
##ika,8.429624493805355e-06
',7.75894394820664e-06
s,4.502585051901127e-06
accomplishments,-8.432212186989491e-07
include,-1.6190193288535575e-06
print,1.5676511802091407e-06
graphic,2.4533142030740237e-06
support,9.536203022863678e-06
",",-3.3486786190081373e-06
requirements,-2.9432369102836445e-06
analysis,5.314354059251228e-06
",",-6.200126448503129e-06
it,-8.516764852157584e-07
training,6.314027435742158e-06
",",3.4565659430923887e-06
and,-9.662518855677575e-07
project,1.1653145383450453e-06
management,1.3374043542529389e-05
.,-2.3120606645375427e-06
she,1.24072531972879e-05
has,1.4088219103748627e-06
worked,1.696133178342987e-06
as,3.7180626552237744e-06
an,6.516970985260448e-06
information,2.6216659506019768e-06
technology,-1.1962190932974301e-06
consultant,-1.2704139216219142e-06
and,-2.128725870391618e-07
systems,-5.566552729418092e-06
&,2.9990589034014274e-06
document,-8.337407662995654e-06
administrator,1.440460303680937e-05
",",-2.0460777203013547e-06
where,7.853310565083527e-06
she,9.503091909887751e-06
managed,9.347299304870875e-06
it,1.1890688216221845e-06
systems,2.739355352453573e-06
and,1.1070687919539003e-06
projects,2.76358854786024e-06
",",-3.069550042756196e-06
developed,6.769741328457609e-06
business,2.745546411736447e-06
critical,5.593817658559629e-06
information,6.247076633160475e-06
systems,5.321537180987744e-06
",",-2.271625510243228e-06
and,1.0175939924715697e-06
implemented,8.868266915861265e-06
electronic,-2.4819975167478988e-06
document,-7.956655498087558e-06
management,1.031362193641706e-05
and,3.187319332173312e-06
publishing,1.0201002760422607e-06
systems,4.584325265436406e-06
.,-1.923480046930978e-06
tam,7.010153186267175e-06
##ika,5.129204485711024e-06
holds,1.240601885690194e-05
a,9.002148485590356e-06
bachelor,6.852102295246279e-06
of,1.0598048445651627e-05
science,-2.2065677139596086e-06
in,7.098044864824811e-06
information,5.306927039180286e-06
technology,3.58155169339057e-06
from,-1.138603943768665e-06
the,5.331657836323979e-06
university,-3.032703281964872e-06
of,4.550309369084731e-06
phoenix,-2.1594105586849039e-07
.,-2.0678347029288434e-06
she,1.1850566848447313e-05
possesses,7.48653400686929e-06
