,overall_token_importance
[CLS],4.0493026665516595e-06
allison,8.589989780727016e-06
kelly,7.463569248464698e-06
is,3.0625074695982062e-06
a,3.4439485200986366e-06
skilled,7.674238369753332e-07
dr,1.1575837072085e-05
##up,1.90455200450262e-05
##al,9.720842932114956e-06
developer,6.85017043883126e-07
with,-1.0176565378756785e-06
five,1.6005182137793068e-06
years,4.228620062562479e-08
of,2.8317674525959895e-07
experience,2.731644260927948e-06
in,-2.220211456997949e-06
site,3.5404796210396936e-06
building,3.214948099466563e-06
",",3.068235975823655e-06
front,1.143860556590247e-05
##end,1.20412586582166e-05
and,2.511275908039997e-06
back,1.2653181586429935e-05
##end,1.0805864165276505e-05
development,3.8429347766505345e-07
",",1.3256934737813303e-06
and,5.686884746291982e-07
them,1.0953794486469655e-05
##ing,3.5312014884949735e-06
.,5.45600439510416e-07
she,6.435996993733877e-06
has,2.6590522053246167e-06
managed,6.48660878836931e-06
several,3.5841841955908345e-07
projects,6.768072673822495e-06
for,4.706640651638032e-06
the,-5.309533983546643e-08
ny,-1.2922655984876272e-06
##sed,2.9729500138566535e-06
redesign,1.4145649967150759e-06
project,8.434126687746867e-07
using,3.287517975711601e-06
dr,1.075349022203254e-05
##up,2.2163145866472012e-05
##al,1.4315965209920762e-05
7,6.574062442061708e-06
and,1.9420542629543837e-06
dr,1.1702293856556277e-05
##up,2.0546011311019663e-05
##al,1.5265216086935722e-05
8,7.121732211341289e-06
",",9.629753925460193e-07
earning,1.3168102582052168e-06
the,-3.833389356747899e-06
respect,-3.6176266103305983e-06
and,2.6681685167519135e-06
trust,-3.3618459444436563e-06
of,-1.3302865182686454e-06
management,3.4845640834387934e-08
.,6.421839192578569e-07
allison,1.4564035806322788e-05
has,6.535860383048278e-06
superior,3.538693080024038e-06
proficiency,-1.2934500279882595e-06
in,-9.636145992864984e-07
high,2.49808835501912e-06
-,-7.449936429011054e-07
level,4.3033934983296196e-06
dr,1.245935719123859e-05
##up,2.0239222314133947e-05
##al,1.0584112630374107e-05
development,1.562602851158962e-06
",",5.452775308561573e-06
excellent,9.37668625345177e-07
knowledge,5.37662160035368e-06
of,3.7358550354040844e-06
dr,1.136859411961467e-05
##up,2.0277795674054912e-05
##al,1.103865985174148e-05
versions,7.89948785831206e-06
and,4.631898480712383e-06
upgrades,5.377291788386359e-06
",",2.5137448609018998e-06
and,1.615502794909868e-06
strong,-9.055839934619589e-07
problem,2.9952126469280187e-06
-,-3.589967488335077e-06
solving,2.5057705864768207e-06
skills,-6.424153540723215e-06
.,4.2887085268021883e-07
she,7.001275222162325e-06
is,4.917667971059658e-06
also,5.710621008580942e-06
experienced,4.456201715026367e-06
in,1.5098944218889887e-06
programming,5.772683443813611e-06
languages,8.529678766546439e-06
such,1.00618215367515e-06
as,-5.065162894329249e-06
c,4.891985265547993e-06
+,6.181848448728478e-06
+,4.341821633607948e-06
",",7.115624510169937e-06
java,5.5540555959385115e-06
",",7.611741794115701e-06
java,4.976540731333703e-06
##script,3.07613795426037e-06
",",5.797574115311615e-06
php,1.709256034517366e-07
",",2.683152297914328e-06
and,3.796646132362608e-06
python,3.238400253945197e-07
",",1.8254928860933462e-06
as,5.104068567729115e-06
well,-2.589242652010059e-06
as,-5.709445997272716e-06
databases,-8.089213600404648e-07
like,-4.223529462977806e-07
sql,2.5988274856496587e-06
and,5.981779529296917e-06
oracle,-4.35237867438434e-06
.,5.211290873267392e-07
allison,1.4299604282063449e-05
has,1.0794199409415106e-05
a,8.905400969262056e-06
bachelor,1.1596582188120659e-06
of,1.5149769945645482e-06
science,6.985610729662022e-07
in,-1.7546880344831365e-06
computer,-5.100761458870654e-06
science,-3.1896127658493428e-06
and,3.2264754155161686e-06
is,6.229118678034174e-06
currently,1.5960839950033703e-06
serving,2.6774191288161205e-07
as,-3.3274928256849642e-06
the,-1.5885068014398965e-06
it,5.120471574480052e-07
chair,3.1779494240168494e-06
of,-3.5002825052762934e-06
the,-5.0415271198127024e-06
it,-2.0839744415864333e-06
committee,1.962716650226057e-06
board,1.9954821014976987e-06
for,1.2474510207166743e-07
the,-5.548501768981247e-06
employees,-1.2243606005392647e-06
association,-1.0458793697457067e-05
.,-9.189480125340475e-07
[SEP],3.5789116334913146e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
