,overall_token_importance
[CLS],1.855178971678547e-07
jamal,-1.2888969948909733e-05
williams,-2.764969176038465e-06
is,8.977121474844268e-06
an,6.0845511869970254e-06
enthusiastic,3.3523524122610035e-06
recent,5.373052432029741e-06
graduate,1.3711108225935666e-05
with,3.9713735090187916e-06
a,1.007744147812039e-05
background,-1.6242466537367188e-05
in,1.0462712902603877e-05
business,6.797032817811258e-06
and,1.0098612272592372e-07
marketing,4.586926411433371e-06
.,2.0134243078847478e-06
he,1.2991509643966702e-05
has,-2.9004753817673575e-07
strong,-1.0005109909920293e-05
leadership,-1.2431559634981895e-05
and,-5.318830542808919e-06
management,-3.312893270071545e-06
skills,-1.1754282262106664e-05
",",-1.0435484448955937e-05
exceptional,-1.2921040984856317e-05
inter,-8.030517251248577e-06
##personal,-1.2982540798544449e-05
communication,-1.6269479383655205e-05
skills,-1.1604275656716846e-05
",",-2.3700153663179226e-06
and,-1.8683656847488606e-06
is,4.955626280605085e-07
highly,1.2004106697980844e-06
depend,-4.1720946290921805e-07
##able,6.472798410314756e-06
.,2.1452567417911865e-06
jamal,-1.69683851418835e-05
has,7.466135613591808e-06
experience,-4.3360328970837545e-06
as,-6.283825061932774e-06
an,9.297188894833553e-06
assistant,6.235961568351278e-06
football,2.20344563332414e-05
coach,2.1081234274373606e-05
",",-1.0963985850573582e-05
where,-1.8041122332375152e-05
he,5.8613164791495465e-06
assisted,-1.4551078652784376e-05
in,2.9942633849784273e-06
designing,3.233838192152321e-06
and,-2.9587708880775003e-06
executing,6.8027589704861e-06
offensive,1.4262008110879542e-05
schemes,4.450212737019093e-06
for,1.7026150781849896e-05
a,1.1744998104487697e-05
large,5.694761173497789e-06
group,9.706419716023426e-06
of,2.7605354583237454e-05
athletes,1.6857373032676202e-05
.,3.989486447779173e-06
he,1.7009951312528277e-05
also,-6.399029196118279e-06
has,1.1275829663713594e-06
experience,-4.967238970988243e-06
as,-7.392754854270474e-06
a,3.3105311309265604e-06
property,-7.607505551946996e-06
maintenance,-5.815546305738875e-06
assistant,5.602132689935539e-07
",",-9.045136348378677e-06
where,-1.5628011865415013e-05
he,2.432057811758538e-06
distributed,-5.915163000063754e-06
media,8.668574134791301e-06
equipment,9.0833574732629e-06
",",7.74237152214439e-08
instructed,6.591518798669671e-06
professors,1.622173426219138e-05
",",-8.944342724657383e-06
and,-1.7068089974139772e-06
performed,5.4135732112378355e-06
various,6.731335543180016e-06
maintenance,-9.379008797648753e-06
duties,5.016207467718619e-06
.,1.8876623758967154e-06
jamal,-1.3102044496523722e-05
was,-4.249769149362156e-06
a,8.140738837884404e-06
member,1.5425529028384636e-05
of,1.4496316307453576e-05
the,1.0837882114939998e-05
ut,-2.7768851310236767e-06
##ica,4.653250652967094e-06
college,9.752708522754204e-06
football,1.111342758187738e-05
team,2.2482664552069857e-05
and,3.235998349432019e-06
was,-7.799615537687994e-06
part,1.3334764991419938e-05
of,1.0680134181538897e-05
the,-5.952250233737938e-06
first,-3.389400034039207e-06
winning,1.7497015686918045e-05
team,7.96041548889821e-06
in,2.8708952288552707e-06
school,2.3339896456330075e-05
history,7.222695306104675e-06
.,1.076396970120747e-06
he,1.613926892816607e-05
was,-1.553721226347164e-05
also,-3.054332640088301e-06
a,5.617299269358236e-08
member,-7.208478623432656e-06
of,2.5189968375964342e-06
the,-3.545242098171927e-06
leadership,-6.553505840917184e-06
council,-9.82610051019875e-06
and,6.489421318310688e-06
has,-4.551644478438123e-06
volunteered,-4.939985023546216e-06
for,2.9258140387909343e-06
organizations,3.4898037945872293e-06
such,-1.5965810986680421e-06
as,-4.7238546787947015e-06
america,1.922165378542818e-05
',-9.922847317649355e-06
s,-7.394738388920863e-06
greatest,1.0648206958634741e-05
heart,-4.66673266497863e-06
run,-8.550705372412e-07
&,1.0193479532779816e-05
walk,-1.0661931004191496e-06
and,6.3735428982332276e-06
the,6.749489023278131e-07
salvation,2.6645395256498124e-05
army,1.888631930579585e-05
.,1.9014663801083115e-06
jamal,-1.975356873271914e-05
holds,1.3006188839641824e-05
a,5.251849860496655e-06
bachelor,7.3629363866015525e-06
of,1.8936614371419186e-05
science,1.6756078238354858e-05
in,1.3401092965360561e-05
management,1.4370246886175818e-05
with,5.219319961016498e-06
a,1.1027119647554696e-05
concentration,1.318833766078935e-05
in,1.4544514974645468e-05
marketing,7.119724494317797e-06
from,5.123355426148074e-06
ut,5.243201083959236e-06
##ica,1.2124119623960686e-05
college,3.3760823973390334e-05
.,2.2817913025911916e-06
he,1.3863175841611899e-05
is,-2.232749547183819e-06
seeking,7.527106212846533e-06
a,1.4377831018403386e-05
career,5.089551116121493e-06
in,1.795013156507271e-05
the,1.0234940293718322e-05
business,8.618124453643569e-06
field,1.0130101317308167e-05
and,7.508799135447868e-06
possesses,-2.00134826687965e-06
skills,-9.997611191770806e-06
in,3.5787654872277013e-06
coaching,2.0159483655617053e-06
",",-5.65519151435051e-06
customer,9.619011169076074e-06
service,-2.211680017063334e-06
",",-3.4358046873169427e-06
landscaping,-2.246923299658813e-05
",",-9.232424668792635e-06
and,-8.850395127676068e-07
marketing,2.3319230897446265e-06
.,3.016396672941265e-06
[SEP],-1.5609478496240922e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
