,overall_token_importance
[CLS],-8.199077117222253e-06
allison,-1.1197075170137132e-05
kelly,-2.1695374596999634e-05
is,-2.2870230100256302e-05
a,1.999293739997474e-06
skilled,-1.2880803705464956e-05
support,-2.3352883197486207e-05
technician,-1.610621077635757e-05
with,-2.7873519233924078e-05
experience,9.035619968052543e-06
in,-2.3291413725147756e-05
network,-1.4985343670682203e-05
",",7.258762867469988e-05
hardware,2.754676926118908e-05
",",6.928470643518887e-05
and,5.6130163586476084e-05
operating,7.980300137219292e-06
system,3.553770097374565e-05
troubles,3.331590055083833e-05
##hoot,2.3962684903389346e-05
##ing,1.5370780738718027e-05
.,2.982437169623068e-06
she,1.8710964671231226e-06
has,-1.045958578269977e-06
a,1.3776872939053101e-05
bachelor,9.983621995685083e-06
of,1.83331210433407e-05
science,7.093420667427071e-06
in,-2.860430332194219e-08
management,2.618221502290862e-07
information,7.707263051039075e-06
systems,4.577583334014372e-05
from,4.828417127037973e-05
william,8.662684972328548e-06
woods,5.334863247289813e-05
university,4.92913435416877e-05
with,-1.730022800334801e-05
a,2.9978185701156523e-06
gp,1.0237456145161584e-05
##a,1.199367165912903e-05
of,3.942619297479995e-06
3,-4.741303892746808e-06
.,5.231626514647751e-05
4,2.366346424893081e-05
.,2.7244682723509325e-06
allison,-1.209842221574705e-05
has,-5.723877864324688e-06
provided,-5.1846518765880064e-05
technical,2.271529408179065e-05
assistance,1.8158112791954397e-05
and,-1.0480771291476443e-06
support,-7.530693916647936e-07
for,1.0640961433138172e-05
computer,1.0860582678643517e-05
systems,1.981291629712398e-05
",",2.637733163862239e-05
software,2.6264801204538032e-05
",",5.080939699566459e-05
and,4.1834424978306364e-05
hardware,2.836480141679217e-05
",",2.5400625009019702e-05
and,-1.954078330646822e-05
has,-1.0512177417293862e-05
trained,-1.95855843247743e-05
computer,3.1710302390149167e-07
users,-2.221705819645085e-05
.,5.7995025894225556e-08
she,2.931690219889204e-06
has,3.040264361285712e-07
also,-9.684670275330806e-06
interned,-1.9409524138760548e-05
as,-2.2060964606872177e-05
a,-2.175649211278454e-05
network,-1.5110058210542146e-05
assistant,-1.849014375402553e-05
and,1.700984442949276e-05
technology,1.2151435851301107e-05
assistant,-2.68792559269295e-05
",",1.6433256190712528e-05
where,-2.64301875202912e-05
she,2.2806696009020997e-06
assisted,-2.3944035141805484e-05
with,-2.0918841791466128e-05
network,-1.2938168559850169e-05
infrastructure,1.4774423815182457e-05
",",1.9278942472105252e-05
hardware,1.1410425508594513e-05
management,2.01761564341152e-05
",",4.631085643503499e-05
and,1.6494350617002694e-05
website,-4.266558329879316e-06
maintenance,9.456866706472527e-07
.,1.5600253325161544e-06
allison,-2.352982984981584e-05
has,-1.338345515930516e-05
strong,-1.9997616442373985e-05
skills,-1.9172505394681267e-05
in,-5.293323757410291e-05
share,-1.7066182955283748e-05
##point,3.422913895941349e-06
",",3.6154299790831164e-05
cisco,-3.197746582169926e-05
tel,1.0679841773446653e-05
##ep,3.807338481062663e-05
##hony,2.0771340317382463e-06
tools,1.6776988370091527e-05
",",3.0281516622707596e-05
and,1.0784697506662543e-05
active,-2.7429275753649496e-05
directory,-2.381864543201963e-05
.,2.742602072992334e-06
she,-5.496827085149139e-06
is,-2.800573439464126e-05
also,-1.1847695173314337e-05
a,-1.284390015026229e-05
former,3.327769894510534e-06
collegiate,2.734229447092801e-05
basketball,-3.105141561574037e-05
captain,-3.6198874013847104e-05
and,-2.1358848282034308e-05
has,-1.9961846454569184e-05
over,-5.198819208291803e-06
100,-9.252915107547557e-07
hours,-6.972811654059946e-05
of,-5.483190951284728e-05
community,-7.343840071758366e-05
service,-5.093584989490419e-05
.,3.8051733461285352e-06
allison,-1.705004104460641e-05
has,2.0895638445235128e-05
received,8.968147747072519e-06
the,5.0112860608082124e-05
trio,-1.2549660976315298e-07
scholarship,2.1096893734891083e-05
",",3.7185090644645324e-05
lead,-1.8992630210929612e-05
scholarship,1.956278262062478e-05
",",2.6686859938653904e-05
and,-2.8472667893024115e-06
has,1.8266229146101204e-05
been,2.0657817072192097e-05
recognized,-5.213198008739878e-06
as,-7.13510001562544e-07
a,1.1307054237947608e-05
ju,1.7965873625918144e-05
##co,4.188648489520621e-05
all,1.7033976783010603e-05
-,3.515823041650398e-05
american,3.377039972735886e-05
male,-2.4260597597851227e-06
athlete,9.720562872170702e-06
of,2.6031369274838134e-05
the,3.923255718244779e-05
year,-1.5833428519802158e-05
.,-8.941725074574183e-06
[SEP],-2.0506188582350934e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
