,overall_token_importance
[CLS],-8.069437072485603e-07
brett,-1.06098003511365e-05
murray,-1.333715645619286e-06
is,1.1583836483950497e-05
an,7.019487884807703e-06
education,5.525891256028943e-06
professional,4.216070293273804e-06
with,7.184841050431419e-06
a,1.6849555581406616e-05
master,8.983267704365691e-06
of,6.316016698468446e-06
education,7.382196391895906e-06
in,-1.8088607841367935e-06
curriculum,7.115949746944818e-06
&,-5.742035227585145e-06
instruction,4.377072511959775e-06
environmental,1.4661674098797581e-06
education,2.458661786121183e-06
.,6.077215686966687e-07
he,-5.043465351958238e-06
has,8.281979730756685e-06
experience,1.5133765280660848e-06
teaching,8.534837061317218e-07
earth,-9.912826572215982e-07
science,7.365663137094273e-07
and,4.542635176395249e-06
environmental,-1.606632865222353e-06
science,-2.289310293515734e-06
",",1.021177845657375e-05
as,5.978831163637307e-06
well,3.1518602298226904e-06
as,2.804879645061284e-06
coaching,3.6712851568292154e-06
female,4.916460504006967e-07
soccer,5.665971729906116e-06
.,6.567855373427825e-07
brett,-6.55343465208593e-06
has,-5.207164741565826e-07
developed,4.682916268331775e-06
and,1.1245592719089863e-05
implemented,2.260222124558955e-07
various,4.290320714843605e-06
programs,1.067078770887558e-06
within,-5.4838497655262666e-06
schools,9.768743633747721e-06
",",1.122771365498352e-05
such,1.4890975519885962e-05
as,1.4620670423536042e-05
the,4.018315911406209e-06
fairness,4.3834530800179026e-06
committee,2.927162377808422e-06
and,7.590195059434516e-06
student,1.5841454101732819e-07
council,1.0996513525912443e-05
.,9.409921221235038e-07
he,-3.6946309074794776e-06
is,1.1668294108276291e-05
also,5.562481812108363e-06
first,8.575135018111446e-06
aid,9.124455821471986e-06
and,3.4196051208335175e-06
cp,2.7691595659557478e-06
##r,3.31670265229204e-06
certified,1.4326492734925162e-06
and,6.157392033469796e-06
has,6.3798226736315425e-06
experience,-4.5929770410340956e-06
as,-7.027358666564128e-07
a,-4.621136026010588e-07
school,7.5522139397682455e-06
safety,-3.630110931517797e-06
officer,-6.815288461546759e-07
.,4.400250649736634e-07
brett,-9.052116770169772e-06
',6.111442297530706e-06
s,7.3318323285884645e-06
skills,4.887972641311808e-06
include,6.700295983814847e-06
classroom,1.0118526198207078e-05
management,5.312610741446025e-06
",",1.2116056907290262e-05
community,4.243429403355927e-06
involvement,9.645191501240228e-06
",",1.1244059501602328e-05
and,8.902400076861596e-06
critical,6.272140850498962e-06
thinking,8.924009695242779e-06
.,6.16990050969223e-07
he,-7.84224283893585e-06
is,8.308398504024153e-06
affiliated,1.4187280923226379e-05
with,2.163841090083449e-06
organizations,1.1660798337910968e-05
such,1.063616674017463e-05
as,1.0084669361086382e-05
the,5.987569309997708e-06
national,1.0219397285788468e-05
science,-2.963968426423995e-07
teachers,-4.27512576187366e-06
association,6.95106299744298e-06
and,3.945949270753049e-06
the,8.033745228299297e-06
united,9.119832011010916e-06
federation,6.299025437189767e-06
of,4.690142649497822e-06
teachers,2.5123091603037827e-06
.,-1.28419565305106e-05
[SEP],9.973664400154787e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
