,overall_token_importance
[CLS],1.6087631260995533e-05
brett,-3.106511921696811e-06
ryan,1.1799032264770035e-05
is,1.6825302921893074e-05
an,4.1329030561622635e-06
accomplished,3.832062997099139e-06
and,4.7203575350352115e-06
experienced,-6.0817290974449825e-06
business,-1.1817034464481218e-06
-,5.60169781881677e-06
minded,-6.518704540721957e-06
individual,8.231995978588065e-06
with,3.701791463731843e-06
a,-5.537378841426817e-06
strong,-5.34190578361121e-06
educational,-4.324362627456846e-06
background,1.1203997593217277e-06
.,1.7691675250758324e-05
he,1.3640656100492266e-05
holds,9.396646793856038e-06
a,-2.966627669386521e-06
graduate,5.3750447518757105e-08
teaching,-5.200504748536465e-06
li,6.885064775925019e-06
##cens,6.677701028278938e-06
##ure,8.547606430354326e-06
and,9.126263291490115e-06
is,6.443862953718738e-06
currently,5.937078037731808e-06
pursuing,6.828766645357792e-06
a,-1.5839393200844772e-07
masters,-5.109205711252518e-06
in,-1.8556710597980035e-06
science,-6.11539719758462e-07
degree,-5.385674092533845e-06
.,1.7972539972527297e-05
brett,-3.3702939243361735e-06
has,1.7468619250615104e-05
solid,5.675673337999699e-06
leadership,5.863936704517844e-06
skills,3.021187623709836e-06
",",7.669255076385655e-06
excellent,1.3544928864055258e-05
communication,-3.199864540700115e-08
abilities,7.073029952521954e-06
",",1.1501605923261715e-05
and,5.5330303811729914e-06
exceptional,1.4159092365276356e-05
attention,1.2129668606981216e-05
to,3.290487693523185e-06
detail,1.5595417390412532e-05
.,1.7959623378099356e-05
he,1.6638727397061078e-05
has,2.039214409378654e-05
experience,4.510336354875188e-06
as,5.991299959944513e-06
a,3.210027785026931e-06
teacher,1.912235255365164e-06
",",7.916616069908975e-06
site,-2.0422407844548468e-06
leader,4.109420679520034e-06
for,2.262328923201148e-06
a,-2.647407521578446e-07
summer,3.432883750251772e-06
program,-2.2037836458882442e-07
",",1.0261323968493448e-05
youth,2.0094167833925487e-06
program,-5.417414230966801e-06
assistant,1.1678193393289503e-06
",",2.2366980615390426e-06
and,1.757994733903776e-06
import,-1.0969448736855535e-05
##ing,-9.576945067600544e-06
",",-9.361050562241785e-07
ware,-5.451919736501673e-06
##ho,-2.7263126708344334e-06
##using,-4.759845970903553e-06
",",-1.6430864310655123e-06
and,3.0971561771167753e-06
domestic,-4.621715919371994e-06
distribution,-3.427953059873357e-06
manager,-1.0368823022180495e-06
.,6.844076792427567e-06
brett,-2.9260063342398453e-06
also,2.241869561790485e-05
has,1.8618266247580274e-05
experience,4.466095325316012e-06
as,7.177574881340918e-06
a,3.5872830707920424e-06
customer,-3.0567115758123034e-06
service,5.648637336833525e-06
representative,2.0355518048142732e-06
and,3.22470902802642e-07
marketing,-8.50156008806452e-06
assistant,2.689850121709775e-06
",",-9.700416925101346e-07
as,1.8282589183036804e-06
well,1.4438431161299692e-07
as,1.502715718487143e-06
a,2.8224447394094575e-06
hydro,1.2998288171804341e-05
##gel,3.2191116428171152e-06
sales,2.8142752620403867e-06
support,-1.1285845836180484e-06
and,4.682479772998581e-06
technical,-7.084205706721515e-06
service,-1.5114530473884762e-09
representative,4.532147021292114e-06
.,8.178734377778802e-06
he,1.6916766725510483e-05
is,1.859645418773968e-05
proficient,7.292303016792188e-06
in,-2.425887722987399e-06
microsoft,7.411825268385518e-06
office,4.657755612556202e-06
and,-7.682873912384818e-07
infinite,7.350068169044769e-06
campus,1.8607386179448615e-05
.,2.026045787983739e-05
[SEP],6.629711887735241e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
