,overall_token_importance
[CLS],-8.741767958479006e-06
dar,-1.361705149736156e-05
##nell,1.6200643053604822e-05
jones,-1.1359278685796258e-05
is,1.563668278356319e-05
an,9.71656295635654e-06
experienced,1.7839508795767233e-05
teacher,1.1703813657180917e-05
with,-2.0602406948156878e-05
a,2.1202798108588483e-06
background,-5.196557477426808e-06
in,1.3978275802344913e-05
education,3.2891879129214156e-05
and,3.0438823327052316e-05
leadership,2.546362546880775e-05
.,9.497827221701029e-07
he,1.899859267632003e-05
has,-8.902083878677313e-06
strong,-7.948212548870187e-07
communication,-1.570571765588987e-06
",",5.997600342762361e-06
organizational,-4.0088543039413465e-06
",",-1.6109075102727684e-05
and,1.691001476046838e-05
problem,-8.660166147252821e-06
-,-6.620615047943626e-06
solving,-2.6292342928553814e-05
skills,-1.4351257149955698e-05
.,1.16377454544081e-06
dar,-1.4257859653518261e-05
##nell,2.178401015017385e-05
has,4.778627710840855e-06
experience,-1.607611607708965e-07
in,6.232976266595253e-06
curriculum,9.864916720641413e-06
development,-2.6322759313948468e-06
",",1.589825763777752e-05
on,-1.1016145979037335e-07
-,-7.586760968643497e-06
the,6.466360896230144e-06
-,-3.4104634006100717e-06
job,1.8796277125945887e-06
training,2.3773859684472053e-06
",",1.0228153240941452e-05
and,2.4772804846718697e-05
classroom,1.6201065203703318e-06
management,-1.8535830746945666e-05
.,-8.239590740016322e-07
he,2.1109255373732524e-05
is,1.9824134080151033e-05
proficient,-5.155485745775481e-07
in,-6.343828170636891e-06
microsoft,-1.4228421190123431e-05
office,-2.2626966086250425e-07
",",-7.46051989559829e-06
teaching,-8.981404043707833e-06
strategies,-2.203389454583025e-05
",",1.1594612977663444e-06
and,1.9178346886540934e-05
has,5.412554448178865e-07
a,1.0402435784963426e-05
maryland,-3.7361692564328576e-05
child,-2.9544093860684602e-05
care,-2.088422763861492e-05
cr,5.344624532424401e-06
##ede,5.840462349096502e-06
##ntial,1.9282502518886607e-06
.,-4.433571484009326e-07
dar,-2.0528158135678835e-05
##nell,1.699239562469578e-05
holds,4.982022130675539e-06
a,1.2137994209326586e-05
master,8.07524442608504e-06
',5.8120848304324646e-06
s,1.528818484001556e-05
in,5.096752347118204e-06
educational,1.4382346144442852e-05
leadership,-1.4389373922663964e-05
and,1.2996871819564353e-05
a,1.3401672335543041e-05
bachelor,-7.943108700810548e-06
',1.1347615431909558e-05
s,1.4295377707432864e-05
in,5.366353215239093e-06
sociology,-1.9674449129046855e-05
.,-3.7499497917975374e-07
he,2.7502996087956735e-05
is,2.806472673629164e-05
reliable,2.7793502302497715e-05
",",3.197986347257906e-05
responsible,2.7360100407518887e-05
",",1.5151465068774567e-05
and,3.3761482785299014e-05
has,9.792176441425639e-06
a,2.481409827917416e-05
strong,1.2496311715647359e-05
determination,2.068445912991526e-05
to,2.0125287965960096e-05
succeed,3.2713116111688396e-05
.,1.1910764155350095e-06
[SEP],-1.4782318914251586e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
