,overall_token_importance
[CLS],2.3029596642702494e-05
je,-3.822695397355623e-06
##rma,-3.278351875434158e-05
##ine,1.4162604022379588e-05
washington,8.843143196937621e-06
is,2.039540805094229e-06
a,2.8619059599070635e-05
skilled,-2.0331418305089025e-05
java,-3.103559387697997e-05
full,-1.858707909737886e-05
stack,-2.6164564247906742e-05
developer,-3.8362036105556495e-05
with,2.517317383131078e-05
over,-4.2750338878662865e-05
3,-4.8275342456075156e-05
years,3.28622156704468e-05
of,6.592351204076774e-05
experience,3.7988876649867264e-05
in,4.154227651868137e-05
software,-4.642488486851297e-05
development,-8.38887399862324e-05
.,2.5103696514515612e-05
he,3.219549439069035e-05
has,-7.0694769464033485e-06
expertise,5.1088756167184345e-05
in,5.695727616858001e-05
back,-6.243339848495247e-06
##end,-6.999782499308417e-05
development,-4.0288746170540494e-05
using,3.506433649216236e-05
spring,-1.0805013568637352e-05
modules,-2.529230318750158e-05
",",5.5818476706166464e-05
developing,4.418174209347252e-06
micro,-0.00011311219461716572
##ser,-2.0450509054750195e-05
##vic,-7.013397741636039e-05
##es,-4.282233890319745e-06
with,3.062079023004803e-05
spring,-1.7821577273335597e-05
boot,-6.312214017503163e-05
",",3.856490939044302e-05
and,4.0369353034789085e-05
creating,-2.2068118835936364e-05
web,-7.231170615233648e-05
interfaces,-4.1414474935664805e-05
using,1.480211221367987e-05
various,-4.872827426188483e-05
technologies,-3.5300349373639296e-05
.,2.634182740266574e-05
je,2.8760120594609845e-05
##rma,-2.6015519100451627e-05
##ine,6.070047207172267e-05
is,6.147181881889453e-05
experienced,8.150992063070926e-05
in,8.489465926994902e-05
working,-6.610205133452646e-06
with,2.6035987791315395e-05
sql,-1.993929502712045e-06
and,2.903724996280952e-05
nos,-7.536004914019395e-05
##q,-5.729808884092343e-07
##l,5.085922079873895e-06
databases,-2.3879626626383618e-05
",",6.14668306318823e-05
agile,-5.3968584576483854e-05
methodology,-2.8735763126425094e-05
",",4.8217356961850665e-05
automation,-0.00010056375598288113
tools,1.586480474991056e-05
",",3.688683431063317e-05
and,8.046635291684483e-07
build,-9.975058752876235e-05
tools,-9.422851554181109e-07
.,2.462887004229902e-05
he,5.4511799049284774e-05
holds,-1.2638473039101994e-05
a,1.2752610225894467e-05
master,2.0802646525760942e-05
of,3.294470521598091e-05
science,1.0338012778132634e-05
in,4.297806364758087e-05
computer,-2.5103659176575174e-05
science,-2.237982010202989e-05
and,-5.8767699585276624e-06
a,8.033322963693138e-06
bachelor,1.7205864769185014e-05
of,4.665954553099339e-05
engineering,-1.2378456336308934e-05
in,2.9932629661291732e-05
electronics,-5.1873855022042855e-05
and,-5.787907152287527e-06
communication,-7.832482985300445e-05
engineering,-3.9709838545039966e-05
.,2.5134876744228386e-05
je,2.3514826258933684e-05
##rma,-4.6757487953544405e-05
##ine,4.2681361645650784e-05
has,4.318273893594036e-05
received,4.472119275379768e-05
honors,8.346947306504247e-05
and,3.306821664302006e-05
distinctions,2.944988048704743e-05
for,1.238298424024537e-05
his,5.740609536996438e-05
work,-2.3479277424828945e-05
in,-3.0310297979410555e-05
robotics,-0.00010131357684273993
and,4.132317575930259e-05
has,2.377392963605239e-05
been,8.634594728389853e-05
actively,6.954942540856583e-05
involved,3.0283353497274145e-05
in,3.5411544067198785e-06
extra,-2.4625929359367657e-05
-,3.1563637166766325e-05
cu,1.4613591511923229e-05
##rricular,5.6482628853289e-05
activities,1.5104798052933672e-05
.,2.296964213255786e-05
he,3.690477600449537e-05
is,-2.7787925110731676e-05
a,3.7885624686587676e-05
pro,-7.001434625848566e-06
##active,-4.671519191455279e-05
learn,-4.991507846370816e-05
##er,-1.2740853436549334e-05
with,2.046762889905916e-05
exceptional,3.9911986705444446e-05
analytical,2.7375973033249407e-05
",",1.4236674197490739e-05
design,-3.8421199724342035e-06
",",6.893738628522825e-05
and,1.0321361576249495e-05
problem,-1.4902876894971373e-05
-,-2.8108474486003547e-05
solving,-5.251039027041606e-06
capabilities,-1.8745674487918958e-05
.,4.5721913375276066e-05
[SEP],7.017814245555296e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
