,overall_token_importance
[CLS],4.5593551960602075e-06
brad,4.661245424163395e-06
sullivan,3.299303093425651e-06
is,4.2613798438875756e-06
a,5.266107643845356e-06
dedicated,2.3645950449098227e-06
individual,3.4961529268630493e-06
with,2.6653689724686955e-06
a,4.942953050378134e-06
background,3.3033256244532545e-06
in,1.9483797908974018e-06
it,-3.4470312409131778e-06
who,5.527834148795515e-06
is,7.535184957623595e-06
currently,5.598408955184705e-06
pursuing,5.414871348045928e-06
a,5.9472825369356055e-06
career,4.169716860875486e-06
in,4.2845081863721416e-07
early,1.731476949644099e-06
childhood,7.012461501859599e-06
education,2.668547419524343e-06
.,1.5648702833841328e-06
he,4.460643617354744e-06
believes,6.8675227163120585e-06
in,5.8158625101077e-06
creating,2.696303602263351e-06
a,5.389771182174293e-06
warm,3.6300283917712355e-06
and,4.832546862848565e-06
welcoming,3.8438111658429936e-06
environment,5.065936361883117e-06
for,9.4899115168631e-07
children,4.773961983319478e-06
to,4.38141449015447e-06
grow,1.975577778994881e-06
socially,7.414149907728476e-06
",",8.789844165813677e-07
emotionally,9.091133720145962e-06
",",6.840732224382109e-07
physically,4.117006907540576e-06
",",-3.307780898352147e-06
and,2.5205827629398305e-06
intellectual,1.8765042871587913e-06
##ly,6.143779008753851e-06
.,1.610350936315746e-06
brad,7.20985498124055e-06
has,7.157824154184943e-06
experience,7.181825062209833e-06
in,4.407040738431224e-06
designing,2.736189512954327e-06
organized,1.1254847267553983e-06
classroom,2.342138962660122e-06
setup,-7.445125585140799e-07
##s,1.6888416232211376e-06
and,4.681012429527734e-06
implementing,7.460861414581833e-07
theme,1.1389271663986572e-06
-,4.729309370799415e-06
based,8.106896841142918e-07
activities,1.401166004670271e-06
to,2.5339374843221872e-06
engage,3.14689324620315e-06
children,4.289486668650719e-06
in,4.896547891869658e-06
learning,4.208460549709216e-06
.,1.6346367379892423e-06
he,5.1528199000394385e-06
is,6.651824496330648e-06
currently,6.002636009905545e-06
working,5.19696540560218e-06
towards,4.698478112712193e-06
an,5.854857743022099e-06
associate,1.92257057681861e-07
teacher,1.808707473876007e-07
degree,2.402839932207044e-06
in,3.315451993451366e-06
early,4.083257576747289e-06
childhood,8.762199792183311e-06
education,5.7869838496973275e-06
and,7.359471828327228e-06
has,5.793161487635449e-06
completed,4.192774732234548e-06
6,-5.541090581938891e-08
units,3.2282829017246606e-06
in,1.7690427517563942e-06
the,3.1947927249697928e-06
field,-8.936912299283562e-07
.,1.4186510108058867e-06
brad,7.377379276018151e-06
has,4.76261786981415e-06
volunteered,2.4012207679813034e-06
in,1.5117027611979542e-06
various,2.0528894951606851e-07
capacities,1.8521159356386657e-06
in,-3.4931616366541766e-07
his,5.832041808078868e-06
children,3.086240359062828e-06
',2.3356095381825833e-06
s,4.0351602144701226e-06
classrooms,5.793947999938859e-07
and,6.20522884232713e-06
is,4.869659613581557e-06
dedicated,6.095813409650617e-06
to,6.382746369039289e-06
providing,2.766632428993714e-06
a,5.1943213267641356e-06
nur,6.1868277890352515e-06
##turing,4.477533163504524e-06
and,3.912688975679777e-06
supportive,4.635663806149993e-06
environment,5.398621911753967e-06
for,2.706252472020547e-06
young,4.0131967687409235e-06
learners,4.929670922387607e-06
.,7.032534676368474e-06
[SEP],3.655004802779557e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
