,overall_token_importance
[CLS],-6.728465991896687e-06
kristen,-1.2147048522758735e-05
baker,-1.865145358234798e-05
is,1.2114028261427225e-05
a,8.935163839392945e-06
skilled,-2.8108263692214995e-07
professional,2.5224991124550246e-06
with,3.070798717430809e-06
experience,1.3736306966584449e-05
in,-4.38515368423054e-07
teaching,1.3140490448997142e-05
",",3.2706811781051418e-06
customer,1.7465278031426135e-06
service,1.2602335451906096e-05
",",1.1260124964337734e-05
and,3.2863636727060447e-06
direct,3.0999004503263193e-07
support,1.337134759302097e-05
.,6.297317749144736e-06
she,6.113282512849761e-06
has,6.678766465890026e-06
a,8.426379815769602e-06
strong,2.4089934705950753e-06
background,4.360109129525812e-06
in,4.07472272240512e-06
working,2.599465660215171e-06
with,-2.8069734162940874e-06
children,1.2913820979722506e-05
",",7.248833642366e-06
individuals,1.1561788517395623e-05
with,4.075590673055269e-06
autism,7.673004061830439e-06
",",6.9754184708157e-06
and,5.227053736648075e-06
clients,7.86028111089224e-06
with,9.390570234770774e-06
mental,1.0851191571572772e-05
and,1.9742374405189275e-06
emotional,1.3760432683011773e-05
challenges,1.6410796117950423e-05
.,5.981960100210942e-06
kristen,-1.0156390716661428e-05
is,6.073597934351304e-06
proficient,2.1818928121108626e-06
in,6.709118654444795e-06
microsoft,8.254255412570555e-06
word,1.2442591527634936e-05
",",9.507398340150669e-06
power,-1.5040003129493585e-06
##point,1.645862337324282e-05
",",8.194505268559397e-06
excel,5.2418239355702205e-06
",",6.423808068566786e-06
and,1.1731955423684e-05
internet,1.0925343345059879e-05
explorer,9.964922448911872e-06
.,6.152904371768563e-06
she,7.132145980434009e-06
holds,-2.8725605149227458e-06
an,1.448064036360386e-06
associates,-8.412569595666108e-06
of,2.430057310804735e-07
science,-8.207517533078383e-06
in,7.063156068348219e-06
teachers,8.382282504754443e-06
education,1.242125139615257e-05
and,-2.823925033554243e-06
is,5.54705024241978e-06
willing,-8.028230909654961e-06
to,-2.0697635491276228e-06
relocate,-1.31786359643191e-06
for,-9.536856766892443e-06
the,8.317597965489402e-06
right,-5.756656064141205e-06
opportunity,1.5058277980567407e-06
.,8.229448312771118e-06
kristen,-9.5160514774297e-06
is,4.366066566968709e-06
a,2.4122410334050364e-07
dedicated,1.0370061627928472e-07
and,-1.8674574659313638e-06
compassionate,1.0264780948794474e-06
individual,-2.70976935779074e-06
who,3.2685353137297157e-06
excel,4.728621953040682e-06
##s,6.65197376413632e-06
in,9.277746049039513e-07
creating,3.850440137370088e-06
safe,8.054695710424016e-06
and,6.295025864754304e-06
positive,8.131549339658766e-06
environments,1.214978788369971e-05
for,7.540655128910469e-06
those,1.775242141153479e-05
in,9.602148728001725e-06
her,5.391788904707976e-06
care,1.936015825677569e-05
.,6.235248791689264e-06
[SEP],7.0066013047148946e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
