,overall_token_importance
[CLS],1.9552000216512147e-05
jamal,-5.41865283593775e-05
washington,-1.07667846031264e-05
is,-1.0709684980176379e-05
a,-6.992232810425391e-06
results,4.578843976087493e-05
-,2.279209797162355e-05
oriented,6.142126467648565e-05
technology,6.6466658294628e-05
leader,3.7668089186347454e-05
with,2.954142902338537e-05
over,3.268012978614597e-05
18,1.6163602381199257e-05
years,-1.876565373783201e-05
of,-1.3051842762220633e-05
it,5.285598106114563e-05
experience,3.868146854165475e-05
and,-4.6535742378493966e-05
8,1.2014566222384181e-05
years,-2.903509185138203e-05
of,-2.6995722824047807e-05
supervisory,3.30675271179654e-05
experience,1.941878437419431e-05
.,1.8095817651824684e-05
he,-3.7516829461128124e-05
has,-3.178885301736762e-05
a,-2.6169322033871605e-05
proven,-1.4201945630410663e-05
track,-3.6677617383466992e-06
record,-9.219398084461029e-07
of,-2.6394567063967924e-05
implementing,4.8629651739520904e-05
cost,-8.196413904420568e-06
-,5.409591917876343e-06
saving,-7.450689467008755e-06
initiatives,4.033528737910487e-05
",",-6.320654587219246e-05
managing,3.7052480001809916e-05
multiple,3.217375061071975e-05
it,3.23621338605392e-05
projects,1.6735983375214715e-05
",",-4.121058768459543e-05
enhancing,1.9332697412971768e-05
communications,9.27106120572329e-06
",",-7.136365325391442e-05
and,-5.858300491562239e-05
increasing,-1.195501186354839e-05
productivity,7.502257452292092e-06
.,1.8777089347741682e-05
jamal,-5.1050343647144555e-05
has,-1.8602167134529238e-05
a,-4.409505415157509e-05
strong,1.0692298779489894e-06
background,1.0386355411395349e-05
in,1.1063974841021592e-05
it,1.5812927940042053e-05
governance,4.0265879634621024e-05
",",-1.996829299281109e-05
team,1.0355605137088888e-05
leadership,4.7269713791076705e-05
",",-1.0854097241711456e-05
systems,1.2433795661007382e-05
integration,4.175560646456622e-05
",",-1.70201396701675e-05
contract,1.6005480731406614e-05
negotiations,5.3343954757208105e-06
",",-2.7477130011263038e-05
and,-2.951519531596962e-05
disaster,-1.4013433296139397e-05
recovery,-2.0736002273459198e-05
plans,1.2563964567442467e-05
.,1.9359439866016832e-05
he,-3.870091060009175e-05
has,-4.376400677315567e-06
a,-1.1763419416676156e-05
bachelor,3.841357868282149e-05
of,-3.977283343020896e-05
science,2.2397345677438208e-05
in,2.7240609060667176e-05
management,6.758982267672693e-05
and,-1.694547355849262e-07
skills,2.8579251071421224e-05
in,3.8409804985658316e-05
sp,2.331374747848307e-05
.,4.49081923276911e-05
net,4.214433308824375e-05
",",-9.170456111288241e-06
v,2.7229316565039785e-06
##b,-1.1018382548428957e-06
.,5.3428733908269925e-06
net,1.1920260633391979e-05
",",-9.697736040233168e-06
sql,4.753555856691429e-05
",",-1.4700408931512513e-05
cr,8.022386459796978e-06
##m,1.4937286999438432e-05
",",-1.3222168476081916e-05
and,-6.543102447949725e-05
more,-1.0621286948413346e-05
.,1.0271865542498231e-05
jamal,-5.042528071435528e-05
',-1.95112345909076e-05
s,-4.0866956083021175e-05
military,2.0795486805330662e-05
experience,-2.1345824601270333e-05
includes,-3.288132631624309e-05
deploy,3.136030122599674e-05
##ing,2.4931642449977466e-05
and,-4.733732708083505e-06
maintaining,1.815999870109812e-05
ct,2.5445693861447947e-05
##5,2.8976030156922554e-05
and,-1.0285711080604181e-05
fiber,5.785326553792437e-05
optic,6.663182793253582e-05
cable,3.639530411514177e-05
",",-6.166656743425341e-05
directing,1.1652091264671894e-05
and,-3.620991026888061e-05
training,1.7010563271623694e-07
subordinate,1.7971981641817008e-05
technicians,5.3287728877432856e-05
",",-2.0408110981830095e-05
and,-2.4824262449280727e-05
installing,3.609945092337906e-05
windows,3.7190301804022144e-05
nt,6.402792253957598e-05
systems,1.5223673116879619e-05
.,9.790386899557508e-06
[SEP],-4.976880840222416e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
