,overall_token_importance
[CLS],-5.934559151637579e-05
emily,-2.7972363498905596e-05
walsh,-7.512189795335397e-06
is,2.9220381381923538e-05
a,7.277403959078727e-06
dedicated,1.6651035337228607e-05
and,-5.665942048572508e-06
focused,2.431647430575595e-05
administrative,2.197843195118765e-05
assistant,2.478495840152135e-05
with,4.501936659630833e-05
experience,2.098488791502424e-05
in,8.75117171987581e-06
providing,6.349198829063156e-06
administrative,1.9726083542624713e-05
support,2.869813876483573e-05
to,1.2712454490608745e-05
various,1.7814521652004588e-05
departments,4.335469261920773e-05
such,3.2633079324111486e-05
as,2.6167096188302002e-05
human,5.718266898347464e-06
resources,2.9062325633493996e-05
",",1.1716343379906187e-06
production,6.752214428430102e-06
",",-4.57030343629508e-06
it,3.2565559510644697e-06
",",2.65961521853697e-05
and,-1.6803499510718834e-05
engineering,2.894753410174856e-05
.,2.5851829921437187e-05
she,-1.5198765138964065e-05
is,1.0198658140776506e-05
proficient,1.1682523175334971e-05
in,8.234905762811813e-07
microsoft,-6.539332939577047e-06
office,2.9198863418327128e-05
",",2.2417567516996e-05
k,-3.052916266960133e-06
##ron,-2.670811982619823e-05
##os,3.762072330447783e-06
",",1.6390036981512644e-05
sap,-1.571358891572292e-05
",",1.2504389311217635e-05
lotus,5.794815398020314e-06
##notes,1.609907935463191e-05
",",2.5154029292954964e-05
and,-1.032531694820843e-05
microsoft,-2.179261790663656e-06
outlook,6.250974618693786e-06
.,2.507261581039198e-05
emily,2.4322048068466256e-06
has,4.9590518092846595e-06
experience,9.130691670155774e-06
in,8.313604180688947e-06
organizing,-3.5233946297272556e-06
meetings,-1.3983236340150399e-05
",",1.7232272850297036e-06
preparing,-1.4781326559895224e-05
training,-3.8110156290701312e-06
materials,2.104563420745933e-05
",",4.1172392213851755e-06
managing,-1.3485314954280269e-05
confidential,-2.070939075269369e-06
records,-2.2894839251254654e-06
",",2.6295937265958115e-05
and,-1.9558088862208277e-05
arranging,9.389446904866888e-06
domestic,7.150408375676939e-06
/,9.340681204791379e-07
international,2.9981280404906095e-05
travel,1.3704488792823716e-06
.,2.5677576479213417e-05
she,-2.625280461719583e-05
is,1.0223042685064427e-06
a,-4.907388585071109e-06
skilled,4.210307655014547e-07
proof,-2.4021295990295495e-05
##rea,2.140206466639801e-05
##der,-5.547744719433375e-07
with,3.883483505885543e-05
strong,7.355750740580525e-06
inter,-2.9045590381635303e-05
##personal,-1.7131171550557142e-05
skills,1.7664436000300858e-05
and,-1.780894892137092e-05
a,-7.255886609555225e-06
self,-1.0284544862757512e-05
-,3.002299312112879e-08
starter,-7.920869791974456e-06
attitude,3.103422132086308e-06
.,2.285337724003813e-05
emily,1.7997857173522812e-05
has,1.2946294344480858e-05
a,-7.950371499062148e-06
proven,2.1678885119584737e-05
track,-8.619418428841079e-06
record,2.0056067116279195e-05
of,1.5256787499322897e-05
results,3.0003015152067373e-07
-,-1.806321320947936e-05
oriented,8.027116273150331e-06
work,-1.5912560614427262e-05
and,-9.610884827623188e-06
is,1.5153476373529506e-05
a,-1.905205997740478e-05
dedicated,-1.9417209286675667e-06
team,-9.823996611610155e-06
player,-3.5969919898852427e-06
.,-3.21605580104318e-05
[SEP],-8.758674615930977e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
