,overall_token_importance
[CLS],-7.643010947049785e-06
todd,2.433000586144334e-06
ryan,3.2314989173812314e-05
is,7.4786134631356965e-06
a,4.923306226995506e-06
technically,3.332655545009701e-05
-,2.901347353214427e-05
adept,1.4983204937679452e-05
professional,-1.1489179656886475e-06
with,1.8647713461221908e-05
advanced,2.718397290399711e-05
knowledge,2.5423475755993117e-05
of,3.6013658905271934e-06
ms,5.736922916593094e-07
office,2.419061353130689e-06
suite,2.1242441931638654e-05
and,1.1512373504142388e-05
experience,1.0179360469458533e-05
in,2.317870809418442e-05
creating,8.159121267604178e-06
excel,3.7267906530825475e-06
databases,1.53139750456654e-05
and,-6.53791386795157e-06
power,-6.4734168931141156e-06
##point,7.843260744611857e-06
presentations,1.2619531910527289e-05
.,4.943862445895758e-06
he,7.965686523619459e-07
is,2.6199235485425076e-06
a,-9.55192837717357e-07
quality,8.451808064573848e-06
-,1.4541461547215108e-05
focused,1.3750304144458103e-05
individual,5.913286652908186e-06
committed,2.1508014231686455e-05
to,-9.972161119735597e-06
approaching,2.874050954681623e-06
administrative,2.7760774943510216e-05
tasks,9.207066314574957e-06
with,1.0165732223270859e-05
ten,-1.1439108941110734e-05
##ac,2.3762079923635073e-05
##ity,5.1765861019432e-06
and,2.294432901564268e-06
attention,-6.3150670673809395e-06
to,-2.024354428994189e-05
detail,2.5437360547619374e-07
.,5.4291431370941625e-06
todd,-5.184417908039769e-06
has,-3.1435656006222376e-06
experience,1.0543205558206645e-06
as,6.2403486801431305e-06
an,1.0697339045940965e-05
office,-1.1409593607128569e-05
manager,2.5973721184038696e-05
",",-6.157430116792532e-06
managing,2.4376903876932846e-05
multiple,-6.343908461196758e-06
projects,2.3943480081634267e-06
simultaneously,1.064410820866046e-05
and,-7.076449263758583e-06
foster,-6.736384143015041e-06
##ing,-1.0359513905535516e-05
a,-3.7263529561154028e-06
co,-7.016970492232931e-06
##hesive,-5.668991077451823e-06
staff,1.969597154776037e-05
.,5.8495621525931685e-06
he,1.9693984395863904e-06
has,8.0353667716897e-06
a,1.4222230794841762e-05
bachelor,3.3052528252741166e-05
of,-9.994489671671356e-06
science,2.206285272471786e-05
in,1.9473489751719903e-05
interdisciplinary,1.6575136278551828e-05
studies,2.7633597277139813e-05
with,2.7261378561475684e-05
a,2.1624460531649425e-05
gp,1.8145816485717134e-05
##a,7.706353454824034e-07
of,4.3017310211811294e-07
3,-5.777417070124271e-06
.,2.8590524793921172e-05
7,-3.4558915956267683e-06
",",-1.8417774303306233e-05
with,1.6549782449460692e-05
course,1.6029846659439327e-05
##work,2.3310708117181305e-05
in,2.328876687244619e-06
business,1.2783654445887784e-05
administration,1.9020979879884316e-05
",",8.457453206798084e-06
communications,1.141171979032606e-05
",",-3.1203945958454295e-05
and,3.6203699771382992e-06
accounting,1.3610657780354525e-05
.,5.088989162673073e-06
todd,-2.3326588926578444e-06
has,9.54307741963279e-07
experience,-6.538009611754386e-06
as,2.1414539097885713e-06
a,5.247357566519527e-06
history,2.7062259790092575e-05
teacher,8.944533816775383e-06
",",2.7795652654941524e-06
principal,1.6852359031503042e-05
",",-4.50559025724679e-05
and,-5.348683333055192e-06
second,2.5465387735553602e-05
grade,-4.940733824503062e-08
teacher,8.776640845217069e-06
",",-9.281898638729186e-06
demonstrating,5.417196897425872e-06
his,-8.147019717625087e-06
ability,-2.4847572324596774e-06
to,-1.752450295559412e-05
ins,-2.3390474772827648e-05
##truct,-8.366172889784824e-06
",",-7.655659690780195e-06
supervise,1.3670674734185424e-05
",",-2.9011511671419075e-05
and,-1.908171649766601e-05
evaluate,1.0265270093955262e-05
students,1.4003743734233207e-06
effectively,1.5840831886376684e-06
.,4.87838650519649e-06
in,2.452538948838102e-05
his,3.2415283281511522e-06
role,2.0134052619723995e-05
as,1.2106248910738132e-05
an,2.3105047514184566e-05
administrative,1.7583059615286304e-05
assistant,1.183832560118656e-05
/,3.7681751668377894e-06
sales,-1.0190595632543348e-07
representative,2.4554102122441396e-05
",",-1.9389997211602265e-05
todd,-1.218179569744725e-05
handled,2.8567123267522865e-06
human,-1.2575020958904616e-05
resource,2.659054052882291e-06
responsibilities,-1.4386812141402896e-05
",",-9.753846664626034e-06
accounting,2.3051876653340855e-06
tasks,-7.588127397705741e-06
",",-9.134882557008695e-06
and,-8.083116943740223e-06
sales,9.462846798309648e-06
responsibilities,-6.385537574342161e-06
.,4.775208360112077e-06
he,-6.171857744265198e-06
is,1.0611236653891797e-06
