,overall_token_importance
[CLS],6.883740453225066e-06
la,7.717406385377256e-06
##ton,1.6090587688383963e-05
##ya,6.936390003229622e-06
washington,4.9523393282867015e-06
is,-7.269023656704137e-07
a,1.8441839342433342e-06
dedicated,-6.880317467862299e-07
math,1.0985842083208477e-05
teacher,6.9314937551860685e-06
with,2.2887485415294286e-06
excellent,-1.7840254282312717e-06
communication,9.478856728751062e-06
skills,7.32084995511917e-06
and,6.908830642625179e-06
a,4.378437277485767e-06
strong,2.9584412633188632e-06
focus,1.167651648504868e-05
on,7.668025588616827e-06
individual,-2.3644287614153128e-06
student,6.003706095464879e-06
needs,2.044936054606444e-06
.,-2.6236329221721285e-06
she,3.2923689034436064e-06
is,-1.5720887473545105e-06
a,8.084303957930854e-07
member,1.9378408080351444e-06
of,3.719369339305184e-06
the,4.458246917122149e-06
missouri,9.43896870531382e-06
math,8.970443160299265e-06
educators,9.393483108711997e-06
club,1.1073297702953042e-05
and,3.012626201627485e-06
has,-7.832575812259833e-07
tutor,5.724318742437814e-06
##ing,1.2533414543226721e-05
experience,6.8598105146862015e-06
.,-2.6165132549519874e-06
la,1.8614297531807922e-05
##ton,1.6324026835719138e-05
##ya,9.820094814843696e-06
has,1.1154340801424626e-06
received,1.0107715172946631e-06
awards,3.2655099510758176e-06
for,2.8461958959237593e-06
her,-1.4339243030198635e-06
work,6.003702131674892e-06
at,-3.337887000383955e-07
beauty,-5.462937043002902e-07
brands,6.037932578250419e-06
and,2.3775838120356135e-06
has,-1.4852569644681182e-06
over,-1.2122612370618648e-07
100,2.0062625277022258e-06
hours,7.951679678611836e-06
of,7.5465424248279885e-06
field,-2.933110211205489e-06
experience,9.145297481441723e-07
in,2.0521256584052044e-06
education,2.9544862306080956e-06
.,-2.574846309157611e-06
she,3.3147054600735522e-06
has,6.17020111440577e-06
a,4.283953990422383e-06
bachelor,6.054327113505283e-06
of,7.023441965490897e-06
science,4.056369192758184e-06
in,2.9237107706170715e-06
education,1.2634972458755976e-06
from,5.1461965337681615e-06
the,3.1414594188400037e-06
university,2.5292917521764147e-06
of,1.0408197444006368e-05
central,6.583531087050921e-06
missouri,7.197970570396026e-06
and,3.6119855499674907e-06
is,1.610420473791456e-06
skilled,5.3252587671103876e-06
in,3.1087611772283473e-06
mathematics,5.679868727722162e-06
",",6.17552618855192e-06
tutor,5.055069571317459e-06
##ing,4.484914502871329e-06
",",4.558308712684636e-06
communication,6.178629518120115e-06
",",6.7193055836463164e-06
child,6.569192483630828e-06
##care,4.844519359278107e-06
",",7.466259495451975e-06
managing,4.038542842351769e-06
",",6.312111936174671e-06
hiring,1.202436659286589e-06
",",-3.2846661558454666e-06
and,7.401456085467375e-06
mer,5.897718068172881e-06
##chan,8.123111877110723e-06
##dis,3.695633552551927e-06
##ing,5.172319351255635e-06
.,-2.428461797979933e-06
[SEP],7.325745597055687e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
