,overall_token_importance
[CLS],2.7722767351243954e-06
neil,2.426551763440365e-08
murray,1.9512521131366638e-06
is,8.153316265800803e-06
a,2.6716850671901194e-06
dedicated,-2.1726808137771162e-07
and,3.393871458107525e-06
experienced,-9.372223062132428e-07
teacher,-5.104324718836767e-08
with,2.781134833164656e-06
a,7.089376826036343e-06
strong,3.97451570900887e-06
focus,1.2798512485042036e-05
on,7.010100256988992e-07
child,1.3926105970880297e-05
development,8.645448386525959e-06
and,5.723138413283528e-06
curriculum,9.486053848588276e-06
planning,2.9124848695981337e-06
.,2.5945227988871254e-06
he,-2.7821871404257977e-06
has,1.053470762537595e-05
a,3.980272262665839e-07
master,9.562431461152002e-06
of,1.0856306003044761e-05
science,-6.293865473157268e-06
in,6.02842229608465e-06
instructional,1.5913247852276848e-05
leadership,4.58562121952068e-06
early,1.9220856732319567e-05
childhood,1.4461575097979468e-05
education,5.833238468664137e-06
and,1.2831179436007746e-05
a,3.019894832937423e-07
bachelor,1.4604230880669727e-06
of,1.0487005197045454e-05
science,-1.0019419910152995e-05
in,6.0029536008249146e-06
early,1.849578157029533e-05
childhood,1.3739877016584728e-05
education,3.751512543883467e-06
.,2.4098881178833643e-06
neil,8.128241574872323e-06
has,3.7085004701867665e-06
a,-5.986832539797555e-06
proven,-6.587557712504952e-07
track,-2.163626773506095e-06
record,9.367363780692569e-07
of,-8.125049441920497e-06
creating,-8.09697723446449e-06
and,5.4812218202018e-06
implementing,-1.611441964349077e-06
creative,-7.688400080244092e-06
lessons,7.136898231267372e-06
in,-5.723378650923343e-06
accordance,-4.509529139310128e-06
with,-5.523325410311673e-06
educational,1.2621960707482486e-05
guidelines,7.900953644762185e-06
.,2.636521988643653e-06
he,-4.85985307233616e-06
is,2.3962888060226353e-06
skilled,-2.9846504007798904e-06
in,-3.882853289720327e-06
conflict,1.4360540542525401e-05
resolution,1.0292204114807444e-05
",",2.8291499308528442e-06
critical,5.4340830566667536e-06
thinking,-1.7013903144977e-06
",",4.625362311419341e-06
and,6.101812271896424e-06
time,2.3834501646341166e-06
management,4.1458684392062415e-06
.,2.351993267187925e-06
neil,4.875984476054116e-06
',9.020045288403783e-06
s,3.148731809707897e-06
experience,1.2473033039988003e-05
includes,1.917317512367374e-05
coordinating,2.886413338555783e-07
parent,7.924532320735105e-06
-,3.5460841759239348e-06
teacher,-2.558028713651235e-06
conferences,1.0179561883476311e-05
",",-2.1600670687104678e-06
monitoring,-7.870858895710465e-07
student,1.3042711216141371e-06
progress,9.93564615700994e-06
",",4.362111774416204e-06
and,7.0522814379170755e-06
foster,-1.7027304599929594e-06
##ing,-7.02009252834302e-06
a,-4.817359643868911e-06
supportive,-1.422643781762332e-06
learning,1.0164027774257456e-06
environment,4.189229401680999e-07
.,-2.9551094679177196e-06
he,-4.068976001991468e-06
is,6.708913828651554e-06
committed,2.1315231477110232e-06
to,-6.897811204674117e-06
the,2.1196963503426858e-07
healthy,5.716659330833082e-06
mat,1.0514492398375062e-05
##uration,1.2800663150162943e-05
of,2.291615122040232e-06
every,2.7630310222845774e-06
child,8.361467127687304e-06
involved,1.298778031861462e-05
.,4.069058682297975e-06
[SEP],3.4763030460332472e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
