,overall_token_importance
[CLS],6.585090157239584e-06
todd,1.1417603565717909e-06
baker,4.580468390382022e-06
is,2.5066289787092043e-06
a,6.586478852027137e-06
results,6.008202848423593e-06
-,5.0880530593861984e-06
driven,5.0067551860950235e-06
it,9.576577609328681e-06
executive,4.378411475645451e-06
with,1.2640470139409154e-06
20,4.751577331062475e-06
years,2.838764805201981e-06
of,6.259002173303949e-06
experience,7.660820813896464e-06
in,1.2225418349215474e-05
healthcare,7.212287483356717e-06
and,8.111471388526543e-06
marketing,8.051916558915971e-06
industries,7.345864441261208e-06
.,-1.5311216068772952e-06
he,7.908915447991024e-06
has,7.78072334989673e-06
expertise,7.845564888839266e-06
in,1.3300362340665003e-05
team,6.552231098579622e-06
leadership,4.6551485489505175e-06
",",1.0966303294174797e-05
technical,7.497153155939598e-06
architecture,3.935492506827803e-06
",",1.0061331631069938e-05
disaster,3.93063421088393e-06
recovery,1.020416368707261e-06
planning,2.2644513590779075e-06
",",8.101792206253176e-06
and,5.9120760945966005e-06
information,8.904449258254015e-06
protection,5.179258678183443e-06
analysis,4.338860044878286e-06
.,-1.6004921532282195e-06
todd,-1.001511606284571e-06
has,9.307478987721896e-06
managed,9.516901458722903e-06
infrastructure,5.766421665871161e-06
operations,6.574541843602718e-06
",",9.24939494899289e-06
reduced,6.475739474486909e-06
network,7.027196470377889e-06
costs,-3.102146392157325e-06
",",5.359548135724852e-06
led,5.777286958711054e-06
teams,4.312279900557772e-06
",",6.927255834415452e-06
managed,8.023866571107233e-06
data,7.451801264420191e-06
centers,5.26534430077677e-06
",",5.335758078786914e-06
and,4.9736335844662755e-06
migrated,4.1183019200061116e-06
users,4.778419834002521e-06
to,3.0643170979970875e-06
cloud,1.0023211237496421e-06
-,4.241232671446363e-06
based,3.6444274497327396e-06
solutions,2.1721794227336472e-06
.,-1.5039354543425774e-06
he,8.159446301307096e-06
has,6.718417755002845e-06
experience,7.2771070664856855e-06
in,1.275118825578719e-05
network,6.970583216287785e-06
operations,7.01323412865973e-06
",",1.0534268453800621e-05
system,5.161449102486612e-06
administration,5.6459544954160825e-06
",",7.755817748562654e-06
and,7.1692918106933836e-06
customer,1.1271432815196834e-05
care,5.691431870016164e-06
support,7.533590125888211e-06
.,-1.5099210702724157e-06
todd,1.7925291368721553e-06
holds,4.74346798047879e-06
a,6.933235355996737e-06
bachelor,-1.468874763400323e-06
of,6.852944212885218e-06
science,5.4398322131179975e-06
in,1.1328232136889623e-05
computer,3.176857895255148e-06
science,4.599545991348628e-06
and,-1.0491987964121217e-06
an,2.1982457450743826e-07
associate,-3.5664766519031317e-06
of,5.6133937135248105e-06
science,5.30116852877913e-06
in,7.917245479367931e-06
healthcare,3.2076962717311367e-06
systems,5.796369620222708e-06
.,-7.1226798418894876e-06
[SEP],5.558953425432271e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
