,overall_token_importance
[CLS],6.297967360049774e-05
jamal,3.233259192294946e-05
jackson,3.717040555589854e-05
is,-9.159292591816226e-07
a,-1.6657146447633497e-05
results,4.013095178293796e-05
-,-3.2176977719709985e-06
driven,1.7641423606743405e-05
it,4.07082530394857e-05
executive,2.6460255871195967e-06
with,-3.620294995445998e-05
20,-2.1051601115959166e-05
years,1.5500457655737207e-06
of,5.446124130461085e-06
experience,1.3279646761702792e-05
in,7.827632818451308e-06
healthcare,2.8220362351931867e-05
and,-1.5796805794325283e-06
marketing,3.656858882088478e-05
industries,8.357656767695384e-06
.,-8.062224887962893e-06
he,1.6495297468051887e-05
has,1.9529015071424227e-06
expertise,1.297665849337535e-05
in,3.913334477196088e-06
infrastructure,-1.2915317655864866e-05
management,1.859026272649998e-05
",",7.762868525741721e-06
data,8.207556097354163e-06
center,-1.6075919652562143e-05
operations,1.5251371418357218e-05
",",-1.3115619132382577e-07
project,-3.952294333522797e-06
management,-5.7504284671054416e-08
",",-8.938117752981841e-07
team,-1.9221957813038945e-06
building,7.677903168323768e-06
",",1.5878407642227008e-06
and,-1.7939088154768277e-05
vendor,-2.2643936664102796e-05
management,-4.455920144389043e-06
.,-7.817698749397161e-06
jamal,3.7936260723083304e-05
has,6.5370698642438544e-06
successfully,4.3825290018471317e-05
managed,2.3315899475564272e-05
network,-5.34047504127178e-06
bandwidth,2.0912002517574293e-06
costs,2.2235931629574216e-05
",",1.73533647867176e-05
cloud,-1.7996638159372075e-05
-,1.1349278425579668e-06
based,3.5247233656446144e-05
phone,9.34944552791766e-06
systems,1.881841706921858e-05
",",4.5856652675204826e-06
and,-2.538759230019801e-06
data,3.721653539655994e-06
center,-1.956320687733586e-05
operations,1.3855841488552181e-05
.,-6.933969472491831e-06
he,1.817734364744193e-05
has,-9.618187496801357e-07
experience,1.4264562513808654e-05
in,-1.1286938404405098e-06
managing,-3.1150940508204385e-06
vendor,-2.320654561778227e-05
relationships,7.029498395838626e-06
",",-7.428682605557007e-07
contracts,5.058914026311429e-06
",",9.401408507373252e-06
and,-6.150994643507534e-06
negotiating,-2.0552134687155027e-06
change,1.9778319646177006e-05
management,-7.2764031515625015e-06
.,-8.131885760220054e-06
jamal,4.577455573906364e-05
has,-8.318396307074113e-06
a,-2.0332072062527848e-05
bachelor,1.6991609989073569e-06
of,-6.623574020332428e-06
science,2.9779692755515984e-05
in,-5.429741373377136e-07
computer,2.8113012406024843e-06
science,2.3524305168685068e-05
and,-2.7722644507417315e-05
an,-1.5549339445249022e-05
associate,1.643314120672476e-05
of,-2.5368905691526046e-06
science,2.5760899834985198e-05
in,-1.0687746087216444e-06
healthcare,1.0819093341672288e-05
systems,-2.1233571346721346e-06
.,-6.301053608940327e-06
[SEP],9.46737838321291e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
