,overall_token_importance
[CLS],-7.006894860712717e-06
todd,-2.676873300355363e-05
walsh,-3.3839458436439245e-06
is,7.959855334850657e-06
a,1.3576471531460469e-05
career,-8.008538439897435e-06
change,2.6364719360134584e-06
##r,1.891070960427494e-05
with,2.2926832279946147e-05
a,2.1492022207640678e-05
diverse,-4.4329880745240884e-07
background,6.629718238534759e-06
in,1.655310433176803e-05
various,6.0574358611819285e-06
roles,1.288676365166365e-06
such,7.668831553015578e-06
as,-2.0558011212956636e-06
summer,-1.208210598703437e-05
camp,-7.413730401929599e-06
counselor,-2.1378206155034895e-05
",",-8.937276931639666e-07
fitness,-7.362531380095149e-06
instructor,-1.0640906894585183e-06
",",5.35042507495589e-07
visitation,-1.827620635807635e-05
specialist,3.110999402866907e-06
",",-1.2917621966390511e-06
child,-1.3971873621334315e-05
care,-7.1348260782179405e-06
",",7.574700717432733e-07
delivery,-7.328244943371854e-06
driving,-7.5099154224920695e-06
",",3.6105184661110484e-06
coach,-4.142066208117836e-06
",",5.263891210507748e-06
and,4.510716897987246e-06
disaster,1.1259236685774382e-05
specialist,1.1308990791439897e-05
.,8.4340492705065e-06
he,-1.1169017435720828e-05
holds,-7.08618088806111e-06
a,3.0384131962412926e-06
ph,2.8525586156644322e-05
.,2.940588687525574e-05
d,3.7457860902730564e-05
.,3.1506779472828276e-05
in,2.1546008289409344e-05
homeland,3.159348548955201e-06
security,2.4923518031665018e-05
policy,1.2713326271377108e-05
and,2.4745916512742044e-05
coordination,8.916105971482456e-06
",",-4.334839103659322e-06
a,1.2385867381919769e-05
master,1.2053244756616262e-05
of,3.151306038375617e-05
arts,2.3564468072679388e-05
in,2.2515411607185653e-05
homeland,4.7015726118459684e-07
security,2.5975793744661037e-05
",",3.7622607855953235e-06
and,4.227977293189362e-07
a,4.022222723241743e-06
bachelor,8.194215645670811e-06
of,2.1018741708237886e-05
science,6.3286046093890845e-06
in,2.035103841211257e-05
liberal,7.935483508053976e-06
studies,2.1053409369174884e-05
.,8.28811531317026e-06
todd,-2.209089081852354e-05
has,-1.1157732311671403e-05
experience,3.834811383030999e-06
in,3.101141361541461e-06
disaster,1.0967323899642604e-05
services,5.07619061613709e-06
",",1.8057546649001513e-05
recruiting,-9.197419714049813e-06
and,1.4484262058924208e-05
training,1.0361451283268268e-05
volunteers,7.310191366986022e-06
",",2.219487014462841e-05
and,4.2743891983633356e-07
overseeing,-1.912121974991959e-05
disaster,4.297149161251487e-06
response,1.602875675581466e-06
.,9.048488211568468e-06
he,-1.6624959532483253e-05
also,-7.280850504013979e-06
has,-9.15754387016635e-06
experience,-9.139044162310887e-07
as,-1.0572702531795518e-05
an,-1.3733991453155606e-05
assistant,-2.3138592974794268e-05
teacher,-2.1795077694894908e-06
",",2.429743000860756e-06
delivery,-7.0496559857003695e-06
driver,-1.4987881138944138e-05
",",2.328135302944745e-05
and,-3.088952777545731e-06
before,1.0112807056580801e-05
and,-2.0768579099130232e-06
after,2.3895502427934703e-05
school,3.642909157944673e-06
teacher,3.143338459496645e-06
.,8.626455999838631e-06
todd,-2.1300721214007806e-05
is,8.541265983330379e-07
computer,-3.3216167288509964e-06
liter,-9.830064723247819e-06
##ate,-4.883025174912016e-06
",",1.6764773861920815e-06
has,1.9052829746845685e-06
a,4.240736015979235e-06
clean,-1.0389640882437578e-05
mv,3.6600711996678835e-06
##r,9.983641988078923e-06
",",4.595078229582548e-06
and,2.5212435330622276e-06
holds,-3.5818950058649184e-06
a,-1.4353806225374913e-05
private,-3.551084570006807e-05
pilot,-1.4253710631679307e-05
license,-1.9184316982855225e-05
.,8.758115059203152e-06
he,-1.2044244698833397e-05
is,1.4373160753535134e-05
seeking,-1.0005235550511916e-05
a,3.6485062007211566e-06
full,-2.698641950180549e-06
-,-6.502400585052762e-06
time,-5.16821947418803e-06
position,-5.732365128985324e-06
and,-1.084948267129506e-06
has,-6.054683122602881e-07
a,2.5518987536432767e-06
strong,-1.69186755696198e-05
work,-1.4259437687753281e-06
et,7.362452804494627e-06
##hic,4.1588765011091685e-06
with,9.55434877051046e-06
the,-2.793722926424171e-06
ability,8.485575681111767e-06
to,6.64403884946243e-06
inspire,5.177516298082003e-06
and,1.1893347384418922e-05
mo,6.755405512851735e-06
##tiv,2.3699363926479656e-06
##ate,2.3437496655057632e-05
others,2.7527350757621007e-05
.,1.0070955340155564e-05
[SEP],1.5921011298585493e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
