,overall_token_importance
[CLS],4.003400165457306e-06
sarah,-1.627317837451889e-05
murray,-1.4729775270559814e-05
is,1.3494927236816677e-05
an,-1.4493768153069237e-05
energetic,5.043368329280313e-06
and,1.8026388135483853e-05
organized,-1.0239075666068644e-05
professional,7.764278571665058e-06
with,2.183089770007126e-05
years,-1.401221651960316e-05
of,-1.1644193750533582e-05
experience,3.201471555162749e-05
in,4.691044462922039e-06
high,1.2640655319285564e-05
-,-1.326232102930348e-05
level,8.974560849238861e-06
executive,-1.296075498761252e-05
support,2.0571567010739887e-06
roles,-5.931469863415344e-06
.,1.0219193482379181e-05
she,-3.3379013355136346e-05
is,-2.00524147721951e-05
proficient,-4.508777666930451e-06
in,5.9919178862164695e-06
microsoft,9.503028932257164e-06
office,1.9240753105651336e-05
",",3.523165556208969e-05
excel,1.051373891101906e-05
spreads,-1.4572276258425328e-05
##hee,1.0647639069984398e-05
##ts,-8.854434000220541e-07
",",2.3872693598903854e-05
and,3.2122366619170666e-05
quick,-1.9199529057265242e-05
##books,-3.4304016003365974e-07
.,1.039292145973673e-05
sarah,-3.0231033421199435e-05
is,-1.2973702282938838e-05
skilled,-1.086382374264497e-05
in,-1.2299196960370824e-05
schedule,-5.4403771538678704e-05
management,-1.6193594739822073e-06
",",9.605321489447053e-06
resource,-2.1078220623827652e-05
##ful,-1.714784614961506e-05
",",4.2297615927000814e-05
and,3.221431303577252e-06
a,-2.8791221336174814e-05
self,-3.390667503932622e-05
-,-5.358636173146779e-05
starter,2.082598562535896e-06
.,9.680823341047442e-06
she,-1.9610872838693724e-05
has,-2.2022986225161183e-06
experience,1.8959615055305195e-05
in,-5.301408722206726e-06
lesson,-4.0409446684411714e-05
planning,-1.1364356254145882e-05
",",9.164596724604795e-06
material,-2.5054913015058818e-05
development,5.002397460254308e-06
",",1.4768072019586814e-05
team,-2.51948464110028e-05
building,1.8812650080335925e-05
",",1.927852193492101e-05
and,1.124812269882452e-05
leadership,1.0360949731952563e-05
.,9.272204708520819e-06
sarah,-2.305531901983402e-05
has,8.441522883581739e-06
a,-8.794169192052506e-06
bachelor,3.41643263286106e-05
of,2.0907709996952718e-05
arts,3.0170311207070192e-05
in,2.9129395961869153e-05
education,8.267879764884199e-06
/,1.9410335546873512e-05
psychology,8.904169172043029e-06
from,8.733416197084955e-06
the,3.9322818912217914e-06
university,7.700960170310157e-06
of,4.016319314421951e-05
maine,2.430723159315602e-05
at,2.223852077329399e-05
fort,9.912722358574814e-06
kent,1.9666415198028225e-05
.,1.0540626103912802e-05
she,-1.4286420872569933e-05
has,9.97292378824397e-06
experience,3.484189922647644e-05
as,1.031493813748093e-05
a,-1.7720301589215762e-05
teacher,9.709249914070678e-06
",",2.7916672204103485e-05
business,-1.2958837082505165e-06
partner,3.483417228599668e-05
",",4.5084552818289895e-05
and,2.0481638062335937e-05
media,1.7343961900113692e-05
assistant,4.832453577058643e-05
.,1.3463895788758749e-05
sarah,-1.8689577241511386e-05
is,4.64898126504188e-06
results,-1.2606337982475446e-05
-,-2.0738503735230676e-05
oriented,1.0786011185110184e-05
",",3.6604415326733506e-05
a,-6.7817104373972e-06
dedicated,-1.4935652384337128e-05
team,-2.8303571355020983e-05
player,2.1814885317099048e-05
",",2.331824381892248e-05
and,2.3570904154586605e-05
has,7.915208624225015e-06
strong,1.4102960285017485e-05
inter,5.2461097230511865e-06
##personal,1.4846135212450226e-05
skills,1.3851449148261139e-05
.,3.055778094958172e-05
[SEP],5.266009660978253e-08
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
