,overall_token_importance
[CLS],8.817508238656049e-07
ai,-5.102990279165e-07
##sha,8.389275275517545e-06
williams,6.994736603407719e-06
is,2.1064989037265057e-06
an,8.29782569030394e-08
experienced,3.114832116424808e-06
information,-3.870684459445058e-06
technology,5.937419461570829e-06
professional,-2.11980607191892e-06
with,-1.9102488228647107e-06
expertise,2.815242971994906e-06
in,-3.0117625066211782e-06
network,2.20882376863393e-06
development,9.045383150276887e-06
",",-4.103835065629708e-06
design,6.974732942137884e-06
",",-3.50247581199307e-06
and,-3.6170739632712603e-06
diagnostic,4.292935740843252e-06
##s,2.004490546562015e-06
.,3.2649552502887143e-06
she,4.723218087772981e-06
has,1.8690353442406657e-06
a,6.23694678748427e-06
proven,2.8775422817038424e-06
track,2.6823718802411376e-06
record,1.0378121965222416e-06
of,3.422493380635046e-06
providing,-1.4725273468165897e-06
quality,-3.897095262650354e-06
customer,9.797619636095773e-07
support,2.7409686955897896e-06
and,4.3842283100682775e-06
meeting,-1.1487980275611732e-06
client,-3.9927605779482946e-07
needs,3.999436746464109e-06
beyond,7.628333018831475e-07
expectations,1.381596831266401e-06
.,3.083311096008364e-06
ai,7.167267386206264e-07
##sha,1.1778536589701698e-05
has,1.691945091292006e-06
strong,4.806137273065665e-07
troubles,-4.70724820178737e-06
##hoot,-9.716344558643061e-06
##ing,-7.1380145585973935e-06
and,-2.9002491493180377e-06
analytical,-8.263710453190058e-06
skills,1.765389254722202e-06
",",-8.448522533650718e-07
with,-2.930022759135629e-08
the,7.446655886006408e-06
ability,4.65541220169806e-06
to,-2.7183804049308923e-06
accurately,-4.902363550644851e-06
identify,-6.752707723569895e-06
and,-1.8867398946950013e-06
assess,-7.459373937534619e-06
problems,1.801557672141124e-07
before,-1.6930434771235478e-06
providing,-2.7402214484800203e-06
expert,-7.708327272526258e-06
solutions,-5.091842557467167e-06
.,2.6255954402147117e-06
she,8.71683884940005e-06
is,5.654406098711029e-06
dedicated,7.159442657271158e-06
to,3.5054137899306976e-06
improving,5.084967725398982e-06
efficiency,4.187142055785967e-06
in,-5.543234567400533e-07
networking,3.3415799581445744e-06
and,1.1999928603550736e-06
security,1.3398550556711728e-07
related,3.1273622569100346e-06
areas,8.4074865502378e-06
and,4.420527933013889e-06
has,5.7607021803894535e-06
project,1.1194333363658215e-06
management,-5.691492179843613e-06
abilities,8.993208667512226e-06
to,7.760120638127092e-06
assume,-4.539328243225864e-06
multiple,3.4682486233334582e-06
responsibilities,-2.612400211019683e-07
in,3.706131292098568e-06
time,6.7309768339195954e-06
-,4.402021951281455e-06
sensitive,3.559564814199878e-06
environments,1.9069256726905295e-06
.,2.666105300615888e-06
ai,1.0254435261070898e-06
##sha,1.4109664549886211e-05
is,9.41154632336738e-06
proficient,7.653221176434809e-06
in,7.706058217522666e-06
platforms,9.414283115149725e-06
such,6.743124025543476e-06
as,4.119281711869746e-06
windows,7.119381399310601e-06
xp,9.194938484697944e-06
",",-4.877715307392503e-07
windows,2.6661186136497012e-06
7,-1.8854395961275899e-06
",",-7.173629559660735e-07
server,-5.210568240424471e-06
2003,1.1484688180474157e-06
",",-3.665324817864722e-06
and,7.239220463981506e-08
server,2.7868815930504294e-07
2008,1.712188113786011e-06
",",-8.233300704831362e-07
as,1.3090350933273403e-05
well,9.364616030042518e-06
as,7.097643546879146e-06
hardware,1.1248211236184853e-05
including,3.005843790470602e-06
pc,8.39018511649108e-06
',4.676218991680189e-06
s,1.291935499570757e-05
",",-1.4077237067109966e-06
dell,1.669215492444981e-06
servers,6.199346198895926e-06
",",1.116885455550929e-06
hp,4.155469247668862e-06
pro,4.176773817049478e-06
##lian,-4.791822223462188e-06
##t,6.133045541827894e-06
servers,4.911435067003776e-06
",",-1.224868459889633e-06
and,2.789659945372281e-06
sun,1.0576819607316623e-05
servers,7.735461128702708e-06
.,3.170732138614636e-06
she,6.54750801545099e-06
has,1.2178977768929792e-06
experience,4.204128317288536e-06
working,-8.028252019941061e-07
with,1.7055345479142375e-06
applications,1.2585727558163451e-05
such,8.460099179051555e-06
as,6.279059133873771e-06
ms,8.10574878418076e-06
office,-4.7349755224501096e-07
",",2.591782368472426e-06
sy,6.776252193863591e-06
##man,-5.747286160949776e-06
##tec,5.020612626256123e-06
",",6.785121651929512e-07
active,1.0028129697366743e-05
directory,4.314097334766039e-06
",",1.0236693873304124e-06
v,1.9509287380806162e-07
##m,-3.2917405649693876e-06
##ware,-1.057773478839909e-06
vs,9.465530604099873e-07
##pher,-4.99003427537342e-06
##e,3.4862500391669795e-06
",",-2.2955233509082727e-06
and,1.0610542348285008e-06
hp,8.206000664322192e-06
network,4.703256389528053e-06
automation,4.11726280989843e-06
.,2.5178663287240716e-06
ai,-1.0991545707279797e-06
##sha,8.858958597347036e-06
',8.421680520021214e-06
