,overall_token_importance
[CLS],-7.668904026530523e-06
ai,-3.0252974159735403e-05
##sha,-1.2032244489055413e-05
washington,2.048348640768352e-05
is,8.207282239541017e-06
an,-1.4909403919135673e-05
experienced,-2.450058975059346e-05
information,-2.1205652688172695e-05
technology,-7.731747545906813e-06
professional,1.2683063416007838e-06
with,-1.9516362484034543e-05
expertise,2.077848425791828e-05
in,3.1728611382662316e-05
microsoft,8.590990369839502e-06
windows,6.968286653982456e-06
operating,2.7418632855698656e-05
systems,2.9006511553127274e-05
",",2.1608917062324537e-05
microsoft,-1.1625564798235944e-06
office,3.852666632845854e-06
applications,3.3011032791144115e-06
",",2.2562017323648855e-05
sap,-2.4995095723514276e-06
",",1.5697307378777937e-05
cr,2.6948410997854135e-06
##m,2.2952430688089647e-05
",",1.7183374877797534e-05
er,2.2421670005623056e-05
##p,1.990844158564624e-05
",",2.2518810982633716e-05
oracle,-8.143595753119717e-06
",",-6.088108317179497e-06
and,7.449190407619887e-06
more,2.2485357744031666e-06
.,-2.60082063883834e-05
she,9.102006846273699e-06
has,4.6984682327290226e-06
a,-6.729855538008563e-07
strong,-1.7535544866265158e-05
background,-1.9436857060373276e-06
in,1.7093704760295885e-05
business,2.7980648279353874e-05
process,3.253388432002717e-05
improvement,1.8654200642735073e-05
",",2.1314961409726e-05
project,2.5541081111689527e-05
management,1.547407588127929e-05
",",-2.9802961970587965e-06
and,1.0497415207925507e-05
advanced,-1.0437943796248562e-07
excel,2.8876582349687074e-05
modeling,5.535503655718274e-06
.,-2.4405744071780712e-05
ai,-2.5443255202832977e-05
##sha,-1.6191733343941784e-05
has,1.7459524225587998e-05
experience,1.969541836915749e-05
as,2.7910194310786567e-06
an,-1.9359120336836662e-05
it,-1.522515810512478e-05
help,-1.4164278971286413e-05
desk,1.2017546302605084e-05
specialist,-8.214243403504521e-07
",",1.5521087493178327e-05
quality,8.436654526212812e-06
assurance,-2.1555406016816538e-05
it,-8.174688731333519e-06
analyst,-1.2797058031230325e-05
",",8.927539993445715e-06
business,-2.435532918589229e-06
operations,2.56583710848269e-05
analyst,-1.6246541689507858e-05
",",1.3298675313806627e-05
metric,5.948170447494497e-06
##s,1.5075006621418673e-05
analyst,-1.2832441010001028e-05
",",7.775365357768403e-06
and,-9.639851442508006e-07
customer,1.3277692833782336e-05
service,2.528048582589621e-06
professional,-4.208323518437906e-06
.,-2.4950765157443183e-05
she,3.568204107873391e-07
holds,3.098488079777191e-06
a,-6.809141638499236e-06
bb,-1.2248671818607991e-05
##a,-4.042125443765743e-06
in,8.402674075673541e-06
business,-1.4567185849050907e-06
administration,1.9443759140066467e-06
from,-1.67442879718413e-05
sam,-4.333141543289924e-06
houston,3.86032762630047e-06
state,-8.967127917430772e-06
university,-3.70850387937174e-07
.,-2.455588787991052e-05
ai,-2.919008550591741e-05
##sha,-1.6855898385343907e-05
is,3.412973676257027e-05
skilled,2.4063997763739526e-05
in,3.141714792297072e-05
problem,2.4188427109801827e-05
-,6.775065783264998e-06
solving,2.0986398875424262e-05
",",3.555636521164446e-05
communication,2.749539890021861e-05
",",5.376864638112532e-07
and,2.7789859905686873e-05
decision,4.34193060419358e-05
-,1.5874281298305874e-05
making,2.6340979081337138e-05
",",1.2754933932411821e-05
making,3.441709151192338e-05
her,-1.3600181119888388e-06
a,-2.959480002166417e-06
valuable,-8.277906847777795e-06
asset,4.547846243633955e-06
to,-4.772820630738528e-06
any,-4.356884810473328e-06
organization,9.387108907058774e-06
.,-2.4269927688096803e-05
[SEP],1.3461273814904847e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
