,overall_token_importance
[CLS],2.5055097183495917e-05
laurie,3.140181812323658e-05
baker,7.127927131061347e-05
is,-1.9049928067688784e-06
a,-2.441096775140407e-05
dedicated,-7.629050779501009e-06
manager,-3.722517488948571e-05
with,7.367294876623332e-05
experience,-1.18808787091911e-05
in,2.9758813735903186e-05
information,3.097909993626788e-05
technology,9.795160014657114e-06
.,-5.27599826173075e-05
she,8.381279513048012e-06
has,-7.022944433616614e-06
managed,5.418200625847071e-06
teams,-1.0183675518095295e-05
",",-2.0233306541186167e-05
allocated,3.1051015411150754e-05
resources,-5.819426781344492e-05
",",-8.283016902088288e-05
and,9.765622612869209e-06
enforced,5.0273460870796886e-05
deadline,3.390571910046436e-05
##s,1.4891291203810763e-05
to,3.269167749701861e-05
drive,5.21201759985121e-05
business,-2.1126754316606194e-05
k,-1.218571833471051e-06
##pis,4.494154140813112e-05
.,-5.518676987296337e-05
laurie,-1.6003635901067398e-05
has,1.1071283988292094e-05
expertise,6.016743123265142e-05
in,3.95013696604319e-05
project,1.9732807261429446e-05
tracking,4.645015362191871e-05
",",4.033231089749569e-05
performance,2.5819720493990693e-05
criteria,3.576962371114776e-05
tracking,4.001832412325786e-05
",",1.2727626277118158e-05
and,9.088187201740283e-05
utilizing,5.4249763832831155e-05
waterfall,6.280907266914593e-05
framework,2.890054039953773e-05
and,6.005616759652908e-05
sc,5.242173120365295e-05
##rum,7.75479113497607e-05
methodology,8.012260351121971e-05
.,-5.102137745103066e-05
she,3.126131691018603e-05
has,7.880928753420318e-07
experience,-1.4156235001413624e-05
in,1.141861730174281e-05
operations,-2.60994515323329e-05
management,1.184327379952622e-05
",",2.8662824038948308e-05
compensation,-2.5892224892066682e-05
analysis,3.593449021395746e-05
",",1.1760901729466738e-05
staff,-8.546057389038396e-05
development,-3.1066612358233636e-05
",",-0.00010248371377207923
and,2.1535317007086488e-05
client,-4.5618016228360137e-05
communication,-1.588704376295471e-05
.,-4.891041969037421e-05
laurie,-4.1013424650664084e-06
holds,-2.1114694791788205e-05
a,2.716177392276899e-05
master,2.9002537442410218e-05
of,-4.003641496198291e-05
science,-1.7929653059930234e-05
in,-3.046892444005556e-06
business,-7.720126075905168e-05
information,-7.90367081207912e-06
technology,-2.1170330725114814e-05
and,3.470239658415631e-05
a,2.6987778308297586e-05
bachelor,6.567372431700807e-05
of,5.984081032720082e-06
science,2.152132899745199e-05
in,3.418535319304017e-05
network,-3.537881547593692e-05
and,5.080389111590122e-05
communications,-9.144836731424017e-06
management,3.657999403997224e-05
.,-5.104556702566624e-05
laurie,-1.8143499839324586e-05
',8.827545824512452e-06
s,7.189895772338458e-06
skills,7.421431618068454e-05
include,1.810757593691963e-05
active,-2.1013608915978932e-05
directory,1.4250118288634471e-05
",",-1.327101490039842e-05
administrative,-5.172021645830747e-05
support,-3.679562353330482e-05
",",9.920569416892837e-06
disaster,-3.0136490669071826e-06
recovery,3.0457853537257904e-05
",",6.654476057494286e-07
lan,-5.761697939261949e-05
/,5.825870299545649e-05
wan,3.361213902858867e-06
connectivity,2.8794005712906787e-05
",",-1.6066465792853288e-05
sql,9.392794498462556e-06
administration,-5.5226145158822506e-05
",",-0.0001006449039704712
and,-2.8488838881406773e-06
technical,4.0486181664710244e-05
support,-4.2677553428646204e-05
.,-4.720236646802936e-05
[SEP],-3.3181636758051146e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
