,overall_token_importance
[CLS],-1.3696074703571419e-05
dar,-1.0351127820215354e-05
##nell,-2.479687848905784e-06
jones,-2.9720455664379114e-06
is,7.048323395430545e-06
an,7.551110640831453e-06
education,6.963711895192179e-06
professional,6.4178703131207295e-06
with,2.000289057172125e-05
a,2.1206558106781106e-05
master,1.8678094074189234e-05
of,9.056425456042617e-06
education,-2.4625562084924776e-06
in,1.350582086081776e-05
curriculum,-7.834339506635865e-06
&,-8.227648955454948e-07
instruction,-4.9091826042045825e-06
environmental,5.928855873215234e-06
education,5.627791313795887e-06
and,1.414278625231284e-05
a,1.9775635244207235e-05
bachelor,2.6360565509835027e-05
of,1.3415045248973608e-05
arts,1.7177955155697684e-05
in,1.7681785597396098e-05
earth,-1.019760228556111e-05
science,3.2440310813599523e-06
teacher,-1.1532714093003297e-06
.,1.1973272576015834e-05
he,-1.6213065216855966e-06
has,1.0437674535154727e-07
experience,9.5942175772102e-06
teaching,-5.612046611042571e-06
earth,-1.1851531103834177e-05
science,-9.951930201351317e-07
",",3.1060809059410492e-06
environmental,-4.395968826627597e-06
science,-8.495241874256299e-07
",",7.275531606727987e-06
and,7.318759898435481e-07
health,-2.6990600621547033e-06
",",7.577164030138155e-06
as,2.275236918198407e-06
well,1.744295267846845e-06
as,-1.8700824686818588e-06
serving,-7.51285433142235e-06
as,-7.0236123833542805e-06
a,-5.911531230113801e-07
female,2.253357703523251e-06
soccer,1.655825227162918e-05
assistant,2.9324816787845488e-08
coach,2.6528759429341885e-07
.,1.1837378624963896e-05
dar,-1.4600945741332258e-06
##nell,7.962475305315506e-06
has,5.066803938858489e-06
a,1.553226461573024e-05
strong,9.539830542107287e-06
background,8.14597467631445e-06
in,1.3209860122605098e-05
classroom,-4.996904845438082e-06
management,4.169111843492675e-06
",",5.2924807196806255e-06
community,-7.152882047956112e-06
involvement,-2.8281156206486104e-06
",",1.0408335852569836e-05
and,8.538582184757992e-06
critical,-4.156948634785762e-06
thinking,4.371174204883462e-06
.,1.3622557304913456e-05
he,-3.734203551380041e-06
has,8.452208455212014e-07
also,8.10621728477421e-06
been,3.310622227929388e-06
involved,4.013244127174157e-07
in,1.0420291399494316e-05
various,5.083312766943334e-06
community,1.9473292119418535e-07
service,-4.58969722843412e-06
activities,3.396331653851795e-06
and,5.5885597028106375e-06
has,1.2671897012603734e-06
affiliation,6.228875962411364e-06
##s,-8.156718140236142e-07
with,8.446546231129904e-06
organizations,1.1845771103690221e-05
such,1.3096771986902372e-05
as,9.898758313464174e-06
the,1.0319011165913436e-05
national,-2.7278875615088494e-06
science,-1.3138611865659506e-06
teachers,8.562568831105791e-06
association,2.0248332217236427e-05
and,9.05499513640406e-06
the,5.894180987925646e-06
united,-2.4848094683441523e-07
federation,3.68891964866907e-06
of,-3.865971765603485e-06
teachers,7.898552663351553e-06
.,1.3364085970051002e-05
[SEP],3.503361435897922e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
