,overall_token_importance
[CLS],5.1052938028081633e-05
la,-4.32400876392646e-05
##ton,3.8859214501075934e-05
##ya,4.003347217156855e-05
robinson,-6.62826124125689e-05
is,6.819580309351334e-05
a,8.394648808415427e-05
highly,6.579370670146465e-05
motivated,4.865761233932977e-05
information,1.6056451831514057e-05
technology,-6.326959993086637e-05
and,-9.785412655814153e-05
cyber,1.5758380551870253e-05
##se,-4.4289773635311164e-05
##cu,-0.00012318072714378518
##rity,-3.0259597616626832e-05
professional,3.529831775349274e-05
with,6.367982186795687e-05
exceptional,7.253630907289252e-05
managerial,5.700189537774497e-05
and,-8.460317758777846e-05
customer,-0.000122670996679164
service,2.149378293515655e-05
skills,-2.2905510242335713e-05
.,2.730108602879172e-05
she,-1.404612960732314e-05
has,9.270051122636147e-05
a,-1.9561527358608115e-05
strong,3.414467294886311e-05
background,-4.596536831973906e-06
in,-4.307777415538372e-06
info,-1.6681112380216313e-05
##se,-7.476927147554539e-05
##c,-3.258594453551099e-05
/,-3.8782733420500204e-05
net,3.0813203200496976e-06
##ops,-2.454121452267874e-05
techniques,-1.395298148433881e-05
",",-1.04251008597132e-06
budget,2.8550616288909323e-05
systems,4.661350803598238e-05
",",4.3333471701240385e-05
and,-7.941507415343777e-05
security,1.7782042392724117e-05
management,1.5854153271852866e-05
.,3.007253503930343e-05
la,-6.304697402379217e-05
##ton,3.295363309913641e-05
##ya,-4.163427001529924e-05
has,9.370013331745477e-05
a,1.764697412622428e-05
top,6.357399404838364e-05
secret,8.853226464444143e-06
(,1.6232121536484012e-05
sci,-5.1738584051120453e-05
),-7.657840957594358e-05
security,3.4535729808552514e-06
clearance,4.0947007002969256e-05
and,-4.046675971914229e-06
extensive,2.308188866562345e-05
experience,1.1847653511864307e-05
in,4.1237382481640766e-05
overseeing,5.828766348641426e-05
enterprise,3.864297998329649e-05
-,5.291968491743005e-05
level,8.412916140091936e-05
it,-2.6245128692962984e-05
programs,8.301770412651569e-05
for,7.342586475568771e-05
the,6.313688549426129e-05
headquarters,1.7253697178503326e-05
air,7.497300598569981e-05
force,2.0923424398203544e-05
.,2.991507350608765e-05
she,-1.8434626562041962e-05
is,8.69333826248534e-05
a,5.1895799405673165e-05
successful,2.7976277117518194e-05
team,8.131505477525309e-05
leader,7.057931674630448e-05
and,-2.398113455545774e-05
mentor,-1.5381943268478036e-05
with,2.804398701485311e-05
expertise,7.674330267324714e-06
in,3.289383292586952e-05
capability,4.9681636170091406e-05
planning,7.310163813876723e-05
",",-3.964477616151439e-06
cc,-4.000518802780417e-05
##ri,4.077695895607409e-05
processes,6.697137484265894e-05
",",4.6975721031745706e-05
and,-6.902298038772744e-05
sc,-7.256858838877107e-05
##ada,-1.5385910242227915e-05
systems,7.949141187222849e-06
operations,5.8405891025795146e-05
.,2.884521334708954e-05
la,-5.791298408563647e-05
##ton,2.8274281439964223e-05
##ya,-1.793237480605101e-05
holds,4.831720129446264e-05
a,-5.225661069870318e-05
master,-9.170690616549146e-05
',3.307489033270637e-05
s,-5.898437546094798e-05
degree,-4.208631312669191e-05
in,-1.2691419733589805e-05
public,3.2492502438123394e-05
administration,-6.24006982727944e-07
and,-7.816871578448304e-05
government,2.5037907045843683e-06
law,-9.878376994739891e-05
",",-3.658840919585564e-05
as,-0.00015922475341067705
well,-7.75241503698165e-05
as,-8.127436507650903e-05
a,-9.869740654955543e-05
bachelor,-0.00014158869713751007
',3.3509301521807875e-05
s,-5.702393431830971e-05
degree,-3.2290069818014425e-05
in,-9.154241037784412e-06
psychology,-3.060261808828486e-06
and,-6.575174768155922e-05
education,-2.964534049488185e-05
.,2.7090719189546644e-05
she,-2.5271185701639903e-05
is,5.058731895752025e-05
security,7.512308558639911e-05
+,7.524639063554625e-06
certified,9.957463744855132e-05
and,-4.710673591754958e-05
has,4.193953458605233e-05
completed,-3.6674288395337716e-05
specialized,-2.2653343285820283e-05
training,8.837020657707696e-05
in,-5.506718826631182e-06
cyber,-2.1305671763532066e-05
##se,-4.168082277151588e-05
##cu,-9.653532304197545e-05
##rity,-3.9406162649457164e-05
and,-6.183984945460853e-05
information,-2.203911845329975e-05
assurance,2.085666877128435e-05
.,2.9289807663312583e-05
la,-6.53747668802023e-05
##ton,2.8098554748718853e-05
##ya,-2.3720758390383855e-05
',4.116975009193154e-05
s,4.138928773009277e-05
skills,2.8062605808970975e-05
include,-4.4531139298918975e-05
project,4.4707534313805214e-05
management,0.00011619543453585266
",",-1.641811371164793e-05
systems,-2.658621273024453e-07
analysis,0.00011184989973424492
",",-1.1670469547937834e-05
configuration,4.5974380295418465e-05
management,9.025621552521285e-05
",",2.304760899603247e-05
and,-5.6927292083691806e-05
strategic,7.225067057653008e-05
planning,5.2762384126600666e-05
.,1.1792593367509017e-05
[SEP],-3.6776855927666574e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
