,overall_token_importance
[CLS],1.4278648944354057e-05
geoffrey,-2.854487915835669e-06
mccarthy,-6.177395344094032e-06
is,2.4438906767234553e-05
a,6.509456796519117e-06
certified,-1.0212832955311973e-05
nursing,4.660243045282939e-06
assistant,1.7107863065019795e-05
with,-7.82693045891463e-06
experience,1.7628996675470472e-05
in,2.332585986118604e-06
providing,-9.494112742516653e-07
personal,-7.009813853302361e-06
hygiene,-1.5163690564583808e-05
",",-3.291108891991552e-06
assisting,-6.748995729953119e-07
with,-2.667249175516984e-05
daily,-2.2139481933361415e-06
living,-1.7575209510795543e-05
activities,5.334677853206101e-06
",",-1.2617929133924441e-05
and,-2.676343463102486e-06
ensuring,1.7541002302839356e-07
patient,2.760748831014262e-06
comfort,1.391223630918527e-05
.,3.87489076731872e-06
he,6.186880033559233e-06
is,1.0126511979181172e-05
skilled,4.983208367807e-06
in,-1.0698987497613118e-05
wound,9.668281506646505e-06
care,7.2851278890624905e-06
",",-6.234314968690996e-06
mobility,1.7462968411934404e-05
assistance,8.423239260620443e-06
",",-2.398152926669281e-05
and,-3.0338849817786206e-06
charting,6.154551226302171e-06
.,3.7298731696606824e-06
geoffrey,-2.2405447548287838e-05
is,3.6536691168292334e-06
also,-1.8630567598280208e-05
experienced,-3.5212232832658516e-06
in,-1.3279664269820955e-05
cat,-1.9560424521525442e-05
##het,-7.416742131899343e-06
##er,1.472142509145618e-05
insertion,-6.122244864230198e-06
and,6.751015503927883e-07
removal,1.3602605682298139e-05
",",-5.129925409993283e-06
tub,-2.3980398882025514e-06
##ule,-4.3739280158358383e-08
feeding,-9.712684719132238e-06
##s,4.4151283558295015e-07
",",-1.2200615129194846e-05
and,-5.645406142814861e-06
medications,-2.430262331305802e-06
.,5.8435640094581004e-06
he,1.537436083890864e-05
is,2.4512310603480305e-05
cp,1.391735904811311e-06
##r,9.652819203252222e-06
/,-1.4728615348362614e-06
b,1.0799463532073591e-05
##ls,-1.1643195931756745e-06
certified,-1.048716378120313e-06
and,-1.3516846505984245e-05
has,1.693698302650239e-05
a,-1.8802605200008042e-06
valid,-1.6549842870974417e-06
pennsylvania,2.6679001893209388e-05
driver,7.458862149379471e-06
',8.826382690820078e-06
s,6.891968314407829e-06
license,3.258009510358003e-06
.,5.961126516754713e-06
in,5.985501296841978e-06
addition,3.856143406680084e-05
to,2.36279560830597e-05
his,2.3188823893776308e-05
healthcare,-8.630277373987221e-06
experience,2.1876732549232068e-05
",",7.364910974503483e-07
geoffrey,-2.0736775146763518e-05
has,1.6903894861541608e-05
worked,7.088558303405526e-06
as,1.884801467290368e-05
a,1.6657172803633768e-05
care,2.347963598416494e-05
##gi,3.313192750194155e-05
##ver,2.792250045159351e-05
",",-3.171007966889308e-06
home,9.340261724144394e-06
health,1.1452869237447717e-06
aide,1.824625406244679e-05
",",-2.0382205950720327e-05
and,-1.3203777584695776e-06
housekeeper,-1.6326093121614804e-06
.,2.1287760547472333e-05
he,1.0750516789276254e-05
is,2.0359348747466428e-05
well,-7.152394293638122e-06
-,-8.382982456623825e-06
verse,1.8222172967746594e-05
##d,5.3110744967466634e-06
in,-1.6116662842430606e-06
hygiene,6.588451704491375e-06
and,-5.726948532332306e-06
sanitation,3.8826122081579735e-06
standards,-1.140937979952423e-06
",",-2.4219368669711153e-05
has,1.2163488727831453e-05
strong,-1.233050557839915e-06
inter,1.6629673627518278e-05
##personal,7.050824757481507e-06
and,-1.9681854468145213e-06
communication,1.4953472124013078e-05
skills,3.7202882444861278e-06
",",-1.6086994751641023e-06
and,-1.0293898025392858e-05
is,1.95786932115412e-05
willing,1.380434228766371e-05
to,1.4092873893062674e-05
accommodate,2.0695095164598924e-06
work,-5.232579395806854e-06
hours,6.090132530479081e-06
as,2.0071860531953754e-05
needed,3.474363655927139e-06
.,5.012331880165494e-06
[SEP],1.57135988184785e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
