,overall_token_importance
[CLS],-1.0311241608214641e-06
tan,2.368594787962778e-06
##isha,4.297932093182967e-06
washington,3.857884866696318e-06
is,2.1699178940668644e-06
a,2.481438717250122e-06
highly,1.6551061198179299e-06
experienced,3.066271598179137e-06
it,1.536233980654265e-06
professional,2.7558704753170803e-06
with,1.1262957339605665e-06
ten,1.39721446175407e-06
years,-3.085007149251125e-07
of,2.9607051076837075e-06
management,3.794093894883795e-06
experience,6.452840425827558e-07
focusing,3.2675221980386695e-06
on,3.4953777008239297e-06
team,6.836623570625139e-07
building,2.043237936864367e-06
and,1.579897062824226e-06
project,1.7304070379368875e-06
management,2.7215956739152977e-06
.,1.0915545278306032e-06
she,1.7214697535948535e-06
has,1.5183259054867513e-06
extensive,1.493381314906715e-06
experience,-9.335522508608648e-07
as,3.7467509111330657e-06
a,2.0698938175371766e-06
network,3.4370815851327996e-06
engineer,2.525938697139591e-06
and,3.6360277913912684e-06
systems,1.8390855121357127e-06
administrator,1.7489765057237163e-06
",",5.530866174436837e-06
working,2.7009593452598264e-06
with,1.3619251899618896e-06
a,4.0999806933881985e-06
variety,-8.564853266777495e-07
of,2.5271234092470296e-06
hardware,1.4917509857350643e-06
and,3.826719804780175e-06
software,1.074124563856649e-06
solutions,2.6527867289228657e-06
from,2.492502095480976e-06
companies,3.6888163361102254e-06
such,3.6912902873378884e-06
as,4.868761121372752e-06
microsoft,-1.3816840091238963e-06
",",2.5644238646138966e-06
dell,-1.8181893398456603e-06
",",2.9963416177423677e-06
hp,-1.8194564489560587e-06
",",3.4055777334905444e-06
ibm,-1.649995429103491e-06
",",3.7168398973828063e-06
sy,2.225933949775276e-06
##man,2.8609672348979474e-06
##tec,-7.614506230290494e-07
",",3.89249595892252e-06
mca,-6.662701870410962e-07
##fe,2.4853154642749883e-06
##e,3.843223519587442e-07
",",4.1049992121738135e-06
trend,-3.3523937680450897e-07
micro,9.546072642692699e-07
",",2.377830324852708e-06
and,3.170672028653179e-06
cisco,-7.473793354288708e-07
.,1.132321906702583e-06
tan,6.195317431322267e-06
##isha,4.6033738140773535e-06
is,8.710890785947169e-07
skilled,-9.071734476989288e-07
in,2.0695447711856414e-06
microsoft,-1.1820505033456655e-06
exchange,9.418596345846388e-07
server,-5.377398407478266e-07
",",1.6384208569030662e-06
cisco,-2.283155637205373e-06
command,2.354485204967083e-06
line,9.991804394077538e-07
ios,-1.094191885399624e-07
",",2.318733727559016e-06
vo,1.9674504923969063e-06
##ip,2.0253572921067768e-06
",",2.0722146522945833e-06
q,-3.3111338669908467e-07
##os,2.049971361869668e-06
tag,2.3418532213548115e-06
##ging,2.2771040956804685e-06
",",3.3940165975944786e-06
layer,1.145726135814104e-06
2,3.2528299695286884e-07
",",2.721524550769586e-06
3,4.0777854163935293e-07
",",3.6394124486467483e-06
and,1.6750757393124004e-06
4,2.022331517999021e-06
switching,3.103218103355373e-06
",",2.9019849769551555e-06
and,2.67914067820372e-06
packet,2.591017663883328e-06
shaping,1.885418358187316e-06
.,1.1518270057518169e-06
she,2.241237967661249e-06
has,1.431370486018196e-06
used,-1.065994231276626e-06
tools,1.434772349641153e-06
like,3.2450545118354734e-06
flu,2.041105803966834e-06
##ke,-7.000198858015007e-07
opt,2.786609204081683e-07
##iv,1.5734721069462746e-06
##ie,-6.050491276769773e-07
##w,9.691665180722444e-08
",",4.941930899760442e-07
wires,2.5295260874173073e-06
##har,1.2468560245312627e-06
##k,-1.0599880971330462e-07
",",1.3744589637152942e-06
net,-1.2339083819222215e-07
##flow,-2.3213531591864756e-07
analyze,-3.324289654418805e-06
##r,-1.2490030700772627e-06
",",2.02083952331593e-06
solar,5.344988109711026e-07
##wind,-1.386505834398632e-07
##s,6.57909799456672e-07
network,1.8076399109087617e-06
performance,1.0655934015893766e-06
monitor,-4.794638872253299e-07
",",3.3432576876108143e-06
and,8.987348910809825e-07
sms,-5.127773798501234e-07
to,2.198760451419509e-06
identify,-8.366823843138505e-07
network,2.1062804285905186e-06
bottle,2.4224147463468844e-06
##neck,3.847233110151184e-06
##s,5.142418984747483e-06
and,4.190189343464484e-06
performance,2.3896110357205623e-06
issues,4.385966599668938e-06
.,1.1214153528111983e-06
tan,6.466491726120097e-06
##isha,4.570491814415271e-06
has,3.6043856441671155e-06
worked,3.4356552109789307e-06
in,4.523788397642637e-06
various,4.112311954992582e-06
industries,4.332677288813242e-06
including,7.033768100800014e-06
business,3.154530965410503e-06
",",3.47851567870115e-06
education,6.595386274431642e-07
",",2.998942999072437e-06
medical,2.543283943444086e-06
",",4.635215040816494e-06
and,3.859667348263166e-06
manufacturing,9.37269851590741e-07
environments,6.5403650016032785e-06
.,1.212738619104386e-06
she,3.3942531512991088e-06
has,3.0067775652753496e-06
recently,1.984088977709655e-06
been,2.7534897843682113e-06
focusing,2.3133943825380166e-06
on,3.050462632908192e-06
hyper,1.932377622164487e-06
-,2.4741400298783617e-06
v,1.512984036247056e-06
",",3.478396385190558e-06
v,4.21583620034323e-07
##m,4.790779504615398e-06
##ware,1.3726771115175978e-06
",",3.080617745720963e-06
and,3.2129521973794493e-06
data,3.395890420307302e-06
loss,5.4121962459955384e-06
prevention,2.1405449829745957e-06
software,9.865308134583455e-07
.,1.1461495514876167e-06
tan,6.883118713827223e-06
##isha,4.059053096195198e-06
has,9.051243265750833e-07
saved,1.535451700582768e-07
her,3.825847944122922e-06
company,1.4355599544313282e-08
over,3.488590396880352e-07
$,2.4480834103109497e-06
50,-7.25558576861375e-07
",",4.368215912959199e-06
000,2.867109747288156e-07
per,5.509660662943629e-07
year,5.24392970405945e-06
by,1.5913274385069953e-06
ref,2.956156801345198e-06
##ur,5.6397613971369155e-06
##bis,3.757200572715802e-06
##hing,1.497827111732025e-06
used,-9.136676427874677e-08
computers,1.798973702998586e-06
and,3.855895588650978e-06
switching,1.6519918633217373e-06
internet,2.4539436120911705e-06
providers,3.2526466014618286e-06
.,1.0941629331662134e-06
she,2.3850937255853466e-06
holds,8.297553281788699e-07
certification,1.3372915751108884e-06
##s,3.370042955849065e-06
in,3.8193716305068645e-06
a,-3.399936682408463e-07
+,-1.6324941381448648e-06
",",1.1015621068945237e-06
network,1.3766097252977267e-06
+,-1.8324921621376257e-07
",",2.6903893500426195e-06
and,2.705000999688503e-06
cisco,-3.8280950337816487e-07
cc,1.9352422544141283e-06
##na,1.3309656154774898e-06
",",5.337662773553437e-06
and,4.494610693479346e-06
has,1.4150045578928554e-06
a,1.6972298210375772e-06
strong,2.041304842906918e-06
skill,1.8783797980410327e-06
set,-2.3906455099110384e-06
in,4.927561411761926e-06
areas,4.061835667397395e-06
such,2.6847036767463886e-06
as,4.109524981438165e-06
project,5.468477847835483e-07
management,2.344918338307543e-06
",",2.892796479067289e-06
system,1.6192545498851584e-06
analysis,1.241689826833095e-06
and,3.0841846813450624e-06
design,2.696729473295919e-06
",",4.203677356629409e-06
and,2.658992973061597e-06
network,3.141353523415734e-06
security,4.341552266724371e-06
.,1.0857934520991816e-06
tan,6.570205920638743e-06
##isha,4.200439690053982e-06
is,2.768221005600932e-06
a,2.106655706603047e-06
motivated,1.1443234855620662e-06
and,4.025201131300674e-06
resource,8.704525183661684e-07
##ful,2.9693192757674307e-06
professional,1.3890941410268694e-06
with,1.3780328827827442e-06
advanced,2.254762854913478e-07
knowledge,-6.998905277600339e-07
of,1.5958473056177259e-06
diagnostic,9.070061817465444e-07
techniques,3.0046756643313216e-06
and,2.653185763576943e-06
security,3.200386063788498e-06
measures,2.689177422523263e-06
.,9.323402400238803e-07
[SEP],3.831141074138706e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
