,overall_token_importance
[CLS],-2.207053758283825e-06
rash,7.83652905856119e-06
##eed,-1.4468537465469874e-06
williams,5.978589132704557e-06
is,7.706441722134719e-06
a,2.6615596246135845e-06
highly,8.408334527000075e-06
responsible,2.614979525746066e-06
and,3.6526634252650777e-06
reliable,5.161054120042893e-06
individual,1.0541958130205986e-05
with,6.387064389148733e-06
an,1.9208329901944118e-06
extensive,1.128209986766803e-05
hospitality,9.097027105229954e-06
background,8.381727947091418e-06
and,5.750719604334672e-06
expertise,7.376853305932478e-06
in,2.3669498867348448e-06
food,4.292982885435344e-06
ingredients,8.53353321171647e-06
and,7.092519648470255e-06
food,2.622125552720427e-06
safety,1.0161291966580844e-05
.,-2.651123529507122e-06
he,4.95512033502057e-06
has,9.277109527147822e-06
experience,-3.493116537000338e-06
in,-2.3410011342383722e-06
team,8.561068662129301e-06
building,4.152238762643967e-06
",",4.150072536568478e-06
leadership,6.699146212430127e-06
",",-2.2374069830402345e-06
and,6.8774063459993244e-06
creating,6.522233170328353e-06
collaborative,1.2010689941936502e-05
classroom,4.967262112712007e-07
experiences,7.309360604324153e-06
.,-2.5011906671195955e-06
rash,9.712659495116742e-06
##eed,9.432186700336604e-07
has,6.792376682641174e-06
served,-5.068390026650727e-06
as,3.523833649986067e-06
a,2.1340075380518483e-07
mentor,2.532531285338678e-06
and,-1.8932847485353804e-06
counselor,3.0607313513546875e-06
for,-4.363638535125401e-06
students,3.364716883349705e-07
",",3.0995264066783366e-06
mo,-7.798179572240438e-07
##tiv,-2.888952517297522e-06
##ating,2.438722217866093e-06
them,-4.400643442977935e-06
to,2.7263752107232797e-06
engage,5.4808193534065516e-06
with,4.060764224374097e-06
course,5.608317712023544e-07
materials,1.2454166577652595e-06
.,-1.795810524585408e-06
he,5.68701554248838e-06
has,9.329676384162533e-06
experience,-7.215189728209941e-07
as,4.280112021396669e-06
a,1.6077139262483666e-06
home,-4.6192106138377097e-07
##bound,1.46250893633714e-06
teacher,2.9894645084766173e-06
",",-1.3937730264729535e-07
teen,4.446635522594284e-06
parent,1.342698428593536e-06
teacher,1.569661146846786e-06
",",1.6174738781809867e-06
classroom,1.28720232306346e-06
teacher,-1.6332748415539073e-07
",",1.6697292989416678e-06
parent,5.376252332442694e-06
liaison,5.631432649910379e-06
",",-2.3502816897220424e-06
and,4.9869563460805e-06
clerk,6.230412782272601e-07
/,-2.4085635907499854e-06
receptionist,2.8220261300117115e-06
.,-1.4831270343833447e-06
rash,9.24058368576583e-06
##eed,1.328550238695163e-06
holds,5.099020933177758e-06
a,-1.8714431353741652e-06
master,-3.0731234852525257e-06
of,-1.1737985068076422e-05
science,-3.0835560866135557e-06
in,-8.664931712837486e-06
education,-2.429540434533432e-06
administration,-5.297190720132572e-07
and,3.6816343632082023e-06
a,8.422388714092008e-07
degree,-2.510988278656369e-06
in,-4.419962642634583e-06
family,2.1612892637528845e-06
and,1.6736758265419579e-06
consumer,7.369417675066033e-07
science,3.822753566018428e-06
with,3.8470653683935416e-07
additional,7.385010109033994e-06
hours,1.6822326582350602e-06
in,4.64231678741213e-07
diet,1.299473250543066e-06
##etic,2.8817386562119403e-06
##s,8.127953577845071e-07
and,8.182090346328641e-07
nutrition,-5.630840388752104e-07
.,-1.961604707810901e-06
he,6.842758309412769e-06
is,9.27579181496586e-06
a,1.4066946490360414e-06
member,1.9377683050739845e-06
of,-9.851228448433187e-07
professional,1.9758089521537166e-06
affiliation,3.8450070615273565e-06
##s,-2.9265076598666487e-06
such,-2.063647917149102e-06
as,-3.7288972809023826e-06
alpha,6.102588236419332e-06
kappa,-5.056880691025616e-07
alpha,2.2304759687455988e-06
sorority,6.157461434698289e-06
and,5.292194461643543e-07
the,-1.004534940683408e-06
beaumont,6.64078550189432e-06
teachers,-1.6158707107866083e-06
association,2.599618469384836e-06
.,-1.5558390289366316e-06
rash,9.260488615649105e-06
##eed,3.4657498712346394e-07
',2.196734587739965e-06
s,7.076417917279782e-06
skills,8.734198911722712e-06
include,4.909421325512649e-06
academic,4.044469852900558e-06
planning,5.559731188762279e-06
",",5.508912601575596e-06
administrative,3.888753840622896e-06
skills,5.117572273066612e-06
",",5.290840131552802e-06
case,4.151947974819655e-06
management,8.943035624087731e-07
",",4.632623658573663e-06
lesson,2.9054207466905697e-06
planning,3.840936356037185e-06
",",-1.0069055075660406e-06
and,7.864726842437996e-06
newsletter,1.259080774552614e-05
development,3.7878975310305133e-06
.,-1.5449135337519417e-06
he,4.837246421614285e-06
is,4.79829399089139e-06
effective,4.746055930091426e-06
",",7.821646181427564e-07
efficient,5.674012093676907e-06
",",1.012789091848056e-06
dedicated,4.681058086688221e-06
",",-3.3352311898026063e-06
and,3.285455909870083e-06
maintains,5.237684349454439e-06
a,6.7547599118559624e-06
positive,4.980177863333568e-06
attitude,1.3350671678887366e-06
.,-4.845953495191737e-06
[SEP],4.760962806412333e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
