,overall_token_importance
[CLS],-4.153367835146672e-06
allison,-4.088591088497671e-06
murphy,1.4665602862263514e-05
is,-2.546958524258551e-06
a,2.0184774512217586e-06
visionary,6.2715476238946e-06
leader,1.0561622768132908e-05
with,-1.979913023203008e-06
over,-4.6771501235042035e-06
20,4.701648383124743e-06
years,2.7349733151489536e-06
of,-7.347664975870684e-07
experience,1.052224464068351e-06
in,1.3610300510360544e-06
it,3.0800266132999293e-06
organizations,7.044130788225941e-07
at,-6.6622598257873535e-06
fortune,-6.492191843125051e-06
500,7.697519502159531e-06
companies,2.410281601381267e-06
.,-1.1100282423268051e-06
she,-5.872013839802677e-06
has,9.677452574206419e-07
a,5.663781187874106e-06
track,8.905261465586756e-06
record,1.2316217905166583e-05
of,4.456387345883686e-06
leading,2.848685713397075e-06
business,1.2499224222294274e-05
process,1.0498356037342922e-05
and,1.1909988455588756e-05
technology,7.581932038862561e-06
re,1.2060695810998839e-06
-,9.55576945756313e-06
engineering,-1.31890134631888e-06
efforts,1.1210670651070456e-05
",",1.0370160809341292e-06
developing,-2.7716189523756324e-06
global,2.8468292579991577e-06
strategies,7.644815094584631e-06
",",4.476590491441427e-06
and,1.695115516092789e-06
delivering,-2.9775123727053792e-06
investment,4.6424837693189154e-07
returns,1.319057158453496e-06
.,-3.210420624347576e-07
allison,-6.69926328156976e-06
is,7.69936846028855e-07
experienced,7.519722567068774e-06
in,8.06657621646673e-06
rf,3.728837454566006e-07
##p,1.943265565024922e-05
development,1.605073966871434e-05
",",1.2176164077344762e-05
vendor,1.695835424663541e-05
selection,9.387202692104227e-06
",",4.970789275863925e-06
and,1.5017455214770986e-05
remote,1.2394628800880334e-05
management,1.2756899447009143e-05
of,9.174189932591499e-06
globally,1.3539438662222696e-05
dispersed,1.6249020507691997e-05
organizations,9.293629459166057e-06
.,-2.9650045496697117e-07
she,-5.744262717872265e-06
holds,-1.9091054926958347e-08
a,-3.3572066913983927e-06
master,-4.013809144766244e-06
of,-5.516894561988178e-07
business,1.282132564990993e-05
administration,1.374500370058781e-05
from,-1.0757143808539728e-05
the,4.605300655368405e-06
university,-6.573530175946298e-07
of,3.060519348471762e-06
maryland,6.337744142223472e-06
",",1.2329363532704795e-05
a,9.163993552528229e-07
master,-4.4076094794929166e-06
of,8.556067469073875e-06
science,1.766866739461992e-05
in,8.666235425654321e-06
computer,4.474272659897161e-06
science,1.7102671366823273e-05
from,-7.880243131928013e-06
the,8.014270149947075e-06
new,5.1813581168614056e-06
jersey,5.50798611593537e-06
institute,-1.2040787849568425e-06
of,3.905300574433937e-06
technology,3.0388174559438153e-06
",",1.6422927220483647e-06
and,8.84272005104808e-06
a,-2.1080181701723437e-06
bachelor,-5.374616323720361e-06
of,5.845015481338235e-06
science,1.1514008449133552e-05
in,5.568061277439783e-06
computer,-7.803708770318633e-07
science,8.83145725091663e-06
from,-1.1338995432258703e-05
the,2.9434397299362095e-06
same,7.40306407145508e-07
institution,-6.563235470562135e-06
.,-7.371489487115411e-07
allison,-2.698274906398301e-06
',-2.308218653357391e-06
s,-4.8814370055318095e-06
key,6.048444612140948e-06
skills,-2.3112682965369566e-06
include,1.771094384187263e-06
sap,7.888895536012391e-06
",",5.911007561226527e-06
business,1.3318981582591982e-05
process,1.3048093236641204e-05
design,9.763133626577249e-06
",",2.918430829442532e-06
and,1.0541685129577415e-05
dispersed,1.4745198346824686e-05
team,1.2812431773182194e-05
management,1.2198301889234701e-05
.,-2.3157109920364463e-06
[SEP],1.3030887836460194e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
