,overall_token_importance
[CLS],6.286122432157517e-06
tyrone,-7.479752128765636e-06
robinson,5.4682301106212146e-06
is,1.78623503875975e-05
a,-3.708848614716105e-07
highly,5.1827369190762695e-06
experienced,-6.280692256591186e-06
engineering,-2.028015969386312e-05
professional,-1.738221521718601e-05
with,1.3117502906002292e-05
expertise,1.9407815110132987e-05
in,4.615527384721753e-06
auto,8.175594940243838e-06
##ca,1.445400568545905e-05
##d,-9.97839887017267e-06
",",1.2300531803573779e-05
auto,8.198785694770246e-06
##des,1.6176132821110982e-06
##k,-9.451365146589302e-06
civil,1.040730776653158e-06
3d,1.2189429004595443e-05
",",8.406462795416122e-06
h,7.539724992557544e-06
##vac,-1.8229231021325352e-05
design,-8.155603169438128e-06
",",1.3262615346606079e-05
and,2.6280492605979705e-05
more,3.170853244609098e-05
.,-4.736927156535682e-06
he,-4.294963778354772e-06
has,1.818258373270626e-05
over,3.915742171947711e-05
9,1.440040851545465e-05
years,1.0827895872426095e-05
of,-1.947529543718792e-06
cad,2.0493090498401506e-05
management,-3.01698247460299e-05
and,1.9343906379226726e-05
6,1.505082549140193e-05
years,2.2836214919489543e-05
of,1.0994448395556152e-05
project,-2.5163699210322396e-05
management,-5.486426679007621e-06
experience,4.0083691157424406e-05
.,-4.558611064026125e-06
tyrone,-1.1371504397927804e-05
has,1.5308432685388644e-05
a,9.94359621837982e-06
master,1.246986945815891e-05
of,-1.0742152746116446e-06
education,-3.288584321299589e-06
in,3.361885476851585e-06
leadership,-2.755329223070277e-05
",",1.2172187072280762e-05
a,6.750456938202578e-06
bachelor,1.3056655147434628e-05
of,-5.581223220993524e-06
science,1.4489042455344665e-05
in,5.279130311394279e-07
mechanical,-3.32120622301279e-05
engineering,-2.3367312431173586e-05
",",8.197331960225096e-06
and,1.1069113095620824e-05
an,2.1116365475171803e-05
associate,2.060579032851244e-05
of,1.3702340085675614e-06
applied,1.0407311500658032e-05
science,1.636159684686252e-05
in,5.551991393287723e-06
drafting,1.546344852627655e-05
and,4.0679899716281994e-06
design,-3.1738049268850756e-06
technology,-9.029398155358248e-06
.,-4.685213110652146e-06
he,8.21356466749395e-07
is,2.5616859467897063e-05
achievement,-6.397362998822227e-06
-,5.4885972180243e-06
oriented,2.255298291350356e-05
",",-5.403546561124331e-06
a,-4.591948883019775e-06
great,-1.8242181167733257e-05
com,-1.5787430082642543e-06
##mun,-6.113572613399571e-06
##ica,-5.609746180163234e-06
##tor,-1.2683399518914484e-05
",",1.1035806603933e-05
and,1.9403632911648432e-06
has,2.0365630425076345e-05
a,6.9931798286479195e-06
strong,1.125680041054578e-05
technical,-1.3063796929271262e-05
background,2.1623762078223415e-05
.,-1.4603792642410039e-05
tyrone,-5.873834848519967e-06
is,3.0731675097094466e-05
proficient,1.1827026358966884e-05
in,7.681648325306485e-06
various,1.053093196275682e-05
software,1.0075595279137465e-05
programs,4.502991809154233e-06
and,1.3340636932767231e-05
operating,2.0101501538195902e-05
systems,5.582062242747281e-07
",",2.089291116330136e-05
making,2.4319251177773187e-05
him,2.847692388078803e-06
a,-1.2631226679022768e-05
valuable,-2.3131974366490052e-05
asset,-3.4027161385795128e-06
to,-9.288769614003797e-06
any,1.2845965676021462e-05
organization,-3.870395846392913e-06
in,1.6405971482496285e-05
the,1.5338194056864332e-05
field,1.1098083691511284e-05
of,-7.739787970038944e-06
engineering,-1.2517451891615697e-05
.,-9.25082685781016e-06
[SEP],8.98900763447368e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
