,overall_token_importance
[CLS],5.452734453053532e-06
jill,-2.8544493724902213e-06
walsh,-2.2058977878839903e-06
is,1.615622877746344e-06
a,4.286393954274581e-06
senior,7.458986187063085e-06
information,9.991333698796976e-06
technology,2.3462785536427666e-06
professional,4.723356228642352e-06
with,1.0046654819052345e-05
over,1.7533483119364045e-06
fifteen,5.099143317726693e-06
years,6.159417289521749e-06
of,6.891771168891648e-06
experience,6.74749395044726e-06
in,2.538110665031048e-06
directing,7.835323980866795e-06
and,5.61871441034276e-06
managing,8.507635182475612e-06
large,8.926270800984586e-07
and,3.2372379287924485e-06
complex,8.38300253171711e-06
it,8.651804202025842e-06
operations,7.429379814250065e-06
and,-2.6403122957888598e-06
data,1.137412511831888e-05
centers,4.557475976970673e-07
.,-4.1982235551682856e-07
she,6.542571611174828e-06
is,3.865092573758328e-06
a,2.9290338092797847e-06
resource,2.8983236965377633e-06
##ful,5.084883462628702e-06
think,-2.591036733541243e-06
##er,6.36305848436576e-07
",",2.036934907084369e-06
method,2.3194435940180716e-06
##ical,1.2456939491596589e-06
problem,3.3311548283321407e-06
solve,1.424820634197929e-06
##r,-1.7843550234424246e-06
",",1.2540277029043075e-05
and,8.72682065845617e-07
analytical,3.2187936571159903e-06
in,2.1178503900603836e-06
all,1.4297552770162877e-06
face,1.5408614453819718e-06
##ts,7.3936412198006955e-06
of,5.16942823792001e-06
technical,1.1337332711762155e-05
management,9.41411025065e-06
.,-5.416056534790464e-07
jill,-2.246548039381606e-06
is,6.414085483198769e-06
fully,8.345072947424503e-06
bilingual,3.650321839578048e-06
in,5.035285661713192e-06
english,1.0905176722529732e-05
and,-1.5823394312661084e-06
spanish,5.50067970488246e-06
and,1.9270019755867346e-06
has,8.738138047862528e-06
experience,6.927131747258145e-06
overseeing,9.328026953577714e-06
and,1.7375995401063453e-06
leading,8.45716388130245e-06
infrastructure,8.487344740899674e-06
and,2.467270552719561e-06
operations,1.0065414554312286e-05
services,5.47039504225729e-06
.,-4.5485572716317216e-07
she,7.5748799517294875e-06
has,2.192833697752489e-06
managed,4.5722819558003065e-06
data,8.37871633911696e-06
centers,6.26878072050624e-07
",",7.3012814454577146e-09
provided,3.3711960705153987e-06
technical,6.873169410910971e-06
leadership,1.503790620314635e-06
",",1.7099498511774666e-06
and,-1.7936622503038592e-06
delivered,4.756437311357361e-06
technical,8.110087373111437e-06
direction,8.233293650277163e-07
for,-8.497871707149856e-07
multi,4.394454605846726e-06
##mill,1.2125932427884095e-06
##ion,1.058292063877474e-05
-,1.0661879697168251e-05
dollar,7.244103560630694e-06
projects,9.8332817682886e-06
.,-4.491470601834022e-07
jill,9.116979039651552e-07
holds,3.687946797817319e-06
a,1.0564540180612837e-06
ph,-2.511080781950523e-06
.,5.963083577407309e-06
d,1.533244019313513e-06
.,2.8417954442843744e-06
in,4.063466876936756e-06
organization,6.989802831118909e-06
and,3.185435482624982e-07
management,8.328501479052525e-06
and,-2.0232233287779323e-06
has,2.5458530826208513e-06
received,1.7423803558691164e-06
several,-1.380854178611111e-06
awards,6.484044427935871e-06
and,-4.273411266228787e-06
honors,8.949073994990364e-06
for,2.728441977484784e-07
her,3.5995818194691555e-06
work,1.2182306034598504e-06
in,1.717866361359654e-06
the,1.8135070820434286e-06
field,2.039979114514572e-06
of,6.763638818218965e-06
information,8.782303696744456e-06
technology,5.9978229551825635e-06
.,-4.6403839697241873e-07
she,3.2429434512874644e-06
is,2.149226838085259e-06
proficient,8.318765769356666e-07
in,-2.792870855983495e-06
a,-7.002044675742356e-06
variety,-5.008946765491494e-06
of,-2.0555896691920405e-06
enterprise,8.406861009894142e-06
-,7.820156145186629e-06
related,1.1395324326092372e-05
technology,4.709811714471369e-06
solutions,5.311314714352586e-06
and,-7.701601253616844e-06
tools,2.7910963749661123e-06
.,2.2637019653682457e-06
[SEP],3.6426069553348097e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
