,overall_token_importance
[CLS],2.4562502160194834e-06
brett,7.680736879331185e-06
walsh,-4.80364104825047e-07
is,9.102808483551047e-06
an,5.884458077601262e-06
experienced,5.847108094582587e-07
teacher,1.82952799951983e-06
with,6.64121218254098e-08
15,1.1012268905959799e-06
years,-1.6569324839796831e-06
of,3.9510693156559965e-06
experience,1.9923335863626187e-06
teaching,6.932073251682538e-06
5th,9.007116808547565e-07
",",-5.106253481216307e-06
2nd,2.0595246223264182e-06
",",-1.2142705926035204e-05
and,-6.815197014821547e-06
3rd,4.733756418330177e-06
grade,6.498768415601901e-06
.,5.741278089688265e-06
he,4.622352268661604e-06
has,3.4076375063945637e-06
a,-3.3462073017405088e-06
postgraduate,-3.981149846319134e-06
professional,2.5321001403336356e-06
license,2.161916809755516e-06
in,2.8032077569968124e-06
virginia,-6.025903630479641e-07
and,-5.4586717595869986e-06
is,1.0879848719937924e-05
known,5.8676028412298746e-06
for,8.012833072215011e-07
his,1.0799046304304569e-05
effective,7.913405602760089e-06
instruction,8.211071693786036e-06
and,3.1990390783248607e-06
positive,2.602852126564197e-06
learning,3.1563718425189823e-06
environment,1.0423038002845738e-05
.,5.703078012018112e-06
brett,6.729755467855237e-06
has,8.437649703175036e-06
strong,3.871243921346954e-06
leadership,6.481168030042083e-06
",",6.689598776624523e-06
organization,3.4176211885587727e-06
",",-8.801228326525023e-06
and,1.6928744003722708e-06
communication,-2.747571745043497e-06
skills,1.180539285757789e-05
",",-4.792566981920857e-06
and,1.7414574149059228e-06
is,1.18690443925039e-05
able,7.726992796843798e-06
to,5.564808139237398e-06
build,2.7715969101225766e-06
trusting,2.2356801420136086e-06
relationships,9.235161858635063e-06
with,5.2868208472984485e-06
students,-1.394699958860118e-06
",",2.2233522873439792e-06
parents,3.3476298520939497e-06
",",1.0067695581481308e-06
teachers,4.54699684427686e-06
",",-2.9604985940431805e-06
and,-5.455231834124756e-06
administration,7.015465818571978e-07
.,6.235791123681384e-06
he,3.643898065975442e-06
has,4.514293907093737e-06
been,4.4392513863658586e-06
recognized,4.157104135488554e-06
as,5.485445511696054e-06
teacher,-7.227724327489769e-07
of,1.1413032500202351e-06
the,3.0271284822441894e-07
year,-1.0240853305113623e-06
by,3.7317184833312958e-06
his,8.58405413808544e-06
peers,2.263572401392188e-06
in,8.016451557241718e-06
2015,4.241676406619744e-06
.,4.927707812613445e-06
brett,4.60046292392525e-06
also,3.6333182259371792e-06
has,3.3484513042952373e-06
experience,4.521490251715732e-06
in,3.969821773086311e-06
customer,-1.6254467047766085e-06
service,1.6104320890301875e-06
and,-1.777647979054198e-06
technical,-3.227498992837786e-06
support,-8.252787866649664e-07
roles,1.0092529263895537e-05
.,5.619549128770301e-06
he,-5.2691838455814145e-08
holds,1.3924714345800002e-06
a,-1.6054186597446152e-06
bs,-2.2573001759832823e-06
in,5.6493900792762214e-06
psychology,5.410070700637293e-06
and,-2.5041495099695057e-06
a,-1.5050062171359693e-06
masters,-1.6300470776885214e-06
in,5.50352330466332e-06
teaching,5.2270628936664915e-06
from,-5.029282112987736e-06
virginia,-5.020740165745958e-06
commonwealth,-6.589296881663508e-06
university,-7.225146223993548e-06
.,5.35705724183809e-06
brett,5.652452056186202e-06
is,1.0702661196159495e-05
proficient,5.475705456893373e-07
with,3.856038458457494e-06
prom,1.1086940370833143e-06
##eth,1.3982635532752739e-05
##ean,9.204147029481056e-07
board,2.504371420695941e-06
and,-1.750192023001048e-06
has,7.662797113808559e-06
excellent,1.6312532677749699e-06
inter,-5.6219704056046865e-06
##personal,5.333417710796772e-07
and,-6.875151969252736e-07
communication,-3.2640531508640955e-06
skills,9.379649797964777e-06
.,5.634184037753138e-06
he,2.9978279640837175e-06
has,4.864905735993453e-06
served,-2.0593282518086975e-06
as,2.984814509004675e-06
a,1.6470000905915455e-06
team,5.215497792472669e-06
leader,9.942473667256297e-06
for,7.226214155015873e-06
the,7.088670354841828e-07
second,1.0013150050695218e-05
grade,5.55699558142316e-06
team,4.212434060546823e-06
for,6.2280795492098575e-06
five,-7.584057312632094e-07
years,2.0040302736256073e-06
and,6.99302783103781e-07
was,7.826315504396225e-06
named,4.9810302440085655e-06
teacher,3.031895422796781e-06
of,5.869600935520567e-06
the,5.848714513144213e-06
year,3.967561394011913e-06
at,8.154671708771347e-06
providence,1.2651668824965164e-06
elementary,1.1522953260924916e-05
in,9.51529011502252e-06
2015,1.7230008110195384e-06
-,3.425844367519102e-06
2016,-1.5528921591903805e-07
.,4.947861591174549e-06
[SEP],-3.633664789038238e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
