,overall_token_importance
[CLS],2.639864990172348e-05
la,-2.4991900337379722e-05
##kis,1.1767804880456304e-05
##ha,1.7686521748891375e-05
jones,-1.3737461538910467e-05
is,1.775493469994195e-05
an,2.2364414044433943e-05
experienced,2.3444504402257567e-06
elementary,3.832327379301889e-05
educator,2.5458931173220525e-06
with,1.5510504957261173e-06
16,-2.205113611796171e-05
years,-4.463188324238843e-06
of,-9.032059729478412e-06
experience,6.03492278725116e-06
in,1.933167226311009e-05
henri,-2.790960309729512e-05
##co,-2.5273473866903108e-05
county,-2.1406016809637593e-05
public,2.311813057482001e-05
schools,3.754371911194028e-05
.,-7.493830617113201e-06
she,2.4792255912279448e-05
has,2.4229629092602218e-05
taught,4.571307377252247e-06
in,2.465343041758726e-05
various,8.660465603443685e-06
programs,-4.784340472140346e-06
including,1.0115897454032981e-05
head,1.8258718279630324e-05
start,3.8060421077390815e-05
",",-1.1415202139260107e-05
federal,1.5910739296948135e-05
preschool,1.7310919080892977e-05
programs,3.6787242660472786e-06
",",-1.0840939729845956e-05
first,4.8582343142212266e-05
grade,4.643117520118257e-05
",",-6.700581586776332e-06
and,2.493446480531211e-05
kindergarten,2.4694307646579606e-05
.,-8.962035429865864e-06
in,1.448933781961047e-05
addition,4.754494629989102e-05
to,1.8620407571890535e-05
her,3.4624564007429436e-05
teaching,-1.3146719100723055e-05
experience,1.047308086764611e-05
",",-1.107169397762977e-05
she,2.6221846459747067e-05
also,1.2619115943311286e-05
has,3.181697782054215e-05
a,-2.1947260711463277e-05
background,2.3961843590305646e-05
in,1.2740812027595488e-05
administration,4.552574749691923e-06
and,1.4886208916767427e-05
management,1.533597002724901e-05
",",-5.643390136812643e-06
with,-1.2499780922084463e-05
skills,2.51864984136579e-05
in,2.153422622590245e-05
accounting,2.0242544757781467e-05
",",-5.289240589568762e-06
ordering,5.210045028384895e-05
",",-5.801273535220067e-06
payroll,3.1065732313553956e-05
",",-8.190419132138065e-06
computer,2.679727015709774e-05
systems,7.1111832115440535e-06
",",-1.9956931715067803e-05
scheduling,2.5747767863509355e-05
",",-5.663554003936833e-06
and,6.4036912913109365e-06
customer,3.4436640312423614e-05
service,1.178232207018943e-06
.,-8.5689410510692e-06
la,-1.2180669986244839e-05
##kis,2.9438966079964604e-05
##ha,2.632808510130669e-05
has,2.6722244670774485e-05
a,-2.382907561932626e-05
master,-6.453911594714238e-05
of,-1.0045718751024055e-05
teaching,-6.173386357500029e-05
degree,-3.052193439969743e-05
from,-4.02316200050083e-05
virginia,-5.3201999106025866e-05
commonwealth,-4.0049366129604616e-05
university,-3.871850291991321e-05
and,1.698214050387617e-05
holds,2.8971767617724715e-05
a,-1.944163773323055e-05
commonwealth,-5.170087747642348e-05
of,-1.4295924109403177e-05
virginia,-5.288542446211176e-05
teaching,-7.465951308169229e-05
license,-3.0946504190790645e-05
.,-5.532220391826325e-06
she,6.769402933233039e-06
has,3.156586892608599e-06
served,1.076075287005646e-06
as,-8.447493626691754e-06
a,-6.089931090811869e-06
team,1.5502217622827516e-06
leader,-4.2289722773801606e-07
",",-2.186840124060555e-05
collaborated,3.806143559395706e-06
with,-1.5772529051708523e-06
special,7.700343982621554e-06
education,2.0293715600421954e-05
specialists,3.4986397532046965e-06
",",-6.5374242367072315e-06
and,2.9466991356599306e-06
encouraged,2.439779515899143e-05
student,1.330282609174195e-05
growth,1.7813771092662287e-05
and,1.0106074827460896e-05
development,2.186883302349785e-05
throughout,3.6615615890700555e-05
her,3.6590407780954844e-05
career,1.7971427753961776e-05
.,-8.770776580772262e-06
[SEP],1.9762305174567557e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
