,overall_token_importance
[CLS],0.00013159285308458063
ai,-2.1676207193493452e-05
##sha,7.267244190213744e-05
washington,-7.646459531119271e-05
is,3.637399224813676e-05
currently,8.526946028226446e-05
working,-3.55109590329709e-05
towards,6.629284533653262e-05
obtaining,-3.263255058917651e-05
her,9.714922345817926e-05
ba,6.432246805234436e-05
in,-4.363886335918724e-06
psychology,-2.4404185621330988e-05
to,-2.0094459757042124e-05
pursue,-2.2425413133111054e-05
a,3.037773965300411e-05
career,-1.557587411191755e-05
working,-3.997239233578046e-05
with,0.00014270351951137266
elementary,9.986011612448242e-05
youth,1.8857840794848786e-05
in,-9.870765831573255e-05
a,2.475640982422563e-05
classroom,3.6827318970226945e-05
setting,-4.1026555039391506e-05
.,0.00013953912485791325
she,8.873895040379336e-05
has,-3.123977049557427e-05
experience,4.592176658530233e-05
as,-0.00019535400380702548
a,-7.54069608303753e-05
teacher,3.295096211129227e-05
assistant,-3.378719067149612e-05
",",-1.27030268252745e-05
executive,-2.5618929087659642e-05
director,2.1734737946039415e-05
assistant,-5.7383513462456305e-05
",",9.561720471964166e-05
and,-1.7140557476917583e-05
ex,-5.7703434141176676e-05
##l,6.278875069767021e-05
tutor,5.5338924560147976e-05
&,8.04544698462492e-06
el,-1.0707670082403123e-05
##a,-5.2496486593860244e-05
academic,-2.8263890070302977e-05
tutor,1.6509203927114108e-05
",",8.597946774960914e-05
where,-0.00017551942777624863
she,2.7609784958974542e-05
supported,9.466009176393333e-05
students,-2.9625095293515776e-05
with,-2.4936395124494765e-05
special,-3.242100885927702e-05
needs,1.1630848276424546e-07
",",-8.370129105363095e-05
developed,3.208672247321441e-05
personal,-4.070647877054621e-06
##ized,2.8000436392447927e-05
lesson,7.604569142115604e-05
plans,-2.047204634417778e-05
",",0.00010688823401678468
and,-0.00014547359781504125
conducted,-9.121908130452694e-05
peer,-4.7637551351592696e-05
council,-6.626197497986177e-05
with,-4.3073764770693096e-05
youth,1.2381162516595956e-05
.,0.00014123303648244184
ai,-3.450811815421158e-06
##sha,9.173804807532591e-05
has,5.6508960223132454e-05
improved,0.000196786883923865
reading,-3.604464264355007e-06
levels,4.5065708664956554e-05
in,-0.00010246892120421432
students,-2.9050927578159687e-06
and,-0.00012266520635444863
is,-7.56574882163661e-05
certified,-6.686198474460613e-05
in,-5.6272577071177016e-05
cp,-7.124081476491596e-07
##r,1.5613844890808735e-05
",",-1.9350204019068203e-05
mandated,-2.937368553786807e-05
reporting,-4.744327999627593e-05
",",0.00010586480254778727
and,-0.0001197523699720706
incident,-8.76733540313686e-05
reporting,-2.8289874977882418e-05
.,0.0001423963163828893
she,6.53920999852818e-05
is,-1.906612546385667e-05
close,1.3015670629296412e-05
to,2.553731875138639e-05
completing,-0.00010027019728704819
her,8.302920617062383e-05
b,1.706126826705163e-05
.,7.314644075509907e-05
a,0.00014031391209052643
in,3.3243191255673164e-05
psychology,-3.9554164357165614e-05
and,-1.685443367811567e-05
plans,5.0275522466011124e-05
to,0.00015479702066824717
attend,-0.00016529064225820805
graduate,-6.776379120282854e-05
school,-0.00014760366807480834
.,0.00013407509777963272
[SEP],3.293583151277442e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
