,overall_token_importance
[CLS],1.2627797988875714e-05
brett,9.838911386992569e-06
walsh,-9.969857060066457e-06
is,-1.655355969140837e-05
a,-2.9610979240106794e-06
versatile,3.895770783233907e-06
systems,-1.4137085733623455e-05
administrator,-1.2093981790651835e-05
with,-1.554956465342558e-05
extensive,-4.310724435031935e-06
experience,5.2956532426481915e-06
in,2.1948546705650766e-05
server,3.963877418340008e-06
management,-4.230363836913404e-06
",",1.8046695166489426e-05
systems,-1.2206718246386077e-06
analysis,1.4676455574280743e-05
",",1.482317837984305e-05
and,1.9884329579744086e-05
network,6.2119163267842245e-06
security,6.239868236992858e-06
.,7.052878351668393e-06
he,1.392836462796654e-05
is,-6.377793437337742e-06
skilled,-4.834846774193739e-06
in,2.3789053709780965e-06
active,-4.504550306563979e-06
directory,-1.736805415994488e-05
",",1.643659271659685e-05
powers,-1.709736547572967e-05
##hell,7.081416636421336e-07
",",1.7737085324005985e-05
microsoft,-8.537256517775577e-06
exchange,3.6517198244195033e-06
",",1.8191758372763062e-05
v,-4.982375854438982e-06
##m,1.57655575720303e-05
##ware,-2.1768843040654944e-06
",",1.980977133168611e-05
office,-1.8770023710606363e-06
365,-1.2989715974925805e-05
",",1.935469948953347e-05
azure,-4.826248273372397e-06
",",6.971554700232999e-06
and,1.6817334126164174e-05
storage,-1.971508307470975e-05
management,5.505617000231974e-06
.,6.917955277459219e-06
brett,1.0727823977596382e-05
has,-5.829260129218871e-06
a,6.910291609167405e-06
bachelor,-6.687826187772731e-06
of,2.2331666445061718e-05
science,-7.96596009181e-06
in,1.539427776111386e-05
information,-1.0044748438350247e-05
technology,-1.17115599933011e-05
and,1.3440178690821263e-05
holds,3.827007903913844e-06
a,1.5224960593390035e-05
com,-1.1897325526239676e-05
##pt,1.7426186298467944e-05
##ia,8.163658873698851e-07
network,8.252269875928527e-06
+,8.34965328843178e-06
certification,1.5868224687984802e-05
.,6.765230498652055e-06
he,1.5521668115276204e-05
has,-2.7476379239531596e-06
a,1.1020058841117511e-05
strong,1.382714050969258e-05
background,2.4339741327757688e-06
in,5.859150608941748e-06
troubles,1.1463516842926155e-05
##hoot,1.4724181664024442e-05
##ing,1.5608324765150025e-05
hardware,-3.9725792720709316e-05
and,4.856458758452817e-06
software,1.0018470525263152e-06
issues,-2.8008111888892803e-06
",",2.6436842725156262e-05
managing,1.283902393350303e-05
user,-1.9578365713424961e-07
accounts,-2.4080119134484336e-06
",",1.0222882069070776e-05
and,2.1706274268173485e-05
implementing,1.2050301420364166e-05
disaster,-1.717184995495156e-05
recovery,2.041749043018241e-06
plans,7.013919894285754e-06
.,1.10887229979024e-05
brett,4.2543470056183216e-06
is,-1.4271740770389891e-05
detail,7.381200973405815e-06
-,-1.2912223513713634e-05
oriented,-8.743095853209155e-07
",",2.217279969226872e-05
independent,-1.37124212636364e-05
",",8.433653856130735e-06
and,1.0379545452256699e-05
excel,-5.387414816144946e-06
##s,-3.561290029575185e-06
in,6.409710436079787e-06
taking,1.949546605993028e-05
a,1.9888684341900883e-05
systematic,2.665429205682515e-05
approach,2.4323331694167488e-05
to,1.820182247871624e-05
solving,1.164644802034117e-05
complex,5.889720085025018e-06
problems,7.715804017106158e-06
.,3.604993713904669e-05
[SEP],1.6124365762375547e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
