,overall_token_importance
[CLS],8.15142589085503e-06
tre,5.345030250965072e-06
##may,-2.3316736029125787e-06
##ne,9.980678577744172e-06
washington,4.739402957879088e-06
is,-1.9857625204004307e-06
a,-1.0810468934846882e-06
senior,9.781148818028411e-06
information,1.1251816927489825e-05
technology,1.3838193362986506e-05
professional,-4.55995233203544e-06
with,3.2409657546904653e-06
over,-4.761059416339924e-06
fifteen,-7.119479166117235e-06
years,-5.278924510580372e-06
of,2.6340534357477023e-06
experience,-4.387147589640488e-06
in,6.268752212806437e-06
directing,3.16500599095859e-06
and,2.3073355205709015e-07
managing,-1.4219151637490593e-06
large,8.841374894278273e-07
and,-1.8969623436299567e-06
complex,3.3541338702350424e-06
it,7.245995206013354e-06
operations,1.071179519282247e-06
and,1.0604080555040284e-06
data,3.865216709088225e-06
centers,6.256902648953249e-06
.,6.402375495138171e-06
he,-2.1140668121090827e-06
is,4.438143203819688e-06
a,-3.298322052545073e-06
resource,2.4608258017381466e-06
##ful,-1.984266321621839e-06
think,1.4003976334994383e-05
##er,6.2874424612487786e-06
",",1.3962458499008533e-06
method,5.714487818655345e-06
##ical,4.958246710709896e-06
problem,-6.975683324858948e-06
solve,-4.400795441835041e-07
##r,3.676733860514642e-06
",",1.894066713808475e-05
and,4.989073672100741e-06
analytical,7.755995779157119e-06
in,9.00970027626527e-06
all,5.408073652714609e-06
face,-4.782227054357117e-06
##ts,8.465909188208772e-07
of,1.0129790519388577e-05
technical,6.720414413599701e-06
management,1.6985015932663297e-06
.,6.6595092044176655e-06
tre,4.907139802340647e-06
##may,-2.6003754887903204e-06
##ne,1.3094585862525948e-05
is,3.173623452975565e-06
fully,-3.0865880344847017e-06
bilingual,7.397764477828076e-06
in,9.188622056247657e-06
english,2.1186910345104746e-06
and,-1.1015150256823333e-05
spanish,-3.620406374961194e-06
and,6.256073382139105e-06
proficient,1.2918189825866642e-05
in,8.517265196692758e-06
enterprise,-3.4893728927378954e-07
-,9.241221862896507e-06
related,7.731683383683729e-06
technology,8.414888030505089e-06
solutions,4.259749103986204e-06
.,6.511733263406233e-06
he,-3.357360484086104e-06
has,1.827751879274577e-06
experience,4.447168920894048e-06
overseeing,2.6522340003340747e-06
and,-1.2659435645787222e-06
leading,8.257427601589047e-08
infrastructure,-2.349687196711878e-06
and,4.403050398935309e-07
operations,3.3751594421767397e-06
services,-1.0040797336081996e-06
",",9.367041861903824e-06
managing,2.4974503982312646e-06
data,7.357962826567904e-06
centers,5.8681459976641065e-06
",",1.3992621729797902e-05
and,2.566780497238614e-06
delivering,4.202225964757805e-06
technical,8.3226964628231e-06
direction,7.009864155798428e-06
for,2.341514643238641e-06
multi,5.982303490124871e-06
##mill,3.2578050439183514e-07
##ion,1.174904927993152e-06
-,7.512678938071188e-06
dollar,5.706619251150323e-06
projects,1.8276996227172175e-06
.,6.864645434566861e-06
tre,5.22573481163801e-06
##may,-9.885593667818325e-07
##ne,1.114300422669889e-05
holds,8.71988100487648e-07
a,-2.237416113335858e-06
ph,1.8964355842678484e-07
.,-6.988959651677626e-06
d,-1.8657879169527918e-06
.,-6.916160592433044e-06
in,-6.412234379599205e-07
organization,6.174240509580053e-06
and,-9.876611088891307e-07
management,3.901281040090639e-06
and,6.273170813047691e-06
has,1.911106075653627e-06
received,7.255623264962697e-06
several,-7.32632735135923e-07
awards,6.546668722523241e-06
and,-3.016514609423857e-06
honors,7.725742661995254e-06
for,2.7341145350042603e-06
his,-2.994851611559799e-06
work,6.901237114560474e-07
in,4.7640474404207735e-06
the,1.3108668463979915e-05
field,2.5648389913220873e-06
of,1.3266598830542085e-05
information,9.899508442984405e-06
technology,1.0580977896168762e-05
.,6.702426525919416e-06
he,6.252134080270192e-07
is,6.714029743401858e-06
skilled,1.5312347168821274e-05
in,5.978886256533806e-06
a,2.126873755957704e-06
variety,1.3568938699562729e-06
of,7.213726383418749e-06
areas,-1.034568658158008e-06
including,4.674559430789482e-06
database,-8.218850031653892e-06
management,5.311375962333734e-06
",",5.153212436297428e-06
project,-8.627053359045842e-06
management,2.249088845784324e-06
",",6.162006829740683e-06
networking,-7.834000024376892e-06
",",1.2662361434662119e-05
and,3.5160626098574865e-06
technical,1.022245587160989e-06
supervision,3.990046283693525e-06
.,4.268934122709275e-06
[SEP],3.3936137913574955e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
