,overall_token_importance
[CLS],-3.72205341141719e-06
anne,-1.1958840103122406e-06
murphy,-6.193562782120203e-06
is,1.4799698145519957e-05
an,9.764876021421973e-06
accomplished,-1.7719728859057977e-06
chemical,-5.546276350429374e-06
engineer,4.960620808082072e-06
and,-3.5823572536052483e-06
it,-1.5725529122723434e-06
professional,8.062624875215692e-06
with,-2.9806546823338693e-06
over,-7.832512717123058e-06
10,-2.502813351116399e-06
years,-1.7856014154803569e-06
of,5.151020202606533e-06
international,-6.678986571339833e-06
work,7.861898299632453e-06
experience,8.60506528089747e-06
.,8.102136384768694e-06
she,9.133581761022926e-06
has,9.841558482035938e-06
expertise,2.46000163153856e-06
in,6.825492365527782e-06
research,-8.348649984950486e-06
",",2.1817375615629885e-06
data,3.5821067147640055e-06
analysis,4.974067388854863e-06
",",1.8430670755190985e-06
problem,1.5360443012103868e-05
-,1.711062140623238e-05
solving,-1.2440723757799428e-06
",",2.7838773576274503e-05
and,2.1199727574730385e-05
is,1.10555060812277e-05
skilled,3.176049911121013e-07
in,-5.086933519931993e-06
microsoft,-1.2277971064770155e-05
products,-1.5032145123860436e-05
.,7.648775353292843e-06
anne,8.194950883109414e-06
has,9.071126360154402e-06
experience,6.6311633968080626e-06
in,1.610708118455307e-05
building,-7.36228252897605e-06
",",7.715920814109876e-06
implementing,-1.0437131766951391e-05
",",1.1177259485203212e-05
and,8.333087181470373e-06
supporting,-4.561006251182521e-06
electronic,6.750821193049515e-06
health,1.3021574225389007e-05
records,4.8509596329782594e-06
and,-5.5512099920061005e-06
it,-8.843497117025041e-06
systems,-1.2975884803041452e-06
.,8.042854307182041e-06
she,1.1120905458999132e-05
holds,5.014488127997105e-07
a,9.822888414662312e-06
master,4.4368098452402995e-06
',1.4540676657397856e-05
s,2.2897748854090064e-05
degree,-1.310795887485739e-06
in,-2.9100122420591905e-06
chemical,-1.4596920428544489e-05
engineering,9.182459184358505e-06
and,-9.05181179707676e-06
computer,-5.908652811542997e-06
science,7.286350952666202e-06
and,-9.430365655777988e-06
information,-2.465053936571501e-06
technology,-2.9902591541431797e-06
.,8.464809661082493e-06
anne,5.86365826933628e-06
is,1.6099714576946947e-05
seeking,-6.058325214865456e-06
a,1.4572984322452957e-05
position,-7.364392545532665e-06
where,-8.121446260837483e-06
she,-1.2751458148982819e-05
can,-2.5215669412404972e-05
utilize,-2.5115358425322668e-05
her,-9.82305985783179e-06
background,-1.0920984907226509e-05
in,4.612233792001337e-06
chemical,-8.81539888246583e-06
engineering,5.080701699214894e-06
and,-6.884676902942131e-06
it,-5.575346998965504e-06
.,8.24034781753966e-06
she,7.712511446967288e-06
is,7.4121467894361855e-06
licensed,6.257322765521763e-06
as,1.036325328560161e-05
a,7.730228534642915e-06
registered,2.4341267022605907e-06
engineer,5.292925621818638e-06
and,2.1005648814689288e-05
has,-9.438153389653971e-07
affiliation,3.0103424803801354e-06
##s,4.066302534719311e-06
with,1.40026976613539e-05
various,1.9026105566095433e-06
organizations,2.58107658907692e-06
related,7.773488824290683e-06
to,-5.324768752394268e-06
it,7.796718303608887e-06
and,2.4082888480420832e-06
engineering,-4.168203224101481e-06
.,7.980188236470727e-06
anne,1.1195521621009052e-05
',1.6817054167433693e-05
s,1.382618752776283e-05
key,9.3084514391477e-06
skills,1.5349871062989006e-05
include,-4.327807981564522e-07
database,1.1881623190969515e-05
management,9.525995257911884e-06
",",3.238196602720303e-06
information,1.9737292847115936e-05
security,2.8023349365471624e-05
",",6.109009967838855e-06
market,8.176645734429799e-06
development,1.912240028966482e-05
",",7.487368004325958e-06
software,-9.593724368182723e-06
development,2.2238892915037942e-05
",",2.5760217315751014e-05
and,5.684163175051223e-06
technical,1.1790372479271587e-05
support,7.7481065798411e-06
.,5.679613057437241e-06
[SEP],1.9676350465964076e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
