,overall_token_importance
[CLS],7.467751136742257e-05
emily,9.103500553039328e-05
mccarthy,4.394207296595099e-05
is,-7.5114906761937e-06
an,6.898951670131186e-05
experienced,2.8604108909185675e-06
information,4.755056236972825e-05
technology,4.1047993338365266e-05
professional,6.759068473503851e-05
with,3.291609821013664e-05
expertise,8.519086890051444e-05
in,4.021203119089154e-05
microsoft,-2.119936234580165e-05
windows,4.051998177555211e-05
operating,8.588065118122548e-05
systems,5.892745387591842e-05
",",3.875892474798853e-05
microsoft,-8.857937628076694e-06
office,1.609638549283361e-05
",",-4.0291242036535775e-07
sap,1.565583201847411e-05
",",7.776818549761836e-07
cr,-2.85345487183588e-05
##m,-1.727580140969193e-05
",",-1.2686203545807259e-05
er,-7.624813184434463e-06
##p,-5.345200726554126e-05
",",2.982373383893887e-06
oracle,-1.1069444827286341e-07
",",-6.395618158484984e-05
and,-1.8681277171924765e-05
more,-4.687651316658684e-05
.,-4.157624718025965e-05
she,-3.684880438534197e-05
has,-4.7516735078535134e-05
a,2.239893860853755e-05
strong,8.355779330977037e-05
background,1.6944350926712245e-05
in,-9.409703317441615e-06
business,3.065046232629775e-05
process,1.5254337352468568e-05
improvement,-2.2394071138504866e-05
",",4.135916507386291e-07
project,-1.5788766654063925e-05
management,-3.134168138647906e-05
",",-6.470511071374233e-05
and,4.31284963358083e-05
advanced,-5.5214645423891805e-05
excel,1.7731160799932123e-05
modeling,3.4427504290391015e-05
.,-4.0346525039412e-05
emily,6.719051058076187e-05
has,-2.3039047824309393e-06
worked,4.2671988300336126e-05
as,7.472522372379692e-05
an,8.454874188237482e-05
it,-4.186796696238841e-06
help,4.4587024910056214e-05
desk,-1.1345709705509348e-05
specialist,0.00011561703003749367
",",-1.6458407189114062e-05
quality,-6.788517182902345e-05
assurance,-2.591588840745086e-05
it,4.5355285889221424e-05
analyst,3.212739676231e-05
",",-4.277264519929645e-05
business,1.4167326028704229e-05
operations,-5.033391600463784e-07
analyst,3.1622196537539955e-05
",",-4.2209247364034755e-05
metric,-2.743703689760735e-06
##s,-4.658664072335236e-05
analyst,5.4944397771237e-05
",",-8.961822456472751e-05
and,2.6277008824815156e-05
customer,3.888782462021126e-06
service,-1.031968876134414e-05
professional,9.187396953047461e-05
.,-4.140768193590844e-05
she,4.051648591239675e-06
holds,8.750176541560634e-06
a,7.625642154484583e-07
bb,-6.038207469730612e-05
##a,-5.064123090468619e-05
in,-3.8759565670619225e-05
business,3.475882227957438e-05
administration,6.205854591958811e-05
from,5.613542551418629e-05
sam,-3.031072677892051e-05
houston,2.5333137667518223e-06
state,-9.35130762048538e-05
university,-0.00010309968300022231
.,-4.301418632409115e-05
emily,6.184585740519436e-05
',-7.35122528104434e-06
s,-2.5778159260352454e-05
skills,-3.7122719871160235e-05
include,7.454189605311012e-05
active,-2.6383615102801533e-05
directory,7.16652662269307e-05
",",-1.7082119959483705e-05
database,-9.329808990983673e-07
management,-1.822621792094542e-06
",",-1.0789799890857084e-05
problem,1.7156987627511932e-06
solving,-6.75729124547946e-05
",",-6.559702567003068e-05
and,2.493811075137038e-05
strategic,3.3259394362370194e-05
business,3.579870586941631e-05
solutions,4.794649834630772e-05
.,-4.005635536742314e-05
[SEP],-4.7828441399683226e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
