,overall_token_importance
[CLS],2.591271769936979e-05
summary,-1.7286575765119813e-05
:,-3.999877487236484e-06
sarah,2.1149818698209097e-05
baker,-2.0301321859294965e-05
is,8.699145125263465e-06
an,1.5026323110342506e-05
experienced,1.344809990235625e-06
director,-1.3618031849458039e-05
of,-1.1279049271740667e-05
information,-1.5103307463704293e-05
technology,6.09969053025694e-06
with,3.2785550909908274e-05
a,1.2565840767583432e-05
strong,1.7156064071662834e-05
background,1.5793948350677857e-05
in,8.156914889431322e-06
networking,-9.165086557558824e-06
",",3.4296099374073896e-05
troubles,-2.6733415972525927e-06
##hoot,1.0213517344801027e-05
##ing,-8.204051866551588e-07
",",3.814198137937379e-05
and,1.14307042897256e-06
customer,-3.2433819744486947e-06
relations,-3.0310885204421126e-05
.,8.587920354608566e-07
she,2.160968506945563e-05
has,2.1664855988117642e-05
extensive,2.2074128616210285e-05
experience,7.092467189131296e-06
with,2.484826874959625e-06
a,1.717280972865123e-05
variety,3.6461680867401185e-05
of,4.645856652213511e-06
networking,-7.393913512661431e-06
technologies,2.7859291385890692e-05
and,1.7049998325314657e-05
operating,-7.614365751982544e-06
systems,1.0577293874527598e-05
",",4.3225757577194235e-05
as,-5.259519161028157e-06
well,1.0875667163871837e-05
as,7.248905569021033e-07
software,-3.331729731757521e-06
and,1.836700190459195e-05
security,1.0398344796445269e-05
systems,-1.3693767029139156e-07
.,1.4370278389658521e-06
sarah,1.686777612723977e-05
has,1.3151023485160824e-05
a,1.3518798841489548e-06
proven,7.895659428281429e-07
track,-6.216962814854359e-07
record,-1.115976090692426e-06
of,-1.4858914704305926e-05
cutting,-9.971764077106385e-06
it,-8.097817941382392e-07
budgets,1.0890634692225704e-05
",",2.1371166302379923e-05
implementing,6.264145259837238e-06
new,1.0454962449649897e-05
systems,1.78294081970746e-05
to,8.397249800071483e-06
save,-4.674439881842367e-06
money,1.007023854974477e-06
",",4.230005200046874e-05
and,-1.1122519191804115e-05
overseeing,-1.427835002069109e-05
it,-1.526971607014648e-06
financial,-9.754097404917179e-06
##s,-3.619102335585353e-06
.,1.119060132192019e-06
she,6.429203855401768e-06
has,-1.7773403764227525e-06
managed,-1.2537291240642892e-05
and,6.163422533860836e-06
led,3.967986714782183e-06
it,-9.678994230087219e-06
infrastructure,5.25219839944816e-06
teams,-5.455661407005731e-06
",",1.6796916545160355e-05
designed,-5.394459806742014e-06
it,-7.111525359048264e-06
security,1.7836142806162813e-05
solutions,1.0510123608578128e-05
",",2.264326884400002e-05
and,-7.468155349299048e-06
supervised,-1.6942704134397133e-05
help,-1.532569455168112e-05
desk,-1.2249841842689684e-05
operations,4.673091592688156e-06
.,1.279331566124781e-06
sarah,2.4199691688780898e-05
holds,1.711991930979219e-05
a,1.986443263263511e-05
b,2.0523120476808864e-05
.,1.4849664157768007e-05
s,1.2048494480662478e-05
.,-7.223037323080475e-06
in,-1.6192226486509341e-06
computer,-1.6847613205258188e-06
networking,-2.7041499096252303e-05
systems,-1.0364258326820255e-05
and,-1.0146549833544395e-06
is,3.427687750825152e-07
cisco,-2.8202689825313347e-06
certified,5.802459141607065e-06
network,-2.0609266895702586e-05
associate,-1.9860832677173814e-05
(,1.05589556860139e-05
cc,-2.1523703636000747e-05
##na,-1.5105712230584074e-05
),6.426850436153178e-06
.,3.2958574222902256e-07
she,2.619677845345875e-05
is,1.1550895579233724e-05
skilled,1.4767763631745976e-05
in,-1.2784815114691928e-05
managing,-2.8613224148722094e-05
networks,4.36985382604717e-06
",",3.026976035507483e-05
troubles,2.791675697131517e-06
##hoot,7.715506870603795e-06
##ing,-1.6437350291977786e-05
network,-6.9529720561416184e-06
issues,3.351285995222327e-06
",",3.5449686810017217e-05
and,5.652797748346338e-06
implementing,-3.0506740885221013e-06
network,-6.888940699998075e-06
upgrades,1.1768266983924704e-05
.,-1.1429342042652698e-06
[SEP],2.8379586921700193e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
