,overall_token_importance
[CLS],-6.382999919688855e-05
kristen,-5.391797204760786e-05
murray,-3.398669691151559e-05
is,6.223329720722483e-05
an,4.782712356817586e-05
experienced,3.452656143208104e-05
biology,5.620288045481082e-05
teacher,0.0001209101048642006
with,2.01409577870965e-05
a,4.153306572099987e-05
strong,2.3998846504707716e-05
background,3.862541749765144e-05
in,-2.917955525345062e-05
implementing,4.302647981689658e-06
differentiated,1.5023772392661342e-05
instruction,0.0001210384956346462
",",-4.892655316840595e-05
incorporating,-1.9986928352780295e-05
stem,4.4274274348283196e-05
",",6.238893870701628e-06
problem,-1.8589650815534138e-06
-,6.080987921638017e-05
based,6.914733976527701e-05
learning,7.669855495820424e-05
",",-2.8633704373237486e-05
common,-2.1290196068236284e-05
core,-8.417652528359618e-06
",",-4.383206229939964e-05
and,3.5593498649484086e-05
ng,3.3953572626409667e-06
##ss,-3.488436897143199e-05
standards,8.868959592599395e-05
.,-4.2744928712204006e-05
she,6.74845393436407e-05
has,7.20019825480343e-05
experience,7.508927433295708e-05
in,1.0365084786931624e-05
co,-9.269891235530558e-05
-,-3.97192372833084e-05
teaching,4.7927490027917404e-05
with,-3.7447558343086964e-05
special,2.2903486088815423e-07
education,0.0001593160491294868
teachers,5.53075236291174e-05
",",-5.407158246695628e-05
translating,-5.059389115872301e-05
materials,-1.3478178907418394e-05
for,1.2475998845404081e-05
english,-5.920198554492368e-05
language,-3.0151073210332507e-05
learners,5.55839736699825e-05
",",-3.566826235782451e-05
and,-2.446510226432028e-06
presenting,-2.9288290209502295e-05
professional,3.6671521937772775e-05
development,2.484783412459967e-05
workshops,8.140815706088043e-05
.,-4.233815568677535e-05
kristen,-1.963023788724917e-05
also,5.8725027241927455e-05
has,8.37157276369333e-05
experience,3.69146348301434e-05
as,4.7094595839850515e-05
a,4.7827762473038505e-05
clinical,8.367964530875201e-06
lab,1.3177129000025784e-05
manager,-1.6756887900991358e-05
/,-6.287730252847637e-05
techno,-5.863103983412705e-05
##logist,4.776558523451214e-05
and,8.622053581380692e-06
quality,-2.6386752568049956e-07
control,-7.486979026985915e-05
technician,9.5946103691799e-05
",",-1.1016203103026611e-06
showcasing,8.473891972850237e-07
her,1.7148565074040086e-05
skills,1.937143521935656e-05
in,-9.26315381148399e-06
laboratory,-6.811256900992227e-05
procedures,-8.603579673368914e-05
",",-4.3914962191269396e-05
dna,-0.00011034637799293828
extraction,-8.747546506459843e-05
",",-5.351416278473357e-05
pc,-6.206285548810579e-05
##r,-8.794209298453392e-05
",",-4.044555361450535e-05
and,-1.1998223261694039e-06
quality,1.4011054424915634e-06
control,-7.629480369122278e-05
.,-4.103983397014595e-05
kristen,-4.940327380508741e-05
holds,4.34166172203936e-05
a,-2.065626523339896e-05
post,-0.00014610579502535344
-,-3.994864191957007e-05
bachelor,-9.641771436374177e-05
##s,-4.35913432198969e-05
teaching,2.3660513991213276e-05
certification,-1.604296476474734e-05
in,-1.8250313378671262e-05
secondary,-5.5723067953185886e-05
education,8.668915942781365e-05
and,2.8514606329380894e-05
a,-1.7334447619067494e-05
bachelor,-9.554511201861958e-05
##s,-9.190955210734196e-05
of,-0.0001024705649883991
sciences,-0.00011111480342360706
in,-8.71914390996873e-05
biological,-9.127687454028436e-05
sciences,-7.340071523694856e-07
.,-4.423201581722138e-05
she,3.386017319827585e-05
is,6.648901222761151e-05
a,5.2070655193485994e-05
level,-4.5795570556199906e-05
1,5.8204562829900416e-05
google,3.888929921039677e-05
certified,1.2182320682871076e-05
educator,0.00013052343460607743
and,7.158299413843354e-05
has,7.822562346433133e-05
experience,4.519190774450267e-05
in,2.9888542481904035e-05
coordinating,1.8844066783800031e-06
seminars,4.4344377120116034e-05
",",-3.4618554447538316e-05
training,2.754938728234689e-05
technicians,8.09365226235239e-05
",",1.509729184603439e-05
and,2.3967908087721815e-05
maintaining,-1.2988618253418411e-05
laboratory,1.8252877635626104e-06
records,4.261904526425777e-05
.,-4.3056865933195445e-05
kristen,-2.792711824630419e-05
',8.306003247380897e-05
s,9.529468772685172e-05
skills,0.00010286684893587728
include,5.3310626220187335e-05
anatomy,1.5095181869569336e-06
",",5.670549005604392e-06
as,6.15767934663534e-05
##ept,5.892256867076066e-05
##ic,3.0652391171829056e-05
techniques,1.2092277042780917e-05
",",-1.6089171990175882e-06
dna,-4.534429455575065e-05
analysis,3.0555058180769306e-05
",",-4.7114795257469716e-05
and,4.1489124371978504e-05
laboratory,2.2592608181593313e-05
management,1.0578052452916172e-05
.,-4.7975920365152214e-05
[SEP],2.2930816868403027e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
