,overall_token_importance
[CLS],9.081461395903865e-06
emily,1.0012159719995456e-05
walsh,2.0546310838757653e-05
is,-2.3362585645886625e-05
a,7.827606703136575e-06
talented,3.823005112841263e-05
early,-5.287331606704661e-05
education,-4.351804157830326e-05
professional,-8.246464552707665e-06
with,-3.1166204342523296e-05
diverse,1.5122924474468492e-05
experience,-2.41397465013377e-05
in,-2.0461001984658995e-05
planning,3.996973822172898e-06
and,9.220664642003965e-06
implementing,-7.502636558224316e-06
activities,-3.346106095557605e-05
to,-1.2603595767476744e-05
promote,-3.569769003853359e-05
the,-2.953106296629222e-05
growth,-2.102997577191924e-05
of,-1.2684174030682767e-05
children,-1.1039565047967641e-05
.,1.7091848153209262e-05
she,-2.6080509535308007e-05
is,-3.343505857542425e-05
capable,-2.0231043571552897e-05
of,-4.29475026841619e-06
remaining,-8.569655952027494e-07
calm,5.068211161690703e-06
under,1.0181901226961629e-05
pressure,1.5045272586674702e-06
and,2.844964705739255e-05
maintaining,2.981223891349906e-06
a,8.012099511493806e-06
light,5.5466169126961026e-05
and,8.947045008852352e-06
playful,-5.023470584872675e-06
preschool,-3.106939151092058e-05
setting,-5.4056631673996205e-06
.,1.7826334785833592e-05
emily,7.50081492187912e-06
is,-2.393508526352445e-05
open,-1.0303221847549115e-05
-,-8.766761516538356e-05
minded,-2.5598827649776894e-05
and,-3.0078794204501386e-06
skilled,-2.3700444564214214e-05
at,-6.434011491011426e-06
incorporating,5.013028935097892e-06
traditional,1.6965284893036128e-05
and,6.224585224831747e-06
progressive,-1.0832093671915917e-06
techniques,-8.144776264541694e-06
.,1.6747423887212217e-05
she,-1.1770262085501699e-05
is,-2.1835922769021584e-05
a,-5.231166528015958e-06
creative,-4.3049496646865226e-06
preschool,-2.4451912131415595e-05
teacher,-2.6372885348409498e-05
with,-5.843313075993373e-05
expertise,-2.2324713648570297e-05
in,6.522037013280417e-06
child,-6.312967350698449e-06
psychology,-4.090937561580316e-05
and,-1.2792281094763077e-05
development,-5.740589724903596e-05
.,1.7354025364650942e-05
emily,1.7770380911752628e-05
holds,1.8020128297929277e-05
a,2.87448587580108e-05
c,3.167322019658275e-05
.,9.713170187805702e-05
d,1.8916396687095725e-05
.,8.461677083874134e-05
a,5.3436142316962226e-05
in,2.3148791659242937e-05
child,-3.4103509947987905e-05
development,-1.8636045659602285e-05
associate,1.7206897269043974e-05
and,2.9148744473085856e-05
is,6.402170691706481e-06
currently,1.713539541758407e-05
pursuing,1.8914741068875213e-05
a,4.924256994010422e-05
ba,1.2575355164675164e-05
in,2.9506048620280672e-05
elementary,4.293554626476921e-06
education,-5.169189354615094e-05
/,-2.63513213562432e-05
special,-1.745359582776606e-05
needs,-1.8265828084172175e-05
.,1.6852357940895298e-05
she,-2.5250075356166153e-06
has,-9.258672127239675e-06
experience,-1.1085192312363083e-05
as,1.123075328151416e-06
a,-1.7734087921934308e-07
teacher,-2.0391738235289768e-05
",",3.0349511793982042e-05
baggage,-1.0614945492722791e-05
supervisor,1.7111532216564232e-05
",",7.532378824313771e-05
and,3.782401131367578e-05
lead,4.350425915693452e-05
volunteer,1.643168200795234e-05
",",5.3687928256743684e-05
demonstrating,-5.813507758133909e-07
skills,-9.733544933100912e-06
in,-4.377388137734785e-06
problem,2.651781720979753e-05
-,-6.506279597472848e-05
solving,3.7101777633344825e-05
",",4.000168095674024e-05
time,-6.290944284166228e-06
management,1.9878958606385363e-05
",",3.3354107238335446e-05
and,4.366288146963738e-05
team,3.5628137226031345e-05
##work,-9.637026218650937e-06
.,1.856381008071242e-05
emily,1.5669079673819824e-05
is,8.226703485810331e-06
certified,4.003860809358584e-05
in,2.4766982813579336e-06
early,-1.3746703864553646e-05
childhood,-1.5111680721681866e-05
education,-5.667517740052511e-05
",",3.035735217894628e-05
cp,1.2111901766380526e-05
##r,2.4518423639994495e-05
",",4.293094942799339e-05
and,1.6947970934799542e-05
first,1.5889227369832092e-05
aid,2.7296616753552188e-05
.,7.208850799429687e-05
[SEP],3.0495510417556835e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
