,overall_token_importance
[CLS],5.211487544627563e-06
la,-7.69443699649902e-08
##toy,-1.018880123133164e-06
##a,-7.636583597363447e-07
williams,1.8743297491835025e-06
is,3.2273291249621254e-06
a,9.049517448185595e-07
skilled,7.63588555030182e-06
professional,1.2639136159106573e-05
with,2.8627955912156463e-06
experience,4.741094736996568e-06
in,1.5569517274475704e-05
teaching,-1.0375693629842399e-06
",",4.848250486609669e-06
customer,-4.480394998612905e-06
service,4.247044809703277e-06
",",6.545681378050911e-06
and,1.009751859112408e-05
direct,3.625768013583202e-06
support,5.039195739639219e-06
.,3.988804732773441e-06
she,2.9654151130927324e-06
is,7.44888720487013e-06
proficient,9.875022328457984e-06
in,1.6756434686004856e-05
microsoft,9.921506114141372e-06
word,1.9199263390276112e-05
",",5.107980731203665e-06
power,1.1072388733073166e-05
##point,1.214507600536574e-05
",",3.852655584561955e-06
excel,1.3501142649091407e-05
",",5.8861614312383144e-06
and,5.0962141681405255e-06
internet,9.459457236837728e-06
explorer,5.747491059157535e-06
.,4.417356815283763e-06
la,5.646755702851427e-06
##toy,-1.5179063800263126e-06
##a,2.589394801524834e-06
has,6.241352143542209e-06
experience,-1.467427025377082e-06
as,7.973377960799988e-06
a,3.93648933007151e-07
lead,-1.5550271106673235e-06
teacher,4.2338118828095267e-07
",",6.949928939908258e-06
passenger,4.535516783364303e-06
service,5.145890595333739e-06
agent,4.9091306710339805e-06
",",6.700889383179627e-06
teachers,-5.518278778780883e-07
aide,6.199016656330819e-06
",",4.929765649534023e-06
and,6.1261481277745535e-06
direct,-6.570117774763841e-07
support,7.350497661463671e-08
professional,1.1155989542616017e-06
.,4.5366974272503e-06
she,1.9362692555686615e-06
has,5.453423365628406e-06
a,-1.2640891316943779e-06
strong,-4.331372156811116e-06
educational,6.37024164250358e-06
background,-6.988299203900959e-06
with,2.230832139061975e-06
an,7.830796676059918e-06
associates,7.413387209388192e-07
of,3.5489688105663934e-07
science,1.0085507522364544e-05
in,1.3686026218749955e-05
teachers,7.69504228917652e-06
education,1.1019434153185767e-05
and,1.334229743246366e-05
a,5.037426388227059e-06
high,9.393304532614581e-06
school,1.1668645902322535e-05
diploma,1.3211455929995902e-05
in,1.1109296946941674e-05
liberal,7.369684332052923e-06
arts,1.1942710018172656e-05
.,3.64426147203317e-06
la,1.31858746967632e-06
##toy,-3.1039428843491514e-06
##a,1.0548730312820628e-06
is,1.3434756236520673e-06
willing,-4.0984884526709016e-07
to,1.4876339402670778e-06
relocate,7.15705518829967e-06
and,4.285644632881239e-06
is,-2.0813911715037503e-06
authorized,-8.302763274977054e-06
to,1.925135805544349e-06
work,2.202182826151826e-06
in,1.2352103100915236e-05
the,6.072010192310605e-06
us,-6.520190597535299e-06
for,1.4760993689498457e-05
any,8.36498955717083e-06
employer,1.617367559417804e-06
.,3.046201060187444e-06
[SEP],1.3199944342091824e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
